"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
1037,691.559448242188,191.234313964844,669.082580566406,180.254165649414,645.287963867188,164.391525268555,918.253601074219,203.977691650391,NA
1038,691.559814453125,191.234848022461,669.082641601562,180.254150390625,645.28759765625,164.391738891602,918.265563964844,203.92594909668,NA
1039,695.795715332031,193.252151489258,671.126708984375,185.985061645508,648.499816894531,167.173568725586,916.474792480469,205.290832519531,NA
1040,697.731689453125,196.196411132812,672.403686523438,187.081878662109,649.979614257812,172.746017456055,913.925598144531,207.398391723633,NA
1041,699.543579101562,199.588455200195,678.160034179688,190.123107910156,653.884094238281,175.300323486328,910.965881347656,209.573471069336,NA
1042,701.895751953125,201.358139038086,678.442504882812,195.130065917969,657.8720703125,176.14762878418,909.19873046875,210.322540283203,NA
1043,703.572998046875,202.700637817383,679.392395019531,197.916168212891,658.802673339844,179.002349853516,907.876525878906,210.157745361328,NA
1044,712.079345703125,208.806381225586,686.075256347656,200.250762939453,657.552673339844,185.743408203125,902.432861328125,217.946670532227,NA
1045,713.816711425781,204.907867431641,688.539672851562,207.036682128906,667.296997070312,189.729476928711,900.739379882812,217.541000366211,NA
1046,718.160827636719,199.676132202148,695.853515625,209.320022583008,667.263671875,200.600128173828,895.309448242188,219.953384399414,NA
1047,721.802062988281,199.284317016602,699.825744628906,208.688827514648,666.136413574219,206.45573425293,892.372131347656,220.115737915039,NA
1048,724.324401855469,201.246917724609,701.386047363281,209.211181640625,668.810485839844,212.760345458984,890.484436035156,220.165069580078,NA
1049,724.934753417969,200.103942871094,705.208251953125,211.566986083984,673.247924804688,214.626754760742,888.701965332031,220.365737915039,NA
1050,725.036560058594,200.021041870117,706.071716308594,211.730743408203,675.144104003906,214.469085693359,888.781005859375,220.428802490234,NA
1051,724.980407714844,199.739822387695,705.202392578125,211.588607788086,672.926940917969,215.745666503906,887.784606933594,221.149353027344,NA
1052,724.927307128906,199.67497253418,704.821105957031,211.528137207031,673.72021484375,217.116943359375,887.007629394531,220.981384277344,NA
1053,723.930908203125,202.966903686523,700.719787597656,208.983673095703,676.35009765625,218.029739379883,887.760559082031,222.24560546875,NA
1054,727.8486328125,211.179733276367,702.866271972656,206.682098388672,678.866394042969,212.07258605957,885.825927734375,221.957580566406,NA
1055,727.4501953125,211.587066650391,703.437744140625,210.357711791992,681.370727539062,203.743621826172,880.535766601562,223.189407348633,NA
1056,725.665954589844,210.039581298828,703.10009765625,212.579467773438,678.199523925781,211.145156860352,874.443237304688,223.009384155273,NA
1057,725.79248046875,211.031204223633,703.369201660156,211.08088684082,675.897766113281,212.719543457031,873.769775390625,223.315765380859,NA
1058,725.012512207031,208.169464111328,704.293884277344,214.726318359375,678.632873535156,210.688171386719,870.569580078125,224.276992797852,NA
1059,724.728088378906,204.380355834961,705.360717773438,215.607009887695,678.497863769531,213.389038085938,867.7763671875,223.457901000977,NA
1060,724.884216308594,202.291961669922,705.860290527344,215.05256652832,677.606811523438,218.766296386719,866.232116699219,223.233810424805,NA
1061,724.632629394531,198.194702148438,706.200134277344,214.337707519531,675.437622070312,219.738067626953,864.874572753906,222.547805786133,NA
1062,724.627197265625,198.174728393555,706.196899414062,214.346832275391,675.444213867188,219.740249633789,864.854064941406,222.560165405273,NA
1063,724.474914550781,197.248474121094,705.6689453125,213.666564941406,675.498413085938,220.144149780273,864.715026855469,221.929779052734,NA
1064,724.542846679688,195.957489013672,703.056091308594,212.569778442383,668.249328613281,222.926025390625,864.103210449219,222.240676879883,NA
1065,723.859436035156,196.013122558594,701.734130859375,212.550537109375,667.626586914062,223.30842590332,862.766296386719,222.62971496582,NA
1066,723.2685546875,197.268188476562,701.25537109375,211.885345458984,671.093811035156,224.612854003906,861.967468261719,223.104675292969,NA
1067,723.029541015625,197.383865356445,700.265991210938,211.718521118164,669.348815917969,225.875396728516,861.347290039062,223.297088623047,NA
1068,713.559265136719,195.389419555664,698.828125,216.465591430664,669.926574707031,224.084747314453,860.431030273438,222.428359985352,NA
1069,702.167785644531,195.188369750977,699.875427246094,218.414978027344,675.587951660156,227.660125732422,861.778259277344,225.497680664062,NA
1070,696.8125,190.794250488281,700.698669433594,215.896835327148,681.706848144531,235.863861083984,862.273010253906,227.614196777344,NA
1071,692.959167480469,189.999084472656,699.311401367188,214.254058837891,684.333557128906,241.655471801758,863.351867675781,228.124801635742,NA
1072,690.334106445312,187.072830200195,696.227966308594,212.489013671875,686.809936523438,245.161758422852,864.39599609375,228.318130493164,NA
1073,687.134033203125,186.993530273438,693.739929199219,211.991470336914,692.630859375,243.245422363281,865.91259765625,228.313659667969,NA
1074,687.134155273438,186.993133544922,693.740295410156,211.991516113281,692.629333496094,243.245025634766,865.931091308594,228.311721801758,NA
1075,684.474243164062,186.079010009766,692.148071289062,211.359329223633,693.585876464844,244.791656494141,867.6806640625,227.716979980469,NA
1076,682.502502441406,185.337356567383,690.497802734375,211.345932006836,694.68896484375,246.228393554688,869.0244140625,226.418731689453,NA
1077,682.86962890625,184.702819824219,689.188781738281,211.375396728516,695.046997070312,245.456649780273,870.938903808594,225.698593139648,NA
1078,681.805236816406,184.681091308594,688.504943847656,210.703414916992,693.470703125,246.479598999023,872.355285644531,225.294570922852,NA
1079,675.93017578125,185.748626708984,689.463317871094,208.500411987305,690.185363769531,244.537124633789,874.40966796875,226.343948364258,NA
1080,666.770202636719,184.665664672852,684.785522460938,206.049530029297,697.339599609375,236.9091796875,879.023071289062,225.160873413086,NA
1081,665.211975097656,183.452499389648,682.6318359375,205.980911254883,699.695007324219,236.079971313477,881.877502441406,222.978378295898,NA
1082,663.056274414062,179.936645507812,679.906555175781,203.749099731445,697.647583007812,231.453750610352,884.525329589844,220.644653320312,NA
1083,661.013793945312,176.824447631836,677.375732421875,199.966537475586,692.073059082031,229.53515625,886.634033203125,220.146286010742,NA
1084,657.416381835938,175.208847045898,676.365966796875,198.735229492188,692.06787109375,228.201873779297,889.397399902344,217.613418579102,NA
1085,655.704223632812,174.135955810547,673.412475585938,196.785736083984,692.218383789062,225.42431640625,893.242736816406,216.304718017578,NA
1086,655.702941894531,174.137084960938,673.412536621094,196.785430908203,692.219177246094,225.423767089844,893.240295410156,216.296051025391,NA
1087,654.255554199219,171.834823608398,670.445922851562,194.8369140625,688.135864257812,221.111785888672,894.091369628906,214.979232788086,NA
1088,653.963134765625,170.137420654297,668.553344726562,195.0439453125,686.728454589844,223.044982910156,896.143737792969,214.459701538086,NA
1089,652.475769042969,169.157073974609,666.39794921875,194.326736450195,684.709777832031,222.376266479492,898.027099609375,214.416061401367,NA
1090,651.425231933594,168.12841796875,664.882141113281,193.815628051758,683.424499511719,222.500961303711,899.349304199219,214.082626342773,NA
1091,649.482482910156,166.350921630859,663.634826660156,192.845443725586,680.208679199219,221.836456298828,900.408630371094,213.678756713867,NA
1092,649.025939941406,165.224899291992,661.683898925781,191.810806274414,679.23876953125,221.156112670898,902.491638183594,211.789993286133,NA
1093,656.928833007812,165.818328857422,658.587768554688,191.568954467773,678.772033691406,216.13020324707,903.455139160156,210.953155517578,NA
1094,666.26904296875,168.739166259766,653.888854980469,193.199798583984,676.068115234375,218.161178588867,905.27880859375,211.680084228516,NA
1095,669.97998046875,168.689361572266,656.278747558594,190.331649780273,656.23095703125,218.510894775391,905.604309082031,212.371292114258,NA
1096,674.326599121094,167.109939575195,658.348999023438,189.043029785156,647.833251953125,218.947174072266,906.978454589844,212.424118041992,NA
1097,677.600463867188,164.648468017578,660.776000976562,187.536102294922,644.73876953125,216.566497802734,910.113037109375,211.647232055664,NA
1098,677.59912109375,164.656616210938,660.7685546875,187.540100097656,644.756958007812,216.652984619141,910.112243652344,211.647277832031,NA
1099,680.167236328125,164.006622314453,662.687377929688,187.184692382812,643.410888671875,215.966903686523,911.976318359375,210.806976318359,NA
1100,680.975341796875,164.947372436523,664.371215820312,187.21809387207,644.731018066406,214.495590209961,913.52880859375,211.155822753906,NA
1101,682.432556152344,166.340148925781,665.268371582031,188.182052612305,645.556884765625,215.160720825195,914.506469726562,211.533309936523,NA
1102,682.252807617188,166.61279296875,667.553161621094,189.503219604492,646.243408203125,214.833312988281,915.213134765625,211.797775268555,NA
1103,681.946960449219,167.398666381836,667.903198242188,190.969833374023,647.632690429688,215.323303222656,917.982116699219,211.950439453125,NA
1104,686.221496582031,169.345977783203,667.537719726562,192.784133911133,651.914428710938,223.38623046875,920.112915039062,214.220428466797,NA
1105,689.6025390625,169.316802978516,670.501647949219,191.170028686523,650.046203613281,220.97492980957,922.373229980469,214.196365356445,NA
1106,691.576110839844,169.493118286133,672.182067871094,192.435241699219,650.110534667969,219.016036987305,923.509094238281,213.29817199707,NA
1107,693.248962402344,169.977783203125,673.861389160156,193.031188964844,652.6904296875,219.062576293945,923.748168945312,213.346115112305,NA
1108,694.526245117188,169.956039428711,675.332824707031,193.041366577148,654.002319335938,219.489135742188,924.1083984375,213.504257202148,NA
1109,694.912170410156,169.709732055664,676.72021484375,193.671600341797,655.057189941406,221.952041625977,924.420349121094,214.106796264648,NA
1110,695.02587890625,169.755142211914,676.916748046875,193.755599975586,654.446960449219,222.503799438477,924.472290039062,213.91877746582,NA
1111,689.823852539062,168.812118530273,680.389038085938,195.149307250977,656.098266601562,221.467758178711,925.003601074219,213.547286987305,NA
1112,683.279357910156,169.832626342773,685.936889648438,196.502899169922,662.695617675781,220.376480102539,926.537231445312,214.558700561523,NA
1113,680.345825195312,170.374740600586,686.255126953125,196.32861328125,667.411682128906,223.680862426758,927.939331054688,216.423614501953,NA
1114,677.053771972656,169.481811523438,684.7998046875,196.259063720703,671.099670410156,228.52375793457,929.205993652344,217.776931762695,NA
1115,675.177917480469,169.428833007812,681.491821289062,195.658477783203,674.844055175781,229.314102172852,930.345581054688,218.484634399414,NA
1116,672.142333984375,168.149536132812,678.8466796875,195.896331787109,678.863037109375,229.746551513672,931.616394042969,219.232330322266,NA
1117,669.751037597656,169.952896118164,678.2041015625,195.059707641602,677.754638671875,231.299118041992,932.607116699219,218.867324829102,NA
1118,667.374267578125,171.663726806641,677.324890136719,195.785369873047,677.517761230469,230.854049682617,932.913696289062,220.129028320312,NA
1119,667.377197265625,172.157730102539,675.679748535156,197.545852661133,677.693725585938,232.57453918457,933.602355957031,220.514022827148,NA
1120,667.347045898438,172.712615966797,674.656494140625,199.020812988281,676.858459472656,234.307601928711,933.841552734375,221.023162841797,NA
1121,666.911376953125,172.919830322266,673.276184082031,199.204055786133,676.985107421875,235.645538330078,934.206726074219,221.098114013672,NA
1122,666.911437988281,172.919830322266,673.276123046875,199.204498291016,676.985107421875,235.6455078125,934.216003417969,221.097640991211,NA
1123,665.652221679688,173.576965332031,672.750671386719,199.645034790039,676.066040039062,236.576477050781,934.263000488281,221.689437866211,NA
