"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
4922,553.297546386719,241.065414428711,579.594665527344,252.666107177734,610.659057617188,268.066345214844,939.682739257812,264.541320800781,"HYPE"
4923,547.973876953125,239.361343383789,573.598205566406,252.214126586914,606.834106445312,264.950897216797,941.099975585938,263.131744384766,"HYPE"
4924,541.681091308594,239.037200927734,570.586975097656,249.522171020508,605.216064453125,266.569122314453,941.605041503906,262.640502929688,"HYPE"
4925,537.2626953125,238.738403320312,565.762634277344,247.944778442383,601.510498046875,265.280303955078,941.042846679688,261.992065429688,"HYPE"
4926,533.2216796875,238.083190917969,561.961975097656,247.335586547852,596.950988769531,262.904418945312,940.422546386719,261.151092529297,"HYPE"
4927,530.192932128906,239.026275634766,558.65576171875,246.108856201172,595.225341796875,261.596649169922,940.835205078125,260.314239501953,"HYPE"
4928,527.308349609375,243.443695068359,558.735473632812,244.812118530273,592.780334472656,259.937286376953,939.434387207031,259.766357421875,"HYPE"
4929,530.67529296875,252.908584594727,554.700805664062,240.012969970703,587.523315429688,257.766448974609,938.303405761719,259.933441162109,"HYPE"
4930,548.005554199219,256.742126464844,555.477172851562,236.212524414062,577.108642578125,251.287963867188,939.722351074219,259.76416015625,"HYPE"
4931,573.371215820312,256.989532470703,550.522766113281,246.84504699707,553.523254394531,226.419235229492,937.119750976562,255.841552734375,"HYPE"
4932,582.9150390625,257.242279052734,557.205139160156,249.800628662109,543.0517578125,227.259918212891,938.206176757812,255.751037597656,"HYPE"
4933,588.27294921875,261.598419189453,563.968933105469,250.149276733398,536.480895996094,236.057907104492,939.113830566406,257.559844970703,"HYPE"
4934,594.226379394531,265.347198486328,567.887390136719,250.878463745117,536.946166992188,236.003890991211,940.497619628906,261.789031982422,"HYPE"
4935,598.46728515625,266.1201171875,571.634948730469,254.928085327148,544.013122558594,237.039962768555,940.7705078125,262.409545898438,"HYPE"
4936,602.722229003906,265.192932128906,576.393676757812,256.798797607422,545.483764648438,243.931304931641,941.333435058594,262.947204589844,"HYPE"
4937,607.409240722656,266.574798583984,582.1787109375,258.419738769531,545.53955078125,247.826324462891,941.505249023438,267.769226074219,"HYPE"
4938,611.086181640625,269.435852050781,583.072631835938,258.781890869141,544.047424316406,247.891723632812,942.326416015625,268.755798339844,"HYPE"
4939,613.914978027344,269.887237548828,586.018920898438,260.35888671875,551.939147949219,246.937545776367,943.104370117188,268.537963867188,"HYPE"
4940,616.599243164062,266.179565429688,586.921020507812,261.964019775391,551.993225097656,247.656463623047,942.446838378906,267.277008056641,"HYPE"
4941,618.163208007812,264.909545898438,589.43896484375,262.783905029297,551.794616699219,252.284469604492,942.716857910156,268.721374511719,"HYPE"
4942,621.192077636719,267.708679199219,593.919311523438,263.195556640625,557.299926757812,257.532806396484,945.323120117188,271.324554443359,"HYPE"
4943,624.014099121094,275.010955810547,600.989379882812,263.215911865234,562.602966308594,256.317474365234,946.849182128906,272.527221679688,"HYPE"
4944,629.27392578125,275.425323486328,601.581298828125,266.273010253906,572.022094726562,253.369903564453,945.548278808594,272.306213378906,"HYPE"
4945,632.150024414062,275.220550537109,602.621704101562,269.468811035156,573.602844238281,256.011352539062,943.245727539062,272.583648681641,"HYPE"
4946,633.344970703125,274.607360839844,602.363159179688,270.158538818359,566.786499023438,257.073547363281,941.170471191406,272.720520019531,"HYPE"
4947,633.449157714844,276.045837402344,605.452453613281,271.151031494141,568.042358398438,262.321044921875,943.07275390625,275.283264160156,"HYPE"
4948,635.412109375,276.422973632812,608.495239257812,272.112426757812,574.024353027344,262.694152832031,944.669860839844,275.696929931641,"HYPE"
4949,638.246459960938,274.622375488281,610.754943847656,273.543334960938,573.823120117188,262.864501953125,943.422546386719,274.896911621094,"HYPE"
4950,642.485595703125,275.613800048828,613.756896972656,273.262115478516,579.075805664062,269.945648193359,944.874633789062,276.907073974609,"HYPE"
4951,645.612854003906,279.160858154297,616.73388671875,272.815277099609,580.258544921875,271.406280517578,946.286865234375,278.742126464844,"HYPE"
4952,649.589416503906,279.815246582031,622.872863769531,273.955322265625,592.206359863281,266.899993896484,947.086486816406,278.84130859375,"HYPE"
4953,655.531555175781,279.072113037109,626.486755371094,277.850067138672,594.062133789062,268.052673339844,947.313415527344,279.402069091797,"HYPE"
4954,659.921325683594,279.626190185547,631.367004394531,279.951507568359,598.495300292969,272.062591552734,944.575805664062,281.529632568359,"HYPE"
4955,662.485412597656,281.150421142578,633.317199707031,280.521728515625,599.530944824219,273.423278808594,944.313232421875,282.790893554688,"HYPE"
4956,665.601318359375,283.737060546875,637.756408691406,281.370391845703,602.617431640625,272.317718505859,945.750427246094,284.048095703125,"HYPE"
4957,668.601501464844,281.846984863281,638.735473632812,283.000122070312,603.478088378906,271.848388671875,944.744995117188,283.672515869141,"HYPE"
4958,674.2958984375,282.211334228516,646.221130371094,283.066314697266,607.414672851562,279.7158203125,946.361755371094,284.55419921875,"HYPE"
4959,678.308166503906,283.976013183594,648.888427734375,282.238586425781,610.488586425781,281.162811279297,947.534606933594,286.027709960938,"HYPE"
4960,682.035095214844,286.263061523438,652.774230957031,282.749786376953,609.287170410156,280.920257568359,948.198486328125,286.73583984375,"HYPE"
4961,682.813598632812,284.359222412109,655.224487304688,284.940856933594,616.810180664062,280.906127929688,947.5439453125,286.751892089844,"HYPE"
4962,687.165100097656,279.563415527344,658.756469726562,285.501617431641,624.705200195312,281.55029296875,946.165405273438,286.267700195312,"HYPE"
4963,692.259887695312,278.114044189453,662.79345703125,283.894409179688,625.52783203125,286.787109375,944.917602539062,286.041381835938,"HYPE"
4964,691.81396484375,273.356689453125,665.0703125,283.507843017578,625.637451171875,287.275238037109,946.441284179688,284.366943359375,"HYPE"
4965,678.503784179688,267.258270263672,666.155151367188,286.674224853516,632.159240722656,287.960266113281,945.680053710938,282.480560302734,"HYPE"
4966,652.327819824219,269.859497070312,670.670837402344,280.805969238281,650.273803710938,291.855834960938,942.318054199219,285.457183837891,"HYPE"
4967,633.412963867188,277.062408447266,663.492858886719,281.380828857422,675.6552734375,303.540679931641,941.782348632812,290.606079101562,"HYPE"
4968,626.056030273438,276.594268798828,657.512390136719,284.095001220703,683.192077636719,301.375854492188,942.889892578125,289.23828125,"HYPE"
4969,620.386352539062,278.162292480469,650.748107910156,287.285308837891,687.158813476562,298.483581542969,944.598510742188,287.790710449219,"HYPE"
4970,617.766296386719,279.021118164062,645.531921386719,287.601226806641,680.475341796875,288.838989257812,946.160461425781,288.321411132812,"HYPE"
4971,613.390319824219,277.691955566406,640.825378417969,287.714508056641,674.709777832031,293.381652832031,948.202392578125,288.366027832031,"HYPE"
4972,608.376647949219,279.101043701172,638.511108398438,288.38427734375,672.178283691406,297.054534912109,944.864807128906,289.047607421875,"HYPE"
4973,605.3759765625,277.757781982422,632.428161621094,288.493408203125,667.115051269531,293.463562011719,946.238403320312,288.640625,"HYPE"
4974,601.679016113281,278.201812744141,630.247802734375,288.224029541016,664.246032714844,298.235260009766,946.432312011719,289.073150634766,"HYPE"
4975,594.544738769531,283.966369628906,625.8076171875,286.533935546875,658.133911132812,300.357177734375,943.167114257812,290.508056640625,"HYPE"
4976,589.434265136719,284.950164794922,620.176818847656,286.841888427734,656.698974609375,297.662048339844,942.877990722656,290.278045654297,"HYPE"
4977,584.778076171875,281.537414550781,614.559753417969,289.094970703125,651.293273925781,293.422515869141,944.731506347656,289.221710205078,"HYPE"
4978,579.403930664062,280.3984375,606.958984375,289.221313476562,645.141906738281,298.619567871094,943.437866210938,290.158843994141,"HYPE"
4979,574.912353515625,284.223083496094,605.079162597656,287.389068603516,638.852783203125,302.700164794922,942.697265625,291.69091796875,"HYPE"
4980,571.157043457031,285.849029541016,600.941772460938,286.742797851562,633.203430175781,300.061981201172,941.023620605469,291.728851318359,"HYPE"
4981,567.171325683594,284.588928222656,598.046142578125,289.449768066406,631.890319824219,296.969787597656,941.872253417969,291.00146484375,"HYPE"
4982,560.5810546875,281.038024902344,589.980346679688,290.708160400391,623.930908203125,294.741302490234,943.559387207031,290.298309326172,"HYPE"
4983,557.7626953125,285.547241210938,587.200378417969,289.348785400391,620.86181640625,300.191131591797,943.2607421875,291.911804199219,"HYPE"
4984,551.806396484375,287.993560791016,582.379455566406,288.151702880859,617.365600585938,299.159851074219,941.114074707031,291.690765380859,"HYPE"
4985,547.831176757812,288.340362548828,579.2177734375,289.790618896484,611.811401367188,296.162994384766,941.453796386719,291.655456542969,"HYPE"
4986,541.959167480469,287.125030517578,570.706115722656,290.881134033203,604.548645019531,292.684844970703,943.808837890625,291.652435302734,"HYPE"
4987,537.885925292969,287.145843505859,567.435119628906,290.840942382812,603.766906738281,296.564514160156,943.881042480469,292.504730224609,"HYPE"
4988,535.380126953125,287.524291992188,565.745971679688,291.270263671875,602.2578125,297.543182373047,943.598937988281,292.615173339844,"HYPE"
4989,533.121704101562,289.145141601562,564.20068359375,291.018737792969,600.301330566406,298.757019042969,944.135620117188,291.981811523438,"HYPE"
4990,534.483215332031,296.612243652344,560.938049316406,287.801147460938,596.322448730469,298.055480957031,939.968444824219,292.851287841797,"HYPE"
4991,545.845336914062,301.881683349609,562.099182128906,283.911804199219,589.611450195312,296.855255126953,940.337219238281,293.734771728516,"HYPE"
4992,560.468872070312,276.708465576172,555.402709960938,289.653961181641,575.5703125,295.659973144531,935.296630859375,288.584808349609,"HYPE"
4993,592.992797851562,293.368988037109,566.904235839844,292.299713134766,545.985107421875,279.876007080078,935.221069335938,287.427581787109,"HYPE"
4994,603.954162597656,294.641754150391,576.300109863281,289.489074707031,541.77880859375,290.839508056641,940.238464355469,291.461944580078,"HYPE"
4995,616.010559082031,299.560821533203,590.382629394531,290.362487792969,549.168151855469,289.716979980469,938.717468261719,293.170288085938,"HYPE"
4996,621.315246582031,301.117889404297,595.250305175781,292.999847412109,561.113952636719,282.49169921875,941.370483398438,293.326385498047,"HYPE"
4997,628.148132324219,300.296691894531,598.854614257812,295.766571044922,568.476440429688,281.856475830078,940.117248535156,291.846466064453,"HYPE"
4998,633.970581054688,296.084259033203,607.407287597656,295.233367919922,573.627624511719,285.997955322266,940.337707519531,291.624694824219,"HYPE"
4999,639.745666503906,296.425323486328,611.646789550781,294.033630371094,572.500183105469,287.713806152344,943.6513671875,293.606384277344,"HYPE"
5000,645.372985839844,296.073303222656,616.073181152344,294.624847412109,577.682556152344,288.224365234375,944.290466308594,293.735015869141,"HYPE"
5001,649.172546386719,295.530517578125,620.532409667969,294.742340087891,580.655212402344,288.421783447266,947.019287109375,293.305786132812,"HYPE"
5002,652.281066894531,293.193634033203,624.211120605469,293.612121582031,584.623352050781,289.077728271484,948.363708496094,292.594635009766,"HYPE"
5003,655.518188476562,293.536224365234,625.330444335938,291.298522949219,584.210876464844,290.689147949219,946.574462890625,292.514831542969,"HYPE"
5004,659.19287109375,294.356414794922,627.789733886719,289.963836669922,590.029968261719,293.670684814453,947.979736328125,292.430786132812,"HYPE"
5005,662.709228515625,292.436737060547,631.451171875,290.561065673828,595.712524414062,290.008209228516,948.033813476562,291.316070556641,"HYPE"
5006,665.004333496094,289.939758300781,636.511535644531,291.098999023438,591.877868652344,289.385009765625,948.980346679688,291.17578125,"HYPE"
5007,668.361755371094,290.010162353516,639.043884277344,289.192504882812,596.402038574219,291.260833740234,948.303771972656,290.839385986328,"HYPE"
5008,672.029602050781,293.062774658203,641.787658691406,288.770843505859,603.568054199219,292.825134277344,946.431579589844,291.087768554688,"HYPE"
5009,676.040405273438,294.249084472656,648.120544433594,290.711517333984,616.660827636719,284.542633056641,946.307861328125,289.477630615234,"HYPE"
5010,678.340454101562,294.244354248047,648.6142578125,291.302886962891,615.319702148438,283.013732910156,945.232116699219,290.987487792969,"HYPE"
5011,679.925659179688,294.424591064453,650.01611328125,292.127136230469,618.003112792969,283.205841064453,944.961975097656,291.470062255859,"HYPE"
5012,680.959655761719,295.254760742188,653.758361816406,293.085632324219,618.670593261719,285.604583740234,945.1201171875,291.942260742188,"HYPE"
5013,681.373168945312,302.780975341797,657.831787109375,291.294494628906,627.819274902344,288.874237060547,947.917053222656,294.197448730469,"HYPE"
5014,670.572082519531,312.953399658203,661.640380859375,289.625701904297,633.396606445312,282.335418701172,946.571899414062,295.255584716797,"HYPE"
5015,656.692260742188,310.963592529297,663.286865234375,283.855407714844,636.489196777344,277.752075195312,943.279663085938,293.500335693359,"HYPE"
