"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
13038,530.868347167969,242.273666381836,533.298034667969,269.588073730469,540.837219238281,300.317474365234,941.572204589844,278.393249511719,NA
13039,537.068420410156,232.768447875977,531.485107421875,259.099639892578,532.657897949219,289.706970214844,941.640197753906,271.641326904297,NA
13040,535.329650878906,219.767974853516,540.29833984375,244.98225402832,526.028015136719,280.067321777344,941.599792480469,261.137084960938,NA
13041,534.502746582031,205.809982299805,540.380249023438,232.820724487305,533.588439941406,266.470977783203,940.135009765625,253.94938659668,NA
13042,539.066955566406,199.934692382812,537.649353027344,228.021591186523,543.510131835938,257.317016601562,941.898071289062,246.196472167969,NA
13043,543.588317871094,175.344284057617,542.103210449219,202.613250732422,531.968566894531,237.151275634766,941.225830078125,229.0224609375,NA
13044,549.159057617188,166.284729003906,540.523559570312,193.372573852539,543.357604980469,224.210113525391,940.619567871094,221.893310546875,NA
13045,552.298828125,153.191223144531,545.386657714844,178.802764892578,533.536499023438,208.349838256836,941.637268066406,211.174453735352,NA
13046,553.755310058594,138.900329589844,550.103942871094,166.775390625,535.1611328125,198.667663574219,941.573181152344,200.782684326172,NA
13047,553.787963867188,138.891845703125,550.039428710938,166.990371704102,535.87744140625,199.466522216797,941.608581542969,200.785079956055,NA
13048,563.176208496094,135.065582275391,548.841369628906,156.202026367188,547.947692871094,185.864349365234,941.148620605469,197.242446899414,NA
13049,569.203796386719,132.750274658203,549.950317382812,152.792404174805,542.86376953125,186.281524658203,940.145385742188,194.290008544922,NA
13050,574.500610351562,139.078491210938,550.043823242188,151.172485351562,540.419250488281,179.971557617188,937.808959960938,194.932373046875,NA
13051,570.407104492188,153.465515136719,548.138427734375,149.200180053711,536.132751464844,168.305404663086,937.325927734375,191.597625732422,NA
13052,562.411254882812,165.090057373047,551.318237304688,147.902435302734,535.7978515625,156.898620605469,939.383666992188,191.27424621582,NA
13053,561.888793945312,172.827713012695,556.542724609375,152.155578613281,538.117736816406,139.992706298828,935.105834960938,193.553024291992,NA
13054,565.594177246094,174.449096679688,556.995666503906,153.048004150391,538.578674316406,137.370086669922,933.140258789062,192.743179321289,NA
13055,567.781372070312,187.250518798828,561.272033691406,164.199172973633,545.088317871094,141.79118347168,926.919555664062,197.487670898438,NA
13056,555.396545410156,190.134368896484,567.151000976562,166.938461303711,549.698608398438,150.055236816406,924.190246582031,203.085159301758,NA
13057,555.422424316406,190.108276367188,567.162902832031,166.884002685547,549.743896484375,150.071441650391,924.198608398438,203.084747314453,NA
13058,538.337219238281,197.285949707031,557.121765136719,178.570861816406,573.857666015625,157.550933837891,924.40625,203.970352172852,NA
13059,538.097900390625,197.362060546875,556.974548339844,178.646926879883,574.931640625,156.412399291992,924.378356933594,204.193649291992,NA
13060,532.856506347656,201.282791137695,551.34326171875,181.353103637695,577.771240234375,161.608673095703,923.834777832031,209.925827026367,NA
13061,525.235717773438,203.83381652832,545.826171875,188.338897705078,564.557434082031,165.377700805664,924.359741210938,212.094223022461,NA
13062,524.237670898438,197.928375244141,550.329223632812,189.632705688477,564.224243164062,165.549362182617,923.724548339844,211.146820068359,NA
13063,521.751770019531,185.685317993164,547.146179199219,192.617965698242,563.702453613281,175.278121948242,921.700805664062,214.451049804688,NA
13064,520.7685546875,177.70295715332,541.941467285156,189.637176513672,566.501586914062,187.269683837891,924.235717773438,216.094024658203,NA
13065,519.966735839844,174.211410522461,540.145629882812,186.937530517578,567.862976074219,200.708557128906,927.160522460938,217.353103637695,NA
13066,519.969299316406,171.584899902344,540.155578613281,184.006912231445,566.325866699219,201.477798461914,928.011657714844,217.064239501953,NA
13067,520.068908691406,167.712173461914,539.034545898438,181.800369262695,566.394592285156,198.366714477539,929.168212890625,214.951599121094,NA
13068,523.930114746094,160.25325012207,543.552795410156,178.248809814453,570.136962890625,200.451019287109,932.674377441406,212.098098754883,NA
13069,528.3251953125,157.16911315918,544.615356445312,177.062454223633,571.451782226562,199.738006591797,934.506713867188,210.36213684082,NA
13070,536.378173828125,154.800262451172,543.211242675781,177.429992675781,567.520263671875,197.841857910156,936.135559082031,208.198638916016,NA
13071,536.386474609375,154.810302734375,543.2705078125,177.551147460938,567.670104980469,197.872863769531,936.158630371094,208.198425292969,NA
13072,547.665649414062,151.581420898438,542.529479980469,176.310012817383,556.918701171875,199.402984619141,935.939208984375,208.53157043457,NA
13073,555.206176757812,149.146942138672,545.645629882812,173.13720703125,540.405944824219,198.666168212891,933.471130371094,206.755447387695,NA
13074,559.15234375,143.142761230469,552.165893554688,168.253662109375,534.700561523438,195.199661254883,931.961608886719,201.915023803711,NA
13075,563.276733398438,139.542892456055,554.373962402344,162.58186340332,539.914184570312,192.005569458008,931.471130371094,197.925628662109,NA
13076,571.004028320312,139.242080688477,554.240539550781,160.902603149414,545.081420898438,193.058441162109,930.971923828125,197.361801147461,NA
13077,579.093139648438,138.024337768555,560.490356445312,155.710235595703,542.428466796875,184.752685546875,931.15380859375,195.403869628906,NA
13078,584.497680664062,137.441284179688,563.710388183594,155.734970092773,540.228698730469,178.592987060547,931.559509277344,192.854690551758,NA
13079,591.393005371094,137.199661254883,568.28076171875,152.038955688477,547.638916015625,177.593322753906,932.080871582031,191.918441772461,NA
13080,604.358459472656,139.691116333008,579.125122070312,147.832321166992,552.811706542969,163.394332885742,931.98046875,190.016571044922,NA
13081,626.807556152344,135.030883789062,600.984497070312,146.66276550293,571.421569824219,158.153823852539,940.953369140625,182.789077758789,NA
13082,641.078552246094,134.060989379883,616.294677734375,143.314239501953,585.922607421875,153.878555297852,940.815063476562,182.060440063477,NA
13083,640.965942382812,134.107543945312,616.215209960938,143.366256713867,585.690673828125,154.001983642578,940.792053222656,182.075820922852,NA
13084,653.154663085938,132.218399047852,628.750732421875,143.272018432617,593.872131347656,150.097213745117,946.441528320312,178.619750976562,NA
13085,670.1630859375,133.792358398438,644.28857421875,139.816925048828,612.529235839844,147.678802490234,946.292236328125,177.656295776367,NA
13086,684.818542480469,131.091720581055,658.865539550781,140.511260986328,622.352966308594,142.214874267578,948.887268066406,173.529754638672,NA
13087,697.872619628906,130.241226196289,670.753356933594,139.900466918945,636.266723632812,143.011764526367,949.172668457031,173.617050170898,NA
13088,710.633117675781,130.455108642578,683.879211425781,139.334487915039,647.355346679688,148.855087280273,949.156188964844,172.495971679688,NA
13089,716.170104980469,129.724868774414,690.692016601562,140.327117919922,648.492431640625,147.342239379883,952.682556152344,170.174118041992,NA
13090,726.886169433594,132.212600708008,698.642150878906,139.184188842773,664.984008789062,147.952590942383,950.116149902344,172.117660522461,NA
13091,734.231567382812,131.993255615234,711.962036132812,140.756149291992,681.050109863281,137.340377807617,951.544921875,169.878234863281,NA
13092,735.354858398438,131.611145019531,719.195434570312,144.105438232422,686.15283203125,139.310363769531,953.07470703125,170.501083374023,NA
13093,733.99755859375,131.10563659668,714.929321289062,146.536834716797,690.423828125,155.700424194336,953.773010253906,174.222885131836,NA
13094,733.987365722656,131.094223022461,714.825134277344,146.620086669922,690.111938476562,155.537521362305,953.772827148438,174.217132568359,NA
13095,733.007019042969,133.675323486328,711.422607421875,147.368453979492,681.828125,160.078109741211,951.507690429688,176.686065673828,NA
13096,733.441223144531,142.789077758789,710.71728515625,141.96745300293,689.667236328125,153.170547485352,945.55615234375,174.671722412109,NA
13097,731.807678222656,151.969772338867,715.121459960938,139.504974365234,694.186767578125,139.630355834961,948.431396484375,174.212860107422,NA
13098,730.878845214844,157.10368347168,714.773559570312,143.900054931641,695.157043457031,133.557006835938,946.695373535156,174.105239868164,NA
13099,728.15869140625,157.085510253906,709.640991210938,149.059768676758,695.87744140625,134.615600585938,939.062561035156,177.785293579102,NA
13100,716.216979980469,130.328796386719,727.454711914062,146.609268188477,724.397705078125,168.698516845703,945.193054199219,180.428283691406,NA
13101,702.021118164062,127.138557434082,722.562133789062,141.267913818359,734.296997070312,163.855117797852,947.113647460938,180.388900756836,NA
13102,682.6474609375,128.188552856445,710.919189453125,135.286087036133,732.332824707031,151.607376098633,950.173034667969,174.172424316406,NA
13103,669.955993652344,131.232681274414,699.177124023438,134.261749267578,726.26025390625,148.607070922852,950.973815917969,172.259353637695,NA
13104,652.314086914062,136.577377319336,682.253051757812,133.651214599609,711.899963378906,138.156753540039,948.33935546875,170.209716796875,NA
13105,652.233520507812,136.596725463867,682.211547851562,133.643508911133,711.88623046875,138.303344726562,948.369445800781,170.151885986328,NA
13106,635.007568359375,138.773147583008,662.126831054688,134.84407043457,699.039184570312,137.1298828125,946.081176757812,169.370498657227,NA
13107,634.985046386719,138.777725219727,662.041137695312,134.860412597656,698.966552734375,137.128952026367,946.0771484375,169.371200561523,NA
13108,626.521728515625,142.466461181641,652.800903320312,135.188400268555,686.445434570312,142.149429321289,943.304077148438,172.615020751953,NA
13109,616.762512207031,148.017791748047,643.830139160156,136.671569824219,677.404479980469,136.612457275391,941.840026855469,175.593475341797,NA
13110,606.217163085938,149.537796020508,634.297973632812,140.577117919922,667.777954101562,135.642837524414,940.806091308594,176.727005004883,NA
13111,596.531616210938,149.173629760742,620.605163574219,142.440795898438,652.304260253906,141.55224609375,941.648071289062,178.95085144043,NA
13112,588.022644042969,156.532669067383,611.324096679688,143.230194091797,642.391723632812,146.590026855469,943.203002929688,183.779525756836,NA
13113,578.931701660156,165.875518798828,600.876953125,149.744415283203,630.212890625,140.215057373047,944.569580078125,188.442840576172,NA
13114,570.775390625,170.456588745117,592.671997070312,155.270401000977,619.729858398438,139.808364868164,945.338012695312,192.090377807617,NA
13115,559.208801269531,176.452697753906,583.430419921875,161.286560058594,612.359497070312,147.186828613281,945.220336914062,196.568084716797,NA
13116,553.328491210938,184.285430908203,574.561218261719,166.921463012695,605.096130371094,154.295593261719,943.941589355469,203.406204223633,NA
13117,543.799987792969,188.650115966797,567.267211914062,174.809555053711,594.345092773438,156.161361694336,942.702575683594,207.036010742188,NA
13118,524.717468261719,199.884506225586,543.737976074219,184.531005859375,572.003601074219,177.097930908203,941.601135253906,217.872344970703,NA
13119,524.674621582031,199.874328613281,543.699829101562,184.524978637695,572.00390625,177.089416503906,941.603393554688,217.826461791992,NA
13120,520.079223632812,207.432769775391,537.030944824219,190.472045898438,565.154724121094,178.058090209961,940.934753417969,221.048904418945,NA
13121,519.683349609375,218.716827392578,531.167358398438,197.66828918457,554.615966796875,178.61897277832,939.3154296875,225.893035888672,NA
13122,519.14111328125,227.694351196289,525.679138183594,204.345504760742,549.999938964844,184.181015014648,939.275268554688,230.354873657227,NA
13123,519.840576171875,232.753158569336,526.36181640625,210.752136230469,543.974304199219,185.259735107422,938.391845703125,231.991439819336,NA
13124,521.250793457031,239.847793579102,526.455139160156,215.498596191406,538.795166015625,188.014556884766,937.401916503906,236.959777832031,NA
