"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
1062,700.128540039062,417.427093505859,716.893737792969,403.74462890625,703.855407714844,392.193023681641,339.573303222656,374.164154052734,NA
1063,695.099792480469,417.632202148438,715.3759765625,406.576477050781,711.843566894531,389.115051269531,339.2109375,373.24658203125,NA
1064,691.203918457031,417.898468017578,711.45849609375,408.807037353516,720.041442871094,391.705780029297,338.889190673828,373.519897460938,NA
1065,688.068054199219,418.982391357422,707.201599121094,408.355804443359,723.512878417969,394.377685546875,338.084686279297,374.975006103516,NA
1066,686.27490234375,420.158081054688,704.776428222656,408.263916015625,724.039428710938,396.690307617188,337.329986572266,375.549163818359,NA
1067,684.500244140625,421.765991210938,702.659606933594,409.749694824219,721.988220214844,398.564117431641,336.479614257812,377.233581542969,NA
1068,683.4013671875,421.783538818359,700.873474121094,410.100250244141,719.889282226562,399.185699462891,336.449249267578,377.536529541016,NA
1069,682.206909179688,421.673736572266,698.591979980469,411.124877929688,716.255493164062,398.465942382812,336.064208984375,378.361663818359,NA
1070,680.829040527344,421.569793701172,697.22705078125,411.359832763672,716.672790527344,398.201202392578,336.132629394531,377.93896484375,NA
1071,679.031372070312,421.275299072266,696.702331542969,410.451477050781,716.189758300781,398.197143554688,336.423034667969,378.088226318359,NA
1072,677.924987792969,421.477691650391,696.092407226562,410.246520996094,715.8056640625,398.297149658203,336.306030273438,378.840484619141,NA
1073,676.769653320312,421.792022705078,695.432800292969,410.614898681641,714.562805175781,398.437683105469,336.580139160156,379.598175048828,NA
1074,675.257751464844,422.580688476562,694.652526855469,410.844055175781,715.383850097656,398.365875244141,336.564453125,380.430999755859,NA
1075,673.505737304688,423.600952148438,693.251525878906,411.576934814453,713.3955078125,398.767822265625,336.957397460938,381.004852294922,NA
1076,672.805297851562,423.759826660156,692.709777832031,411.91064453125,713.033325195312,399.522827148438,336.860015869141,381.675689697266,NA
1077,670.434204101562,419.639892578125,693.254699707031,414.058441162109,709.826843261719,401.630401611328,338.631408691406,380.022979736328,NA
1078,668.511169433594,411.099578857422,688.874084472656,415.654205322266,709.674072265625,406.580963134766,337.339752197266,380.190155029297,NA
1079,665.183532714844,406.000305175781,686.099365234375,415.360778808594,710.809997558594,415.249786376953,335.725402832031,380.856994628906,NA
1080,661.012878417969,402.78271484375,681.305053710938,411.807647705078,704.250610351562,421.020538330078,335.35693359375,380.597930908203,NA
1081,658.498474121094,402.235870361328,680.677368164062,410.431091308594,700.929016113281,420.194061279297,336.417999267578,379.998870849609,NA
1082,654.191772460938,400.255737304688,675.14111328125,408.3271484375,697.919677734375,418.639984130859,336.680999755859,378.955749511719,NA
1083,652.289978027344,400.003051757812,671.929504394531,406.978790283203,696.305358886719,415.986297607422,337.554565429688,378.277069091797,NA
1084,650.4345703125,398.816223144531,670.383483886719,405.675720214844,693.994201660156,415.52197265625,337.763671875,377.506103515625,NA
1085,649.356811523438,397.33251953125,668.503845214844,404.605682373047,692.541076660156,414.606201171875,338.22412109375,376.356658935547,NA
1086,649.892883300781,391.874450683594,666.386779785156,405.137023925781,689.597106933594,413.1943359375,337.345184326172,374.483673095703,NA
1087,650.191772460938,386.197296142578,663.417358398438,402.378936767578,682.907897949219,416.063659667969,338.141540527344,372.728149414062,NA
1088,651.567687988281,381.603302001953,661.728576660156,399.280609130859,677.966918945312,418.125732421875,337.766174316406,371.891510009766,NA
1089,650.516540527344,378.961364746094,662.493835449219,395.688995361328,674.626586914062,417.238342285156,337.324371337891,370.603393554688,NA
1090,648.330200195312,375.868377685547,661.057800292969,391.703338623047,673.015319824219,416.425994873047,336.224334716797,368.296173095703,NA
1091,645.89892578125,372.965240478516,659.392272949219,388.907470703125,672.676513671875,412.863800048828,335.5537109375,366.461029052734,NA
1092,644.924621582031,370.752838134766,658.885925292969,387.344635009766,672.645874023438,411.747802734375,334.819793701172,364.300201416016,NA
1093,644.008178710938,368.622985839844,657.389221191406,384.639495849609,670.951416015625,405.947509765625,334.527648925781,362.225433349609,NA
1094,643.155151367188,367.017211914062,656.620422363281,383.865112304688,670.540405273438,405.067138671875,333.604827880859,360.690551757812,NA
1095,642.399536132812,365.356475830078,655.526000976562,380.975921630859,670.444091796875,402.750183105469,332.479583740234,359.300170898438,NA
1096,642.18505859375,364.326843261719,655.147216796875,380.257843017578,669.656677246094,401.748565673828,332.249938964844,358.327575683594,NA
1097,641.81103515625,362.609497070312,654.140014648438,379.146575927734,669.40087890625,400.739471435547,332.031463623047,357.022369384766,NA
1098,641.096374511719,360.799560546875,653.444274902344,377.875030517578,669.060852050781,400.059875488281,332.1044921875,356.200897216797,NA
1099,640.320068359375,359.589233398438,653.043823242188,377.092224121094,668.454711914062,399.309661865234,331.514373779297,355.090942382812,NA
1100,639.4169921875,358.129516601562,653.345886230469,376.001251220703,667.755065917969,398.414398193359,331.855133056641,354.199432373047,NA
1101,641.382385253906,356.486480712891,652.842163085938,375.626983642578,667.289489746094,396.080383300781,331.950805664062,352.412445068359,NA
1102,645.768249511719,352.265411376953,650.315185546875,374.586486816406,666.845031738281,393.904418945312,331.991149902344,350.975769042969,NA
1103,650.933166503906,349.821960449219,647.533203125,370.738861083984,658.207153320312,391.231262207031,332.782104492188,348.460510253906,NA
1104,652.431823730469,348.409088134766,648.244384765625,369.001983642578,653.28564453125,391.269653320312,332.875274658203,346.218475341797,NA
1105,654.598266601562,344.050659179688,649.942260742188,365.130462646484,648.465759277344,389.120758056641,333.113891601562,344.277130126953,NA
1106,655.322937011719,337.566375732422,653.03857421875,360.373291015625,647.434326171875,385.648864746094,332.376586914062,341.767120361328,NA
1107,655.886413574219,335.738494873047,654.519592285156,357.229736328125,647.870239257812,382.40625,331.629821777344,339.601898193359,NA
1108,656.416198730469,333.537414550781,655.257202148438,353.759643554688,648.298950195312,380.929046630859,331.613006591797,337.5712890625,NA
1109,657.219970703125,332.1513671875,654.607849121094,350.328643798828,650.732543945312,375.357757568359,331.560699462891,335.382843017578,NA
1110,658.911254882812,328.760925292969,655.308044433594,348.335571289062,652.590087890625,372.404571533203,331.415740966797,331.887512207031,NA
1111,659.193115234375,326.963470458984,655.383056640625,347.058502197266,652.506713867188,371.711395263672,332.250946044922,330.934265136719,NA
1112,660.439208984375,324.535400390625,656.440246582031,345.685913085938,652.359130859375,371.0888671875,333.165344238281,330.119842529297,NA
1113,660.741821289062,321.755584716797,657.392395019531,343.586730957031,652.146057128906,370.192718505859,333.051635742188,328.601867675781,NA
1114,661.033996582031,320.732666015625,657.883728027344,343.723663330078,651.909790039062,369.952239990234,332.818939208984,327.683471679688,NA
1115,661.149719238281,320.667053222656,657.887451171875,343.714447021484,651.924377441406,369.997833251953,332.864013671875,327.702423095703,NA
1116,661.992736816406,319.833099365234,658.651306152344,340.363861083984,652.665344238281,365.988311767578,334.142547607422,325.389892578125,NA
1117,661.945739746094,318.553344726562,658.931945800781,338.712249755859,653.201110839844,364.633361816406,333.563293457031,324.181976318359,NA
1118,662.222045898438,317.971618652344,659.081359863281,338.156372070312,653.303771972656,363.597076416016,333.932098388672,323.870941162109,NA
1119,665.602294921875,319.194183349609,657.45849609375,337.794158935547,654.425109863281,362.358581542969,333.474426269531,323.075073242188,NA
1120,669.108764648438,320.453704833984,655.169494628906,338.007598876953,653.579040527344,364.664672851562,334.007690429688,322.230163574219,NA
1121,676.236633300781,320.454559326172,657.223327636719,333.092346191406,648.769165039062,356.372650146484,333.874450683594,320.904754638672,NA
1122,677.229553222656,319.438720703125,660.302368164062,331.933074951172,646.282470703125,352.648315429688,334.047485351562,320.396392822266,NA
1123,679.072204589844,317.613952636719,662.842407226562,330.894073486328,645.415222167969,351.751007080078,333.908782958984,319.509094238281,NA
1124,680.06005859375,316.082061767578,665.26123046875,329.973358154297,646.764831542969,347.749633789062,333.839935302734,318.780334472656,NA
1125,680.776123046875,312.8359375,668.027282714844,328.274749755859,649.525329589844,345.201751708984,335.474090576172,317.692993164062,NA
1126,682.696228027344,311.150207519531,669.501647949219,325.927825927734,652.897521972656,344.893371582031,334.691619873047,317.251800537109,NA
1127,683.573913574219,310.122253417969,670.648254394531,325.199157714844,654.289611816406,343.961334228516,334.912170410156,315.960083007812,NA
1128,684.959655761719,309.121185302734,670.873901367188,324.988983154297,655.102355957031,343.269104003906,334.985168457031,314.751861572266,NA
1129,685.873291015625,309.146789550781,671.37646484375,324.629913330078,655.517150878906,342.879119873047,335.259368896484,313.289154052734,NA
1130,687.036376953125,308.239501953125,672.919006347656,323.717651367188,655.955078125,341.718475341797,335.538696289062,312.305480957031,NA
1131,690.731201171875,307.041809082031,675.252258300781,321.200408935547,656.809509277344,339.020263671875,335.828063964844,311.497375488281,NA
1132,691.193359375,306.189666748047,676.727294921875,320.466094970703,657.531005859375,337.088745117188,335.769744873047,311.183227539062,NA
1133,692.032531738281,305.249267578125,677.494384765625,319.900909423828,657.629089355469,336.551086425781,336.289398193359,311.188537597656,NA
1134,691.899963378906,302.766967773438,678.161071777344,318.757934570312,659.220764160156,336.437927246094,336.512298583984,310.649261474609,NA
1135,692.337036132812,302.490570068359,678.589660644531,318.140411376953,659.754028320312,336.342071533203,336.791534423828,310.083923339844,NA
1136,693.401733398438,301.892517089844,679.339294433594,316.585571289062,662.200439453125,335.390167236328,336.953948974609,309.260864257812,NA
1137,694.600769042969,300.901397705078,680.143310546875,315.691772460938,662.890075683594,335.126770019531,336.949371337891,308.514007568359,NA
1138,695.649536132812,299.826385498047,681.051452636719,314.670440673828,663.517944335938,334.050811767578,337.039337158203,307.487579345703,NA
1139,696.941284179688,299.091796875,681.931579589844,313.063171386719,664.819091796875,331.210845947266,336.293365478516,306.265869140625,NA
1140,698.245849609375,296.067138671875,684.467163085938,311.110534667969,665.4638671875,327.459594726562,336.448394775391,306.406097412109,NA
1141,699.114807128906,294.172485351562,685.906616210938,310.429168701172,667.407470703125,327.905303955078,336.7705078125,305.634979248047,NA
1142,699.255920410156,292.464660644531,686.332092285156,308.724822998047,671.852355957031,326.538421630859,336.783416748047,304.585906982422,NA
1143,700.507873535156,290.720184326172,688.001281738281,306.450744628906,674.183959960938,324.263153076172,337.002471923828,303.616027832031,NA
1144,701.234436035156,290.131256103516,688.640502929688,305.370666503906,675.135620117188,323.493621826172,336.044677734375,302.148742675781,NA
1145,701.818969726562,289.249420166016,689.112731933594,304.812896728516,674.86328125,323.609100341797,335.969024658203,301.142639160156,NA
1146,702.931945800781,287.761962890625,689.709777832031,303.338104248047,675.197998046875,322.152984619141,335.984161376953,299.228759765625,NA
1147,703.638793945312,286.822448730469,689.728698730469,302.953979492188,675.106811523438,321.570343017578,336.369476318359,297.744659423828,NA
1148,705.000915527344,285.969268798828,690.841735839844,301.727813720703,675.107238769531,320.779602050781,336.333923339844,297.014373779297,NA
