"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
222,712.405090332031,275.268646240234,701.494995117188,296.062713623047,693.21435546875,318.518341064453,815.615234375,296.603240966797,"IM"
223,712.387756347656,275.298980712891,701.506652832031,296.082061767578,693.224060058594,318.517913818359,815.620178222656,296.596466064453,"IM"
224,712.341125488281,275.318298339844,702.220275878906,294.705474853516,693.231506347656,318.403717041016,815.846435546875,296.416290283203,"IM"
225,712.348205566406,275.316162109375,702.312316894531,294.616851806641,693.3330078125,318.368927001953,815.707946777344,296.409057617188,"IM"
226,712.355529785156,275.289520263672,701.526428222656,296.124725341797,693.332153320312,318.358001708984,815.779357910156,296.682067871094,"IM"
227,712.386962890625,275.307281494141,701.535339355469,295.993255615234,693.357727050781,318.245971679688,815.752380371094,296.674285888672,"IM"
228,712.412475585938,275.293914794922,701.591552734375,295.949768066406,693.369689941406,318.222564697266,815.728515625,296.654571533203,"IM"
229,712.294128417969,275.354583740234,701.600036621094,295.944732666016,693.573669433594,318.071502685547,815.825134277344,296.708892822266,"IM"
230,712.336669921875,275.28662109375,701.566284179688,295.911743164062,693.574340820312,318.051116943359,815.801818847656,296.687713623047,"IM"
231,712.323669433594,275.289367675781,701.568054199219,295.900604248047,693.574768066406,318.038787841797,815.766723632812,296.654235839844,"IM"
232,712.31640625,275.257751464844,701.520202636719,295.753540039062,693.701599121094,317.64404296875,815.787109375,296.648284912109,"IM"
233,711.631286621094,275.602478027344,701.74853515625,296.127807617188,693.727783203125,317.759979248047,815.792907714844,296.658020019531,"IM"
234,711.635559082031,275.600067138672,701.74755859375,296.116058349609,693.738586425781,317.749969482422,815.752563476562,296.694885253906,"IM"
235,711.455688476562,275.72265625,701.751281738281,296.051910400391,693.766906738281,317.783142089844,815.746032714844,296.707611083984,"IM"
236,711.390502929688,274.998748779297,701.968200683594,295.627197265625,693.8359375,317.661163330078,815.594177246094,296.369476318359,"IM"
237,711.347839355469,274.990570068359,702.002197265625,295.625213623047,693.854309082031,317.616638183594,815.583618164062,296.383453369141,"IM"
238,711.302062988281,275.480651855469,701.829772949219,295.972015380859,693.818420410156,317.732086181641,815.585144042969,296.363922119141,"IM"
239,711.3076171875,275.481170654297,701.840637207031,295.967803955078,693.82470703125,317.729797363281,815.614318847656,296.407196044922,"IM"
240,711.042724609375,275.136505126953,702.086853027344,296.072814941406,693.5068359375,319.258819580078,815.774108886719,296.722106933594,"IM"
241,711.030578613281,275.067413330078,702.106628417969,295.987762451172,693.66845703125,318.955474853516,815.764526367188,296.862945556641,"IM"
242,711.032531738281,275.075103759766,702.130187988281,296.014404296875,693.670959472656,318.952850341797,815.878112792969,296.918518066406,"IM"
243,711.009460449219,275.088836669922,702.0654296875,296.025482177734,693.664367675781,318.991516113281,815.706604003906,297.440216064453,"IM"
244,711.020141601562,275.078765869141,702.0986328125,296.051788330078,693.663635253906,318.988677978516,815.70947265625,297.422058105469,"IM"
245,711.0703125,275.142395019531,702.081115722656,296.072326660156,693.665893554688,318.995391845703,815.706298828125,297.452545166016,"IM"
246,711.070434570312,275.138549804688,702.105590820312,296.064086914062,693.689636230469,318.987274169922,815.84423828125,297.418884277344,"IM"
247,711.052490234375,275.154846191406,702.092041015625,296.062042236328,693.699401855469,318.972076416016,815.847351074219,297.425842285156,"IM"
248,711.109436035156,275.733001708984,702.451599121094,294.855804443359,693.551147460938,319.093902587891,815.713806152344,297.464324951172,"IM"
249,711.107727050781,275.737182617188,702.455749511719,294.867370605469,693.546020507812,319.087554931641,815.6923828125,297.376434326172,"IM"
250,711.124877929688,274.910034179688,702.060302734375,295.816131591797,693.976989746094,318.863800048828,815.704650878906,297.39404296875,"IM"
251,711.053833007812,274.921508789062,702.103881835938,295.778289794922,693.86474609375,318.806701660156,815.652709960938,297.346649169922,"IM"
252,711.134643554688,274.874694824219,702.157348632812,295.718322753906,693.872619628906,318.7822265625,815.969177246094,297.508880615234,"IM"
253,710.752136230469,275.017883300781,702.11083984375,295.875823974609,693.810302734375,318.760711669922,815.957458496094,297.519317626953,"IM"
254,710.893005371094,275.262664794922,701.95458984375,296.005584716797,693.81689453125,318.807189941406,816.049865722656,297.262145996094,"IM"
255,710.93212890625,274.710784912109,702.294616699219,295.455505371094,693.952270507812,318.540069580078,816.052978515625,297.245727539062,"IM"
256,711.026184082031,274.803497314453,702.141235351562,295.545227050781,693.945129394531,318.594268798828,816.055541992188,297.248474121094,"IM"
257,711.063903808594,274.869384765625,702.185913085938,295.619323730469,693.905822753906,318.650573730469,816.049560546875,297.241058349609,"IM"
258,711.021789550781,274.884246826172,702.217895507812,295.443420410156,694.190368652344,318.444580078125,816.044067382812,297.263854980469,"IM"
259,710.98583984375,274.894500732422,702.238220214844,295.501586914062,694.205383300781,318.427734375,816.045654296875,297.271179199219,"IM"
260,711.072631835938,274.828002929688,702.148132324219,295.530364990234,694.179931640625,318.626373291016,816.052551269531,297.2724609375,"IM"
261,711.073120117188,274.811767578125,702.170837402344,295.512512207031,694.189331054688,318.620697021484,816.051635742188,297.271362304688,"IM"
262,710.987731933594,274.717437744141,702.322387695312,295.471984863281,694.187133789062,318.540008544922,816.055969238281,297.274566650391,"IM"
263,710.978637695312,274.713653564453,702.2041015625,295.471435546875,694.183349609375,318.597503662109,815.739440917969,298.129516601562,"IM"
264,710.873352050781,274.57763671875,702.181884765625,295.333770751953,694.220947265625,318.526733398438,815.734436035156,298.129974365234,"IM"
265,710.874450683594,274.572418212891,702.1904296875,295.331695556641,694.218811035156,318.523223876953,815.716979980469,298.120544433594,"IM"
266,710.773071289062,274.546661376953,702.121826171875,295.431060791016,694.245056152344,318.6181640625,815.715515136719,298.125885009766,"IM"
267,710.764953613281,274.558502197266,702.094299316406,295.451416015625,694.245727539062,318.624938964844,815.821655273438,298.210021972656,"IM"
268,710.793518066406,274.542816162109,702.096557617188,295.437835693359,694.246215820312,318.63134765625,815.92431640625,298.175933837891,"IM"
269,710.648742675781,274.65185546875,702.111083984375,295.300109863281,694.238647460938,318.440216064453,815.967529296875,298.221008300781,"IM"
270,709.98583984375,275.555755615234,701.793823242188,296.036193847656,694.451232910156,317.734069824219,815.55859375,296.518737792969,"IM"
271,709.913452148438,275.709930419922,701.533630371094,295.783508300781,694.421325683594,317.454681396484,815.705810546875,297.091827392578,"IM"
272,709.907287597656,275.724304199219,701.515625,295.778839111328,694.417297363281,317.462219238281,815.721252441406,297.024932861328,"IM"
273,709.90185546875,275.730712890625,701.516418457031,295.790252685547,694.41357421875,317.470977783203,815.70849609375,297.043395996094,"IM"
274,709.885559082031,275.716705322266,701.507568359375,295.800201416016,694.411682128906,317.466979980469,815.702758789062,297.060119628906,"IM"
275,709.888000488281,275.731384277344,701.509155273438,295.8203125,694.401916503906,317.465576171875,815.736999511719,297.064971923828,"IM"
276,709.785034179688,275.625335693359,701.664916992188,295.661651611328,694.507385253906,317.387725830078,815.747863769531,297.069976806641,"IM"
277,709.854736328125,275.373107910156,701.685668945312,295.490203857422,694.568115234375,317.3369140625,815.750244140625,297.492004394531,"IM"
278,709.966796875,275.376251220703,701.690551757812,295.409210205078,694.577087402344,317.329772949219,815.687622070312,296.468627929688,"IM"
279,710.039123535156,275.346862792969,701.658996582031,295.300231933594,694.244567871094,317.251373291016,815.643615722656,296.435455322266,"IM"
280,709.992492675781,275.469787597656,701.523193359375,295.367980957031,694.179992675781,317.344085693359,815.623779296875,296.430694580078,"IM"
281,709.984436035156,275.462097167969,701.5361328125,295.404602050781,694.184020996094,317.329132080078,815.812194824219,296.513061523438,"IM"
282,709.994873046875,275.460662841797,701.544311523438,295.385345458984,694.190368652344,317.317993164062,815.818359375,296.532989501953,"IM"
283,709.91845703125,275.180267333984,701.598266601562,295.337615966797,694.2158203125,317.279968261719,815.825988769531,296.498504638672,"IM"
284,709.76953125,275.367401123047,701.707458496094,295.405639648438,694.219604492188,317.263885498047,815.796813964844,296.486755371094,"IM"
285,709.298156738281,275.588623046875,701.746887207031,295.537536621094,694.168151855469,317.247436523438,815.848022460938,296.483489990234,"IM"
286,709.321105957031,275.603973388672,701.726684570312,295.552215576172,694.168884277344,317.255004882812,815.830139160156,296.525573730469,"IM"
287,709.41845703125,275.435791015625,701.849426269531,295.483245849609,694.209045410156,317.135711669922,815.864868164062,296.838073730469,"IM"
288,710.275390625,274.384887695312,702.087524414062,294.790496826172,694.304992675781,316.995025634766,815.855163574219,296.822845458984,"IM"
289,709.706909179688,274.514801025391,702.029357910156,294.898773193359,694.260864257812,316.957855224609,815.856567382812,296.832458496094,"IM"
290,709.706115722656,274.644622802734,702.091857910156,294.892211914062,694.267456054688,316.983764648438,815.860473632812,296.811920166016,"IM"
291,709.726440429688,274.647613525391,702.102844238281,294.879669189453,694.260681152344,316.980651855469,815.826965332031,296.807983398438,"IM"
292,709.712463378906,274.624877929688,702.090576171875,294.853820800781,694.272583007812,316.957397460938,815.817016601562,296.800811767578,"IM"
293,709.386291503906,275.082092285156,701.718383789062,295.195953369141,694.203979492188,317.2685546875,815.879821777344,296.778289794922,"IM"
294,709.36279296875,274.493194580078,702.077270507812,294.711822509766,694.231506347656,316.999237060547,815.883361816406,296.771636962891,"IM"
295,709.498291015625,274.585174560547,701.969787597656,294.625061035156,694.372009277344,316.950592041016,815.894897460938,296.7919921875,"IM"
296,709.254211425781,274.932556152344,701.893371582031,295.630798339844,693.892333984375,318.191680908203,815.905700683594,296.743530273438,"IM"
297,709.259704589844,274.928466796875,701.850280761719,295.655426025391,693.847229003906,318.258117675781,815.79541015625,296.852935791016,"IM"
298,709.239379882812,274.938507080078,701.921569824219,295.671417236328,693.825744628906,318.247802734375,815.71826171875,297.090087890625,"IM"
299,709.247009277344,274.929565429688,701.930603027344,295.664276123047,693.830261230469,318.238098144531,815.756713867188,297.071014404297,"IM"
300,709.730102539062,274.957366943359,701.480163574219,295.77734375,693.09912109375,318.579162597656,816.0205078125,297.339874267578,"IM"
301,709.745361328125,275.043701171875,701.650329589844,295.067596435547,692.643493652344,320.005889892578,815.921691894531,297.501831054688,"IM"
302,709.633605957031,275.189422607422,701.54248046875,295.171295166016,692.665710449219,320.069458007812,815.862426757812,297.337982177734,"IM"
303,709.703491210938,274.851867675781,701.683288574219,294.909942626953,692.713623046875,319.959655761719,815.618835449219,297.338836669922,"IM"
304,709.673156738281,274.867431640625,701.712158203125,294.916320800781,692.721435546875,319.943756103516,815.695007324219,297.058990478516,"IM"
305,709.229736328125,275.063446044922,701.624206542969,295.168121337891,692.663024902344,320.026489257812,815.679809570312,297.081695556641,"IM"
306,709.201171875,275.061492919922,701.657409667969,295.179748535156,692.659545898438,320.009124755859,815.693115234375,297.067718505859,"IM"
307,709.194885253906,275.064300537109,701.656005859375,295.161254882812,692.652526855469,320.015716552734,815.697509765625,297.044830322266,"IM"
308,708.967041015625,274.712615966797,701.903198242188,294.819915771484,692.658630371094,319.881408691406,815.641906738281,297.037811279297,"IM"
309,708.961791992188,274.716735839844,701.897094726562,294.829223632812,692.665893554688,319.900329589844,815.642822265625,297.046325683594,"IM"
310,708.922546386719,274.507659912109,701.904541015625,294.591278076172,692.659118652344,319.690246582031,815.925903320312,296.107421875,"IM"
311,709.021240234375,274.516021728516,701.980529785156,294.780456542969,692.065368652344,319.376739501953,815.851745605469,296.595184326172,"IM"
312,709.323303222656,274.288696289062,701.726684570312,295.9033203125,692.101318359375,319.301452636719,815.841369628906,296.585601806641,"IM"
