"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
8884,655.039916992188,362.920867919922,632.664428710938,363.196868896484,599.959777832031,362.395050048828,343.597442626953,349.141967773438,NA
8885,655.080017089844,362.924530029297,632.751892089844,363.283447265625,599.955932617188,362.414764404297,343.730560302734,349.101989746094,NA
8886,659.492919921875,363.089721679688,634.752197265625,364.356536865234,600.86181640625,363.692901611328,343.908203125,348.9345703125,NA
8887,662.27197265625,362.844635009766,637.993835449219,365.031616210938,605.2724609375,364.702850341797,342.518463134766,348.882232666016,NA
8888,665.88232421875,362.628540039062,640.458984375,365.041351318359,607.00634765625,366.371734619141,341.367034912109,349.402282714844,NA
8889,666.439880371094,362.610015869141,640.569274902344,364.815185546875,609.7578125,369.370452880859,340.780975341797,349.501190185547,NA
8890,667.347534179688,362.477752685547,641.150817871094,365.054565429688,610.354797363281,369.959869384766,340.197052001953,349.823883056641,NA
8891,668.491516113281,369.058319091797,643.415466308594,363.987915039062,616.226440429688,370.462829589844,340.103515625,350.554534912109,NA
8892,655.765319824219,383.511413574219,652.665283203125,362.383422851562,627.461853027344,362.534729003906,337.499969482422,351.467224121094,NA
8893,644.871948242188,391.447143554688,652.068054199219,370.210601806641,646.192260742188,351.888458251953,334.428619384766,353.323364257812,NA
8894,642.638549804688,411.214721679688,643.879516601562,388.761138916016,648.470092773438,362.204315185547,329.769805908203,365.273223876953,NA
8895,636.597412109375,420.376190185547,644.057312011719,399.170959472656,643.5224609375,371.780639648438,330.679412841797,373.498992919922,NA
8896,633.675720214844,428.064575195312,640.838317871094,407.778778076172,647.495056152344,381.499053955078,330.322998046875,381.18359375,NA
8897,633.640441894531,428.001556396484,640.853149414062,407.580200195312,647.408996582031,381.039764404297,330.319183349609,381.228302001953,NA
8898,632.480895996094,434.784240722656,638.5625,415.613739013672,648.104248046875,391.503051757812,330.935852050781,387.043518066406,NA
8899,629.642578125,441.831787109375,637.24755859375,420.865203857422,647.316467285156,395.956726074219,330.747467041016,392.881805419922,NA
8900,622.983703613281,443.112976074219,636.61669921875,427.937316894531,644.053771972656,403.964538574219,330.729187011719,396.292388916016,NA
8901,609.618530273438,433.523101806641,633.427795410156,434.849151611328,647.510620117188,420.226257324219,331.727386474609,397.905578613281,NA
8902,604.454284667969,421.421173095703,623.027709960938,432.664428710938,646.737060546875,439.658874511719,330.171417236328,398.282806396484,NA
8903,598.232971191406,415.724761962891,618.233276367188,426.476867675781,638.671020507812,443.238830566406,330.675811767578,397.118499755859,NA
8904,595.63623046875,411.088317871094,614.425659179688,422.730834960938,634.871520996094,439.9453125,332.332153320312,395.956909179688,NA
8905,592.333801269531,406.518859863281,610.534851074219,420.546356201172,634.456970214844,435.436950683594,330.502258300781,392.515625,NA
8906,617.491088867188,397.768951416016,605.121337890625,411.837829589844,610.692687988281,431.107055664062,328.941528320312,387.173950195312,NA
8907,630.741271972656,396.707611083984,613.658325195312,409.146728515625,598.632080078125,425.006408691406,330.908569335938,385.587493896484,NA
8908,636.953308105469,391.957397460938,620.669982910156,407.719573974609,597.629821777344,420.231628417969,330.739288330078,381.95849609375,NA
8909,636.929016113281,391.960388183594,620.641784667969,407.733551025391,597.427673339844,420.251617431641,330.633239746094,381.944061279297,NA
8910,644.46533203125,389.420989990234,628.157836914062,406.433959960938,605.636962890625,421.183166503906,327.765258789062,379.129486083984,NA
8911,649.401550292969,386.113067626953,632.928649902344,404.096008300781,611.283569335938,423.485290527344,328.374847412109,378.794403076172,NA
8912,651.585266113281,385.982879638672,635.097351074219,402.342041015625,614.758972167969,420.328582763672,330.779296875,378.449920654297,NA
8913,651.461547851562,384.592926025391,637.805603027344,402.406768798828,615.602844238281,418.997528076172,332.578369140625,376.494140625,NA
8914,638.887451171875,381.866973876953,645.428527832031,398.156799316406,628.359497070312,417.495056152344,332.292144775391,375.108856201172,NA
8915,618.880126953125,395.088531494141,640.462463378906,393.808013916016,648.359497070312,411.909606933594,331.270416259766,373.424652099609,NA
8916,610.435424804688,407.026763916016,632.642456054688,398.213409423828,654.898620605469,395.218444824219,328.030120849609,374.950164794922,NA
8917,606.346008300781,413.935699462891,628.247314453125,405.6845703125,650.174926757812,394.027618408203,329.40185546875,378.946807861328,NA
8918,603.013549804688,420.263763427734,624.054138183594,410.388000488281,647.783630371094,398.222930908203,328.488830566406,383.736206054688,NA
8919,597.008666992188,428.507843017578,616.922485351562,417.165466308594,639.625671386719,403.290313720703,328.936248779297,389.387115478516,NA
8920,596.415405273438,430.714385986328,615.593688964844,418.430084228516,635.691162109375,404.636352539062,328.999267578125,390.857330322266,NA
8921,596.2529296875,430.758209228516,615.420227050781,418.571624755859,635.625183105469,404.677612304688,328.985229492188,390.817016601562,NA
8922,594.402526855469,433.979888916016,614.823364257812,421.033935546875,633.928833007812,405.075103759766,329.188446044922,393.451690673828,NA
8923,592.894226074219,436.213287353516,614.759033203125,422.352203369141,634.516479492188,405.425323486328,329.238586425781,394.966674804688,NA
8924,591.794189453125,437.513366699219,612.556579589844,424.723266601562,635.147399902344,408.767395019531,328.472503662109,395.839630126953,NA
8925,591.463806152344,439.110260009766,612.284423828125,426.291900634766,635.78759765625,411.548919677734,330.095153808594,397.867431640625,NA
8926,591.147399902344,439.148193359375,612.425109863281,427.164123535156,635.30712890625,412.722229003906,329.326263427734,396.906005859375,NA
8927,590.462829589844,436.119354248047,614.20654296875,428.121032714844,635.85791015625,411.997344970703,330.963012695312,397.259765625,NA
8928,589.732360839844,426.31689453125,611.187561035156,431.313385009766,631.486572265625,420.984832763672,330.711456298828,396.6123046875,NA
8929,589.534362792969,414.205810546875,606.706298828125,426.200317382812,627.789733886719,439.565704345703,328.557952880859,397.930511474609,NA
8930,589.611572265625,414.210998535156,606.999389648438,426.323272705078,628.720703125,439.791473388672,328.586547851562,397.889587402344,NA
8931,585.201354980469,409.076110839844,602.335205078125,421.775268554688,623.630187988281,437.342834472656,328.680755615234,395.446472167969,NA
8932,581.670593261719,408.516998291016,600.93017578125,420.436431884766,622.613220214844,436.802551269531,328.914367675781,394.925567626953,NA
8933,581.730102539062,408.528961181641,601.054565429688,420.540893554688,622.920654296875,436.918151855469,328.882995605469,394.958038330078,NA
8934,580.778076171875,408.211303710938,600.649291992188,420.780944824219,622.812622070312,436.767822265625,328.637329101562,394.361022949219,NA
8935,581.145446777344,408.123657226562,599.827819824219,420.884552001953,622.372680664062,436.320648193359,328.997436523438,393.368347167969,NA
8936,582.086975097656,405.727569580078,599.2265625,421.403564453125,622.991882324219,435.987396240234,328.561828613281,391.642425537109,NA
8937,586.763366699219,399.23974609375,595.416137695312,419.522888183594,615.810241699219,437.242797851562,326.669647216797,389.980072021484,NA
8938,590.135864257812,393.681976318359,595.087951660156,413.046020507812,602.2294921875,434.956420898438,326.99267578125,388.828430175781,NA
8939,589.792907714844,386.494323730469,595.9169921875,408.282562255859,600.669311523438,432.997772216797,327.569946289062,384.418151855469,NA
8940,595.156494140625,381.175201416016,592.366088867188,403.312591552734,600.966369628906,425.482421875,326.175811767578,378.062408447266,NA
8941,628.674255371094,379.51025390625,606.565063476562,386.678466796875,582.395874023438,396.237670898438,331.151031494141,368.046630859375,NA
8942,628.655212402344,379.561859130859,606.651306152344,386.680877685547,582.535278320312,396.091491699219,331.109771728516,368.092376708984,NA
8943,650.876342773438,372.187408447266,625.127868652344,380.194244384766,599.789367675781,393.342651367188,331.08837890625,361.87451171875,NA
8944,656.916809082031,370.686157226562,633.370544433594,377.330749511719,607.545104980469,389.499816894531,331.480346679688,359.513458251953,NA
8945,656.906433105469,370.69287109375,633.13671875,377.321746826172,608.384399414062,389.603302001953,331.527526855469,359.50830078125,NA
8946,664.096374511719,370.505645751953,638.450805664062,377.524353027344,611.125366210938,386.994232177734,332.143218994141,357.522888183594,NA
8947,668.057739257812,370.285278320312,642.736389160156,377.781127929688,614.327453613281,383.919158935547,332.084838867188,356.243988037109,NA
8948,673.669189453125,369.244842529297,648.636657714844,376.625091552734,618.664123535156,382.532867431641,332.200225830078,355.3310546875,NA
8949,678.413208007812,368.639099121094,653.015808105469,376.105194091797,623.294616699219,382.256134033203,331.760559082031,354.966461181641,NA
8950,681.487426757812,368.141174316406,656.359252929688,375.633636474609,627.1953125,383.339141845703,333.020782470703,354.207885742188,NA
8951,684.034729003906,367.484649658203,660.155456542969,374.8544921875,630.727783203125,384.505767822266,333.826049804688,354.216033935547,NA
8952,681.016967773438,361.326354980469,665.263305664062,376.275421142578,635.547119140625,383.147613525391,331.934936523438,352.545440673828,NA
8953,664.598266601562,353.123046875,672.439514160156,369.413635253906,652.569885253906,386.82568359375,330.813385009766,352.233032226562,NA
8954,649.966552734375,349.33349609375,665.549194335938,363.956848144531,676.867858886719,384.647430419922,332.448455810547,351.677459716797,NA
8955,639.895812988281,340.667022705078,653.835510253906,360.064880371094,677.252319335938,379.243988037109,329.459930419922,342.265960693359,NA
8956,634.586364746094,337.670562744141,649.83056640625,356.081481933594,670.272521972656,377.455596923828,330.198577880859,341.135437011719,NA
8957,634.605529785156,337.667266845703,649.738952636719,355.977691650391,670.169799804688,377.423583984375,330.346038818359,341.134948730469,NA
8958,630.683532714844,334.580963134766,646.142517089844,353.084167480469,664.560791015625,373.624450683594,330.471038818359,339.651947021484,NA
8959,629.529296875,333.776611328125,644.068542480469,351.959320068359,664.558776855469,371.837799072266,330.006713867188,338.074432373047,NA
8960,626.593994140625,331.250518798828,640.9443359375,350.092041015625,663.545043945312,370.315307617188,330.614868164062,336.746520996094,NA
8961,625.70263671875,329.027038574219,638.819519042969,348.466247558594,661.578186035156,368.655395507812,331.708923339844,333.951080322266,NA
8962,623.236572265625,325.352661132812,637.671569824219,345.879486083984,660.764709472656,368.440185546875,331.826690673828,332.223480224609,NA
8963,622.065307617188,322.617218017578,636.670288085938,342.510894775391,652.962768554688,365.859191894531,332.592376708984,331.197998046875,NA
8964,620.919494628906,322.458038330078,636.231811523438,340.30419921875,650.557495117188,363.634887695312,333.138397216797,329.187530517578,NA
8965,612.289489746094,326.700805664062,633.88671875,333.164001464844,646.963562011719,352.431274414062,334.9697265625,328.857360839844,NA
8966,600.716003417969,352.033721923828,620.082153320312,341.843200683594,638.661193847656,328.152252197266,328.154296875,328.436737060547,NA
8967,594.138854980469,359.111297607422,613.701843261719,346.138153076172,636.437072753906,331.858642578125,327.929748535156,333.974914550781,NA
8968,598.791748046875,368.783721923828,605.873413085938,351.356262207031,626.085144042969,336.513122558594,328.157012939453,339.897918701172,NA
8969,598.636291503906,368.701812744141,605.834289550781,351.372619628906,626.019775390625,336.482757568359,328.16943359375,339.898834228516,NA
8970,615.356018066406,376.12646484375,604.52978515625,359.501434326172,608.921447753906,336.846160888672,328.993774414062,344.564086914062,NA
8971,623.328796386719,378.908599853516,611.119384765625,361.697204589844,597.653747558594,344.634552001953,328.756256103516,348.235778808594,NA
8972,629.322265625,384.043640136719,619.086364746094,366.541748046875,597.394653320312,353.312591552734,328.156188964844,351.510406494141,NA
