"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
5644,673.97998046875,207.012954711914,678.352783203125,235.122650146484,682.621704101562,269.625549316406,864.216064453125,246.808395385742,NA
5645,673.411804199219,204.977966308594,676.83544921875,232.827865600586,684.8955078125,266.169067382812,864.356994628906,243.524551391602,NA
5646,671.909118652344,200.887496948242,676.037475585938,228.895477294922,685.404724121094,263.541656494141,864.610290527344,240.030242919922,NA
5647,670.644470214844,197.198272705078,676.10498046875,223.830780029297,681.348388671875,257.587249755859,864.708923339844,237.097549438477,NA
5648,665.579895019531,197.099136352539,677.259155273438,221.646377563477,680.650085449219,254.965438842773,864.070678710938,236.542922973633,NA
5649,663.841064453125,194.287475585938,675.898803710938,219.535140991211,682.204772949219,253.532409667969,863.901245117188,234.116806030273,NA
5650,662.822448730469,192.527145385742,673.713745117188,217.313217163086,687.020935058594,247.606369018555,863.8857421875,233.070281982422,NA
5651,663.3076171875,190.078308105469,672.045593261719,214.359268188477,686.139221191406,242.403961181641,864.670776367188,229.988494873047,NA
5652,661.299926757812,187.628555297852,672.652099609375,211.86589050293,681.519836425781,241.470687866211,865.299377441406,227.948776245117,NA
5653,657.062438964844,183.505355834961,669.750366210938,207.108901977539,679.121643066406,237.170852661133,867.284973144531,223.598999023438,NA
5654,652.685668945312,181.852874755859,666.77685546875,203.282455444336,680.68310546875,232.930236816406,868.515319824219,221.831192016602,NA
5655,652.057495117188,178.628448486328,664.252624511719,201.859024047852,681.213317871094,226.088973999023,871.294616699219,219.7314453125,NA
5656,648.369995117188,175.882339477539,662.672302246094,197.011108398438,675.963012695312,224.484298706055,872.688110351562,217.595672607422,NA
5657,643.271484375,174.352066040039,661.435607910156,194.124664306641,675.18359375,224.078948974609,876.379821777344,215.657638549805,NA
5658,640.336608886719,172.950286865234,656.921508789062,191.578842163086,676.206237792969,214.703109741211,879.365356445312,213.30419921875,NA
5659,638.1259765625,169.195770263672,652.259216308594,188.092620849609,671.477661132812,209.248931884766,882.91650390625,211.042617797852,NA
5660,632.846435546875,165.166870117188,650.168762207031,185.129974365234,667.396728515625,210.929946899414,885.07861328125,208.25602722168,NA
5661,630.187561035156,161.484466552734,647.445495605469,181.957916259766,664.804565429688,208.491638183594,887.048828125,206.157333374023,NA
5662,628.022033691406,158.663497924805,642.412048339844,178.489639282227,663.349426269531,202.812118530273,891.801147460938,202.977493286133,NA
5663,625.266723632812,154.803436279297,639.652893066406,175.915252685547,658.78173828125,199.412689208984,894.467834472656,201.824829101562,NA
5664,621.38720703125,151.689453125,636.397766113281,172.137954711914,654.042846679688,199.716583251953,895.642700195312,200.492279052734,NA
5665,617.16015625,149.389877319336,634.4013671875,169.406127929688,651.031005859375,196.654510498047,897.503356933594,199.025100708008,NA
5666,615.764038085938,147.313812255859,632.560485839844,167.564529418945,650.813720703125,193.758514404297,899.807556152344,196.356201171875,NA
5667,613.20751953125,144.19384765625,628.277587890625,164.823287963867,649.514038085938,187.858795166016,901.847717285156,194.982864379883,NA
5668,610.436462402344,143.200073242188,626.810180664062,164.059722900391,648.807373046875,187.840744018555,902.913146972656,194.122055053711,NA
5669,603.888366699219,147.634765625,627.818237304688,162.228164672852,647.838928222656,190.308822631836,902.19091796875,194.003448486328,NA
5670,598.098937988281,159.984817504883,626.632934570312,158.992233276367,645.486633300781,184.742126464844,901.046630859375,190.334930419922,NA
5671,591.917846679688,165.133361816406,618.887512207031,159.197402954102,643.117492675781,165.424774169922,905.305297851562,190.286392211914,NA
5672,587.42822265625,168.791763305664,611.975402832031,162.320999145508,641.108032226562,160.762878417969,906.349548339844,192.288803100586,NA
5673,581.794128417969,171.615646362305,606.895690917969,163.808074951172,638.325134277344,161.506149291992,908.468872070312,194.648681640625,NA
5674,578.984619140625,181.006896972656,601.232116699219,166.050445556641,630.953918457031,163.619781494141,912.387145996094,196.890075683594,NA
5675,581.110046386719,190.155746459961,597.15380859375,169.466491699219,625.158386230469,159.588638305664,912.196044921875,200.678207397461,NA
5676,581.239624023438,197.536727905273,594.764892578125,174.779571533203,616.972595214844,154.426559448242,911.261474609375,202.610961914062,NA
5677,579.806091308594,202.62043762207,592.844604492188,180.050216674805,609.654602050781,155.455322265625,910.205810546875,204.345932006836,NA
5678,577.431823730469,208.452011108398,592.056945800781,184.090209960938,607.770751953125,157.154663085938,909.809997558594,208.229507446289,NA
5679,574.64501953125,212.859481811523,590.274597167969,187.938049316406,607.143737792969,160.229476928711,909.714477539062,213.097686767578,NA
5680,573.7509765625,218.318511962891,587.160827636719,192.426910400391,606.364074707031,164.498718261719,909.5615234375,215.831756591797,NA
5681,572.418701171875,222.204437255859,585.132263183594,197.235443115234,605.328674316406,171.64387512207,908.67578125,219.963409423828,NA
5682,571.002502441406,226.167877197266,584.357360839844,202.517456054688,602.521057128906,175.289596557617,908.560974121094,223.167785644531,NA
5683,569.177124023438,229.818298339844,583.18505859375,206.547149658203,598.30078125,177.653823852539,907.620910644531,225.887619018555,NA
5684,568.222961425781,232.681549072266,583.088256835938,209.489624023438,595.08203125,181.015411376953,906.8056640625,227.967346191406,NA
5685,565.322570800781,237.962615966797,581.481079101562,213.528701782227,594.407043457031,184.862442016602,905.781188964844,230.46321105957,NA
5686,564.606506347656,242.002304077148,578.372436523438,216.54931640625,594.858093261719,189.256439208984,905.104614257812,234.402542114258,NA
5687,567.520812988281,246.680053710938,575.906616210938,221.545211791992,593.851318359375,194.787826538086,905.087585449219,239.019973754883,NA
5688,570.895263671875,250.646926879883,574.373168945312,226.313110351562,591.830688476562,199.133895874023,904.150085449219,241.512115478516,NA
5689,572.431457519531,255.360198974609,573.644775390625,231.104507446289,584.125305175781,203.373764038086,903.4501953125,244.120239257812,NA
5690,572.709411621094,260.170013427734,574.152404785156,235.684692382812,579.545654296875,205.886596679688,902.549621582031,247.822555541992,NA
5691,573.796203613281,266.655456542969,574.376403808594,240.339874267578,576.786010742188,209.482177734375,902.450439453125,251.427551269531,NA
5692,573.016540527344,270.084106445312,573.952880859375,243.331420898438,575.668395996094,210.728668212891,902.268249511719,254.04362487793,NA
5693,573.802368164062,272.334503173828,573.379577636719,246.50471496582,575.705200195312,213.519622802734,902.322143554688,257.1005859375,NA
5694,573.344360351562,277.562744140625,573.598876953125,250.73225402832,575.849426269531,217.784790039062,901.631286621094,260.591888427734,NA
5695,574.511413574219,279.189575195312,574.291564941406,253.964263916016,575.486450195312,222.657989501953,900.720458984375,264.363342285156,NA
5696,574.373779296875,283.368988037109,574.633239746094,256.891021728516,575.180480957031,226.026382446289,899.587219238281,265.962463378906,NA
5697,573.701171875,285.326232910156,575.436401367188,258.253875732422,574.699890136719,227.189422607422,898.525207519531,268.04638671875,NA
5698,574.091186523438,288.329803466797,576.014526367188,261.802368164062,573.788208007812,230.620666503906,897.493041992188,269.533966064453,NA
5699,574.872924804688,292.135498046875,574.52880859375,266.8662109375,576.113159179688,235.977310180664,897.239562988281,272.194915771484,NA
5700,576.451293945312,294.147216796875,575.435791015625,270.305755615234,577.527770996094,239.227111816406,896.182006835938,274.071929931641,NA
5701,577.193725585938,295.463562011719,576.862731933594,271.536071777344,578.231323242188,242.346588134766,895.069763183594,277.652618408203,NA
5702,583.108276367188,296.173400878906,574.661682128906,274.039123535156,577.093994140625,242.8564453125,894.173645019531,279.180847167969,NA
5703,592.125915527344,293.923736572266,574.6591796875,280.162872314453,576.221008300781,251.975479125977,891.635437011719,279.62548828125,NA
5704,601.140258789062,287.547637939453,572.905029296875,283.149322509766,570.781494140625,256.304229736328,888.080932617188,279.786224365234,NA
5705,606.084167480469,281.963439941406,578.844116210938,285.888214111328,561.26953125,267.282440185547,885.263549804688,280.511810302734,NA
5706,614.298156738281,278.557067871094,588.549926757812,284.181091308594,558.203125,282.070404052734,889.199768066406,283.628173828125,NA
5707,617.453796386719,278.176391601562,590.645202636719,282.183532714844,557.86279296875,286.005584716797,891.355529785156,285.637451171875,NA
5708,625.33837890625,277.203826904297,596.977844238281,281.040435791016,560.918029785156,285.563415527344,891.340698242188,285.426177978516,NA
5709,630.93994140625,276.132415771484,603.754577636719,281.138397216797,567.435302734375,284.608947753906,891.7578125,284.372985839844,NA
5710,633.435363769531,272.55419921875,607.032348632812,281.260437011719,571.854675292969,285.069366455078,891.501892089844,282.708435058594,NA
5711,638.346740722656,270.947906494141,610.7373046875,279.968841552734,578.274780273438,289.463714599609,890.373046875,282.351776123047,NA
5712,643.522033691406,270.969696044922,615.047119140625,278.106628417969,583.639953613281,290.344696044922,890.676330566406,281.947021484375,NA
5713,649.470275878906,270.319000244141,621.014526367188,276.268707275391,591.088623046875,286.43896484375,890.383178710938,280.175354003906,NA
5714,652.594055175781,266.588348388672,626.517150878906,275.976379394531,594.796264648438,284.523223876953,892.410888671875,279.269348144531,NA
5715,656.275634765625,263.846435546875,631.621765136719,274.893188476562,598.919616699219,285.000427246094,893.146057128906,278.478576660156,NA
5716,662.484558105469,262.600463867188,635.277893066406,272.703186035156,605.671997070312,285.006103515625,893.178039550781,277.832702636719,NA
5717,666.116516113281,261.608856201172,638.998779296875,272.201354980469,611.975646972656,285.04248046875,891.613342285156,277.984222412109,NA
5718,667.806823730469,259.544555664062,644.083984375,271.823486328125,613.665344238281,282.789489746094,891.010864257812,276.846374511719,NA
5719,666.878295898438,256.105834960938,648.253356933594,270.428649902344,618.487182617188,282.589416503906,895.205322265625,275.128173828125,NA
5720,662.166748046875,247.654296875,651.680419921875,271.298553466797,623.627258300781,284.471649169922,896.6357421875,273.055847167969,NA
5721,653.967895507812,240.20149230957,658.294006347656,264.627044677734,636.759521484375,288.610961914062,895.433654785156,272.561004638672,NA
5722,651.530334472656,236.276718139648,657.467346191406,258.385314941406,647.715515136719,290.150665283203,894.723999023438,270.933532714844,NA
5723,649.966125488281,230.517181396484,656.439147949219,255.484024047852,655.902893066406,288.082916259766,895.146850585938,266.645874023438,NA
5724,650.187683105469,224.756927490234,655.706420898438,250.613250732422,659.500183105469,284.736755371094,895.689025878906,263.529663085938,NA
5725,647.070495605469,221.63883972168,656.919128417969,244.536056518555,655.175537109375,279.335144042969,897.182800292969,258.962005615234,NA
5726,638.81103515625,218.782989501953,655.64599609375,239.402877807617,658.698852539062,274.258880615234,897.824401855469,255.833389282227,NA
5727,633.998657226562,214.515289306641,651.3330078125,235.672073364258,665.096496582031,268.139099121094,899.331115722656,250.190994262695,NA
5728,631.570190429688,208.075134277344,647.674011230469,231.689193725586,665.219848632812,261.555877685547,900.873474121094,246.416320800781,NA
5729,628.71728515625,204.229263305664,644.052795410156,226.262390136719,661.786437988281,256.330413818359,902.633056640625,242.754425048828,NA
5730,624.000793457031,198.789047241211,640.194702148438,221.468887329102,657.552734375,252.171859741211,903.628356933594,240.072479248047,NA
5731,621.104187011719,196.267059326172,637.576965332031,218.014373779297,655.355712890625,248.052032470703,903.939331054688,236.954742431641,NA
5732,617.300659179688,193.181335449219,635.228942871094,215.372314453125,654.497863769531,244.500305175781,904.491027832031,233.276031494141,NA
