"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
1504,644.590148925781,243.427505493164,650.638916015625,269.120056152344,641.127563476562,302.418609619141,930.612670898438,274.971313476562,NA
1505,639.580139160156,237.232864379883,646.998474121094,263.854614257812,651.08984375,295.954711914062,930.53173828125,271.289276123047,NA
1506,635.256591796875,221.47705078125,639.345947265625,248.026290893555,646.916564941406,283.125732421875,933.3525390625,257.370422363281,NA
1507,632.208740234375,214.786529541016,639.5185546875,244.204818725586,644.021484375,279.184143066406,934.647583007812,252.885345458984,NA
1508,630.450500488281,205.87907409668,637.124816894531,237.963302612305,642.383850097656,273.308532714844,934.997863769531,247.171249389648,NA
1509,628.75830078125,201.479904174805,635.219543457031,231.791839599609,642.430419921875,268.680297851562,936.414855957031,242.275466918945,NA
1510,627.540466308594,195.158569335938,632.117919921875,226.511840820312,640.258056640625,262.572326660156,937.973815917969,238.753448486328,NA
1511,625.777038574219,189.449935913086,629.722595214844,218.092163085938,637.12158203125,255.04621887207,937.320556640625,235.174575805664,NA
1512,622.442993164062,186.568206787109,629.946472167969,214.316207885742,635.4375,249.866912841797,939.047607421875,231.691955566406,NA
1513,619.71142578125,183.709976196289,628.481201171875,211.508804321289,636.07421875,244.278366088867,939.783508300781,229.020553588867,NA
1514,618.628112792969,180.350326538086,626.686462402344,209.265533447266,636.389038085938,243.440582275391,939.978393554688,227.186737060547,NA
1515,618.628112792969,180.350601196289,626.687072753906,209.266296386719,636.388488769531,243.440719604492,939.96728515625,227.117340087891,NA
1516,619.113952636719,175.162994384766,623.793395996094,205.17366027832,635.229675292969,239.618850708008,939.9541015625,224.572113037109,NA
1517,619.295715332031,172.757598876953,622.733642578125,200.309051513672,632.046325683594,235.757888793945,940.290161132812,222.923721313477,NA
1518,610.339050292969,165.978744506836,622.058288574219,193.923477172852,629.368286132812,227.638809204102,941.012084960938,218.4365234375,NA
1519,607.924255371094,162.485549926758,618.923278808594,191.420272827148,630.937438964844,224.724624633789,941.710021972656,214.72346496582,NA
1520,604.773742675781,158.918884277344,616.157470703125,186.626602172852,630.818603515625,221.214111328125,941.844055175781,212.592361450195,NA
1521,603.605712890625,157.034469604492,612.972412109375,183.424118041992,628.579833984375,216.567428588867,940.811157226562,209.75471496582,NA
1522,605.965270996094,156.021881103516,610.438720703125,182.775207519531,626.529357910156,212.595550537109,940.479858398438,207.346237182617,NA
1523,615.806457519531,157.627426147461,605.287841796875,182.067367553711,623.707885742188,210.027740478516,940.820678710938,206.03108215332,NA
1524,624.609191894531,155.444702148438,606.955993652344,173.984069824219,600.110778808594,202.067337036133,939.361572265625,204.844329833984,NA
1525,627.760131835938,149.723648071289,610.33935546875,170.386306762695,594.342712402344,200.492126464844,935.613586425781,198.343109130859,NA
1526,630.404663085938,142.047210693359,614.148681640625,163.816955566406,598.464294433594,193.224075317383,932.31591796875,192.498504638672,NA
1527,630.401123046875,142.047378540039,614.148498535156,163.818054199219,598.465148925781,193.223052978516,932.321044921875,192.465103149414,NA
1528,638.343200683594,138.193511962891,616.893005371094,155.594268798828,605.206420898438,189.145401000977,929.174926757812,186.117874145508,NA
1529,647.586669921875,137.551864624023,622.291931152344,149.487182617188,602.765930175781,178.31999206543,928.290283203125,184.07746887207,NA
1530,654.278564453125,141.403991699219,624.897277832031,149.987640380859,597.886901855469,168.852554321289,926.98291015625,183.346603393555,NA
1531,655.780029296875,143.799697875977,626.418273925781,150.945343017578,596.486022949219,166.822875976562,926.7802734375,182.746643066406,NA
1532,656.976745605469,144.093215942383,627.135009765625,151.698257446289,596.195251464844,164.81201171875,926.143371582031,182.372497558594,NA
1533,657.536193847656,147.433258056641,626.687255859375,152.208984375,595.931030273438,163.768936157227,926.205444335938,182.579406738281,NA
1534,651.252990722656,157.398712158203,625.68310546875,148.910995483398,598.823181152344,163.15071105957,927.15185546875,182.456954956055,NA
1535,638.872009277344,171.750198364258,632.43212890625,147.195907592773,606.6904296875,152.223678588867,930.56494140625,183.139358520508,NA
1536,630.901245117188,179.542434692383,632.1796875,151.729537963867,615.855590820312,138.258987426758,929.976684570312,186.487991333008,NA
1537,629.102600097656,191.952377319336,628.719360351562,164.377670288086,622.0947265625,138.037902832031,930.194946289062,189.771194458008,NA
1538,629.6318359375,197.986801147461,625.999633789062,173.324188232422,621.091247558594,142.599838256836,931.592163085938,194.113098144531,NA
1539,629.6318359375,197.986953735352,625.999633789062,173.324188232422,621.091125488281,142.600128173828,931.591552734375,194.102386474609,NA
1540,629.599304199219,207.100860595703,625.122863769531,179.467864990234,618.468322753906,146.126312255859,932.092102050781,199.531295776367,NA
1541,618.142944335938,215.486145019531,630.013427734375,189.795822143555,617.986145019531,163.645645141602,934.027038574219,211.830154418945,NA
1542,610.201965332031,219.993377685547,628.716003417969,193.961059570312,619.866271972656,165.280258178711,934.292419433594,214.505767822266,NA
1543,605.413696289062,224.672500610352,625.415222167969,200.504776000977,629.652465820312,169.417922973633,934.467529296875,219.396484375,NA
1544,602.162231445312,229.211929321289,621.106750488281,207.304290771484,636.152709960938,178.325408935547,935.593383789062,223.302017211914,NA
1545,597.943359375,236.35791015625,616.381774902344,212.719619750977,638.155944824219,188.401290893555,935.613464355469,227.570892333984,NA
1546,592.99853515625,240.993423461914,612.237365722656,219.089340209961,630.588500976562,193.803833007812,936.129943847656,230.873428344727,NA
1547,589.012451171875,244.670379638672,611.15185546875,223.362518310547,629.229797363281,197.773284912109,936.775512695312,236.58740234375,NA
1548,583.744140625,249.46891784668,604.067749023438,228.505493164062,627.708862304688,207.660018920898,938.33984375,241.257385253906,NA
1549,578.413269042969,256.107452392578,598.172302246094,233.295791625977,624.131958007812,209.853088378906,939.677551269531,245.551025390625,NA
1550,574.203491210938,261.020111083984,594.294921875,238.374572753906,616.966735839844,214.094497680664,940.237670898438,248.696380615234,NA
1551,574.202697753906,261.020843505859,594.29345703125,238.375045776367,616.966918945312,214.094635009766,940.23095703125,248.695602416992,NA
1552,569.93896484375,264.3623046875,589.679077148438,242.665100097656,612.213684082031,218.840744018555,938.902893066406,252.298477172852,NA
1553,560.575988769531,272.713775634766,581.081115722656,250.38410949707,607.045715332031,227.249542236328,939.002380371094,259.130279541016,NA
1554,557.606079101562,277.201568603516,577.365844726562,254.437194824219,602.176330566406,232.447631835938,939.233093261719,261.281494140625,NA
1555,555.933654785156,279.904479980469,573.6103515625,258.340972900391,597.183288574219,235.378890991211,938.694396972656,262.520172119141,NA
1556,552.450256347656,283.865631103516,570.855346679688,262.062164306641,593.328857421875,237.512741088867,937.091430664062,265.219299316406,NA
1557,549.129089355469,287.495086669922,568.579711914062,264.998779296875,590.412414550781,239.962356567383,936.390625,268.363586425781,NA
1558,547.8583984375,292.305969238281,564.565612792969,269.876281738281,587.290893554688,246.175201416016,935.7509765625,271.520355224609,NA
1559,545.546569824219,295.239379882812,563.285949707031,275.782379150391,580.479248046875,249.083450317383,935.23193359375,274.234527587891,NA
1560,542.101623535156,300.591400146484,560.870361328125,280.191345214844,575.991882324219,250.324020385742,934.341796875,275.916015625,NA
1561,539.369018554688,304.14501953125,559.126892089844,282.844909667969,575.172607421875,253.093109130859,933.552795410156,281.169036865234,NA
1562,536.199401855469,308.915740966797,555.126281738281,289.061370849609,574.532775878906,263.817840576172,932.947937011719,286.726379394531,NA
1563,535.182373046875,310.055816650391,554.778442382812,289.632232666016,574.727233886719,263.739593505859,932.975769042969,286.638885498047,NA
1564,528.723510742188,318.702697753906,550.089294433594,299.599578857422,567.709106445312,273.713134765625,932.844055175781,291.9326171875,NA
1565,526.425354003906,321.916320800781,548.458984375,303.057312011719,567.599426269531,278.756622314453,933.477172851562,294.234069824219,NA
1566,524.500366210938,325.958801269531,544.677001953125,306.621826171875,566.87744140625,284.226318359375,934.336853027344,298.762084960938,NA
1567,524.160461425781,330.306793212891,541.067443847656,309.789154052734,564.406127929688,288.908569335938,935.474304199219,301.872589111328,NA
1568,527.658203125,336.038482666016,537.741394042969,311.291198730469,562.365539550781,290.023010253906,936.177917480469,303.454162597656,NA
1569,531.891662597656,339.159301757812,536.219848632812,315.965606689453,557.479125976562,290.413818359375,939.742736816406,305.393280029297,NA
1570,533.395874023438,342.172943115234,537.117858886719,319.024444580078,552.744506835938,290.341979980469,941.140197753906,306.461242675781,NA
1571,534.953125,343.112579345703,537.968933105469,320.885192871094,546.426940917969,291.206268310547,942.088500976562,307.297515869141,NA
1572,537.922485351562,346.201812744141,537.506591796875,322.662017822266,545.51611328125,290.07470703125,943.697998046875,309.266937255859,NA
1573,550.002685546875,345.823486328125,534.661987304688,328.793914794922,545.085205078125,299.808776855469,943.933166503906,313.602569580078,NA
1574,561.942993164062,341.572814941406,535.941467285156,334.723358154297,535.747985839844,306.832061767578,943.046508789062,315.495513916016,NA
1575,561.876159667969,341.604156494141,535.998474121094,334.730590820312,535.509765625,306.928161621094,943.03564453125,315.490051269531,NA
1576,576.8837890625,330.748260498047,550.739807128906,337.226593017578,522.346984863281,331.704437255859,942.068176269531,317.323272705078,NA
1577,583.771362304688,327.428100585938,555.892883300781,335.721435546875,524.778137207031,336.839721679688,940.509643554688,317.286346435547,NA
1578,585.553466796875,326.087188720703,558.432800292969,333.872131347656,525.715942382812,337.980743408203,939.477478027344,317.131164550781,NA
1579,589.656433105469,324.530181884766,560.269165039062,330.4794921875,525.908935546875,338.483489990234,939.020446777344,316.631896972656,NA
1580,595.391784667969,323.616760253906,564.836730957031,328.885375976562,532.479736328125,339.437805175781,938.558532714844,315.248718261719,NA
1581,600.295166015625,320.853088378906,570.453369140625,327.53466796875,539.666198730469,335.139617919922,938.705688476562,314.047241210938,NA
1582,600.967712402344,311.501373291016,578.761047363281,327.397430419922,543.514953613281,332.719451904297,936.351318359375,310.630554199219,NA
1583,602.045227050781,303.295837402344,584.930419921875,323.650970458984,554.918884277344,334.972961425781,935.829772949219,309.031158447266,NA
1584,606.114379882812,298.097564697266,587.169250488281,319.301055908203,558.218139648438,336.766784667969,935.387817382812,307.394989013672,NA
1585,611.469482421875,292.417877197266,591.476745605469,313.004364013672,565.839111328125,335.254608154297,935.289916992188,305.812225341797,NA
1586,614.84814453125,287.524566650391,595.1201171875,308.990173339844,570.958923339844,333.280975341797,935.52001953125,303.292388916016,NA
1587,614.855041503906,287.520660400391,595.1484375,308.969085693359,571.075866699219,333.161437988281,935.461853027344,303.286346435547,NA
1588,617.208129882812,283.724182128906,597.419921875,305.152374267578,573.876342773438,330.663818359375,935.839111328125,300.530303955078,NA
1589,619.900085449219,280.419891357422,600.419677734375,301.111633300781,576.652465820312,325.612091064453,935.638305664062,297.914337158203,NA
1590,622.83544921875,273.306030273438,605.447692871094,295.894836425781,585.04638671875,320.093078613281,936.664855957031,292.366363525391,NA
1591,625.351379394531,270.902801513672,606.590087890625,293.231079101562,586.590209960938,320.458862304688,937.329833984375,291.529327392578,NA
1592,628.097412109375,269.96142578125,607.158752441406,291.557769775391,587.133056640625,320.081390380859,937.862121582031,290.494201660156,NA
1593,630.346618652344,267.132232666016,609.608337402344,288.133331298828,587.446105957031,316.678924560547,938.388732910156,288.961181640625,NA
1594,630.824340820312,265.753234863281,610.765563964844,286.253540039062,589.040771484375,313.909149169922,938.869384765625,287.032440185547,NA
1595,629.841979980469,261.148193359375,613.095458984375,284.150329589844,590.653198242188,310.825531005859,939.463928222656,285.640655517578,NA
