"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
229,706.302612304688,184.315505981445,684.914123535156,183.904754638672,658.039672851562,185.509368896484,917.009948730469,203.687774658203,NA
230,714.973754882812,187.317306518555,693.254272460938,188.719757080078,670.110900878906,182.472366333008,913.104858398438,205.408050537109,NA
231,716.077087402344,186.728210449219,698.024353027344,191.053161621094,676.008239746094,186.668121337891,910.990478515625,206.050476074219,NA
232,719.73974609375,188.144973754883,699.815673828125,190.618041992188,677.889343261719,190.350540161133,907.662048339844,206.286209106445,NA
233,722.890625,193.234268188477,702.321655273438,189.30207824707,680.215759277344,191.893981933594,904.258972167969,206.176895141602,NA
234,725.376342773438,197.350357055664,704.9697265625,191.025955200195,687.06689453125,185.640197753906,900.373291015625,206.819580078125,NA
235,725.426391601562,198.776596069336,705.041015625,192.605316162109,688.708740234375,185.993103027344,897.653015136719,208.351715087891,NA
236,726.36669921875,198.724319458008,705.416748046875,195.794494628906,688.686645507812,187.277374267578,896.335998535156,210.050598144531,NA
237,725.479187011719,198.873352050781,707.935302734375,198.406616210938,693.219543457031,193.552688598633,893.5732421875,211.144317626953,NA
238,726.294189453125,200.210113525391,708.219299316406,197.834899902344,690.879272460938,195.765747070312,890.328186035156,209.575180053711,NA
239,727.197509765625,204.285064697266,710.086853027344,196.596923828125,693.038696289062,193.335342407227,886.207946777344,211.185958862305,NA
240,727.957397460938,206.054840087891,708.964904785156,199.939987182617,693.39453125,190.676956176758,883.797119140625,213.393692016602,NA
241,727.973937988281,206.043853759766,708.818603515625,199.870361328125,693.073120117188,190.446365356445,883.793334960938,213.381011962891,NA
242,725.998168945312,208.119934082031,706.877014160156,202.507705688477,690.458068847656,198.866058349609,877.109191894531,215.005767822266,NA
243,726.749816894531,212.445602416992,709.302978515625,203.152786254883,690.238464355469,197.475769042969,872.857299804688,217.887161254883,NA
244,725.721557617188,215.743957519531,708.482727050781,207.021820068359,695.417907714844,195.998229980469,871.400268554688,219.625122070312,NA
245,722.101501464844,218.544357299805,704.16162109375,209.812103271484,693.184814453125,197.955139160156,869.045532226562,221.944351196289,NA
246,722.4365234375,221.300216674805,702.731140136719,215.21354675293,690.577880859375,202.467834472656,866.994262695312,224.716445922852,NA
247,723.8779296875,222.249404907227,700.859924316406,217.268035888672,687.562561035156,203.463073730469,865.624206542969,226.539703369141,NA
248,722.779602050781,224.863616943359,702.506408691406,217.689086914062,684.597961425781,205.355606079102,863.872253417969,228.040969848633,NA
249,721.932312011719,227.341873168945,702.078369140625,217.965560913086,683.101440429688,209.550720214844,860.029663085938,231.076263427734,NA
250,721.119567871094,232.555572509766,705.583557128906,220.343322753906,687.861145019531,209.763336181641,858.074096679688,232.535552978516,NA
251,721.519287109375,236.524154663086,704.650512695312,224.402008056641,691.617614746094,212.08708190918,857.281616210938,234.51823425293,NA
252,721.767211914062,238.849914550781,704.139465332031,227.745819091797,691.793518066406,214.985855102539,856.032470703125,237.347396850586,NA
253,721.767211914062,238.849838256836,704.139465332031,227.74609375,691.793029785156,214.986785888672,856.052917480469,237.318801879883,NA
254,723.831420898438,239.267669677734,704.307678222656,231.517974853516,691.37890625,219.330078125,855.917114257812,238.34619140625,NA
255,724.424499511719,244.229751586914,704.079284667969,233.091186523438,686.464904785156,224.881622314453,855.105712890625,241.812789916992,NA
256,724.061828613281,247.489379882812,709.771423339844,233.444381713867,687.93798828125,226.771041870117,853.222106933594,245.335220336914,NA
257,720.344665527344,255.630233764648,713.766296386719,235.467636108398,694.035095214844,225.122909545898,853.181274414062,247.673156738281,NA
258,718.834228515625,262.052978515625,714.4970703125,240.104736328125,702.381225585938,225.394149780273,853.965454101562,249.041839599609,NA
259,717.670043945312,262.741607666016,713.817138671875,242.047943115234,703.279052734375,226.393829345703,854.536254882812,251.071762084961,NA
260,717.745727539062,268.623077392578,713.625549316406,246.120819091797,704.251342773438,227.390731811523,855.387634277344,252.947250366211,NA
261,717.81103515625,272.355590820312,713.700744628906,249.020736694336,707.056762695312,228.92219543457,856.179626464844,253.947814941406,NA
262,717.878173828125,272.008972167969,713.222229003906,251.165542602539,707.232177734375,231.358673095703,857.246154785156,256.258666992188,NA
263,717.803588867188,273.624725341797,713.510803222656,252.931915283203,707.095520019531,233.497100830078,857.577392578125,258.243133544922,NA
264,715.453552246094,275.728515625,712.765991210938,255.11735534668,706.778442382812,237.222534179688,857.319091796875,260.356201171875,NA
265,715.449584960938,275.727355957031,712.751037597656,255.115631103516,706.773071289062,237.211624145508,857.300964355469,260.364990234375,NA
266,706.500244140625,281.826629638672,711.798828125,264.077941894531,713.936462402344,243.607452392578,856.898559570312,265.140380859375,NA
267,706.450927734375,281.782684326172,711.60498046875,264.093475341797,713.465148925781,243.52702331543,856.887939453125,265.127624511719,NA
268,702.352172851562,287.890045166016,708.887878417969,270.374938964844,717.990905761719,253.454177856445,853.983764648438,269.619354248047,NA
269,702.898681640625,291.024871826172,706.387878417969,271.725036621094,715.3037109375,254.369857788086,853.060302734375,272.146850585938,NA
270,700.761901855469,296.1806640625,704.340026855469,277.887084960938,712.168395996094,259.562469482422,851.627624511719,275.632965087891,NA
271,698.8427734375,297.704833984375,704.024353027344,279.065063476562,710.983703613281,260.757019042969,850.35986328125,277.621704101562,NA
272,697.737548828125,300.380950927734,703.499389648438,281.347930908203,710.675231933594,261.312316894531,848.921325683594,280.272094726562,NA
273,696.153930664062,303.632995605469,702.046813964844,285.077362060547,709.528625488281,263.58251953125,847.70751953125,282.075378417969,NA
274,695.837036132812,305.466430664062,701.017456054688,286.587005615234,709.918579101562,266.626373291016,846.505004882812,284.480865478516,NA
275,694.116943359375,308.344940185547,701.849914550781,288.788726806641,709.834533691406,266.899078369141,845.593322753906,286.444122314453,NA
276,693.757568359375,310.376586914062,700.649230957031,291.724700927734,708.176635742188,272.293914794922,845.146423339844,287.520599365234,NA
277,693.755004882812,310.370819091797,700.652404785156,291.709564208984,708.191284179688,272.254302978516,845.157531738281,287.52978515625,NA
278,692.456481933594,311.870880126953,700.240051269531,294.143737792969,706.246215820312,273.917205810547,843.407409667969,290.872741699219,NA
279,689.334655761719,316.315399169922,697.766723632812,299.994476318359,707.39990234375,282.446197509766,839.571716308594,296.763793945312,NA
280,690.470703125,320.882385253906,694.394897460938,302.46875,705.418701171875,286.247985839844,837.741394042969,299.592864990234,NA
281,687.210632324219,323.362548828125,693.274841308594,305.297332763672,701.685913085938,288.635650634766,836.504211425781,301.545074462891,NA
282,685.227661132812,327.13623046875,692.13330078125,309.511505126953,698.841430664062,289.909881591797,834.501220703125,306.130035400391,NA
283,682.200561523438,330.295166015625,689.540161132812,314.289703369141,698.995849609375,296.170867919922,831.281005859375,310.432769775391,NA
284,682.367736816406,335.452056884766,686.038757324219,317.925109863281,697.633178710938,301.570037841797,830.354858398438,311.86572265625,NA
285,681.810913085938,341.078033447266,683.849792480469,322.647186279297,693.211853027344,306.172637939453,828.787658691406,315.696594238281,NA
286,680.069702148438,344.969207763672,683.452087402344,327.402038574219,689.155029296875,307.849914550781,827.720458984375,318.206420898438,NA
287,678.941345214844,350.685028076172,682.173156738281,331.101318359375,688.4755859375,310.651123046875,826.365600585938,324.377777099609,NA
288,679.234191894531,357.489715576172,679.857055664062,335.96435546875,687.551696777344,316.468048095703,824.799072265625,328.747039794922,NA
289,679.250183105469,357.317443847656,679.919494628906,335.868347167969,687.562377929688,316.410522460938,824.7998046875,328.743835449219,NA
290,681.067626953125,360.013031005859,677.69677734375,341.739471435547,684.586181640625,323.143707275391,822.832946777344,333.016143798828,NA
291,680.745544433594,363.9990234375,678.274841308594,344.945007324219,680.516723632812,325.866607666016,822.809875488281,336.687774658203,NA
292,679.846740722656,374.311096191406,679.024047851562,354.791015625,679.47265625,334.408874511719,822.1123046875,346.525024414062,NA
293,681.363464355469,378.880859375,678.032104492188,359.546600341797,679.219604492188,337.995208740234,821.167663574219,350.258087158203,NA
294,680.757934570312,384.107452392578,678.506774902344,362.644287109375,678.637817382812,341.433349609375,822.226623535156,354.011047363281,NA
295,681.026733398438,387.678070068359,679.257263183594,366.730346679688,677.702453613281,345.232788085938,822.052490234375,358.466552734375,NA
296,681.158325195312,391.01123046875,679.765747070312,370.322265625,677.203430175781,347.688690185547,823.634399414062,360.925262451172,NA
297,681.401245117188,394.124237060547,680.066711425781,373.988677978516,677.120361328125,353.502258300781,823.425415039062,361.754669189453,NA
298,681.135559082031,396.232604980469,680.245422363281,375.506713867188,677.299499511719,355.669525146484,822.996154785156,363.374176025391,NA
299,681.056823730469,400.190216064453,679.854064941406,379.187530517578,678.910400390625,358.307189941406,823.353271484375,367.73681640625,NA
300,680.959655761719,404.133117675781,679.053771972656,383.011383056641,678.673767089844,360.573425292969,825.399780273438,369.922973632812,NA
301,681.032592773438,404.24267578125,679.164672851562,383.546813964844,678.785095214844,360.411499023438,825.4228515625,369.684417724609,NA
302,681.333618164062,406.120971679688,679.58251953125,385.455291748047,678.906188964844,363.05224609375,826.166198730469,371.727630615234,NA
303,681.706481933594,410.347900390625,679.7744140625,389.857818603516,678.22119140625,367.409515380859,826.964050292969,373.264556884766,NA
304,681.577209472656,412.314758300781,680.073303222656,391.151733398438,678.304260253906,367.685607910156,826.819274902344,376.867645263672,NA
305,679.910400390625,415.462066650391,680.544860839844,392.919158935547,678.341491699219,368.071441650391,826.827209472656,376.871948242188,NA
306,676.233032226562,416.242309570312,682.099365234375,396.566619873047,677.303649902344,376.500885009766,827.769714355469,380.279022216797,NA
307,667.662353515625,417.103637695312,681.400939941406,402.223449707031,682.238708496094,382.426208496094,828.325073242188,383.56982421875,NA
308,660.686584472656,416.866455078125,679.90234375,406.694793701172,690.079956054688,391.767181396484,829.451477050781,386.073516845703,NA
309,656.673034667969,418.198791503906,676.367736816406,408.609161376953,691.344116210938,396.531066894531,830.101135253906,390.072296142578,NA
310,654.431762695312,420.743408203125,673.186279296875,410.534454345703,690.343200683594,400.696411132812,831.015441894531,391.318023681641,NA
311,651.130249023438,421.811492919922,671.255920410156,412.254272460938,688.258666992188,403.165679931641,831.693359375,392.205749511719,NA
312,645.395446777344,420.29296875,666.792541503906,414.450073242188,684.023681640625,405.407379150391,831.699035644531,392.205657958984,NA
313,645.372619628906,420.339508056641,666.723754882812,414.610992431641,683.910217285156,405.580871582031,831.7001953125,392.204406738281,NA
314,640.31982421875,416.452423095703,664.911254882812,417.793853759766,680.996276855469,408.487884521484,833.897094726562,393.499694824219,NA
315,633.619323730469,405.223358154297,650.75830078125,417.676483154297,671.6533203125,424.44677734375,834.955871582031,393.693328857422,NA
316,629.7822265625,401.182342529297,647.886901855469,415.344024658203,669.302490234375,425.734893798828,834.750793457031,393.457855224609,NA
