"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
6913,565.596862792969,242.985473632812,584.547546386719,234.040863037109,605.130310058594,223.331085205078,346.056274414062,247.781600952148,NA
6914,566.429870605469,246.886825561523,582.674743652344,236.116271972656,600.116394042969,225.161117553711,345.993743896484,248.324401855469,NA
6915,562.98876953125,248.002807617188,579.641662597656,240.142990112305,591.5576171875,227.255966186523,346.553802490234,247.928970336914,NA
6916,557.9453125,243.447570800781,578.958251953125,245.162338256836,595.422485351562,239.405838012695,352.068450927734,253.682495117188,NA
6917,557.896545410156,243.895080566406,579.513061523438,244.193389892578,600.330688476562,242.49267578125,356.997985839844,255.188888549805,NA
6918,557.49169921875,245.451019287109,578.286987304688,242.708679199219,598.773498535156,244.217514038086,358.134399414062,255.305740356445,NA
6919,558.031066894531,246.683227539062,577.635559082031,242.559280395508,594.854614257812,242.652206420898,359.684722900391,255.68717956543,NA
6920,558.671813964844,246.772079467773,577.566467285156,243.691528320312,593.436218261719,241.812042236328,359.929016113281,255.933853149414,NA
6921,558.474182128906,244.201080322266,579.955505371094,247.272827148438,598.030883789062,243.886413574219,360.086334228516,256.258270263672,NA
6922,557.140075683594,237.15852355957,576.305847167969,247.61360168457,597.787353515625,248.770812988281,359.211547851562,254.145156860352,NA
6923,557.799133300781,236.354110717773,576.974365234375,246.279708862305,601.671936035156,250.420196533203,358.780059814453,252.972778320312,NA
6924,557.617980957031,236.152862548828,576.483032226562,245.136093139648,600.178100585938,250.938995361328,357.86328125,252.346496582031,NA
6925,557.540832519531,236.081298828125,576.428344726562,245.126525878906,600.300842285156,250.905227661133,357.884796142578,252.545852661133,NA
6926,557.470275878906,236.386795043945,575.786010742188,243.609619140625,597.750366210938,249.920135498047,357.7724609375,252.717956542969,NA
6927,557.918090820312,237.748809814453,577.181640625,243.291778564453,599.7392578125,249.645080566406,356.775299072266,252.593246459961,NA
6928,558.020202636719,238.119338989258,576.771240234375,243.137313842773,597.930358886719,247.803100585938,356.934051513672,253.00390625,NA
6929,562.17578125,245.778396606445,582.404113769531,241.317825317383,602.12255859375,245.181747436523,358.673400878906,254.893569946289,NA
6930,568.683471679688,251.887191772461,584.376220703125,240.833358764648,602.061767578125,243.795928955078,357.148803710938,257.589447021484,NA
6931,576.122680664062,259.953399658203,585.523620605469,242.692169189453,603.077819824219,239.756240844727,357.844512939453,258.062561035156,NA
6932,578.660400390625,263.528137207031,587.738647460938,247.584625244141,603.726196289062,233.490875244141,357.824066162109,258.135498046875,NA
6933,581.013793945312,267.240905761719,588.386474609375,251.331634521484,599.044311523438,232.07666015625,357.791717529297,258.501770019531,NA
6934,586.531005859375,268.870941162109,587.46923828125,251.818298339844,600.163024902344,235.629089355469,357.218994140625,259.383636474609,NA
6935,602.566223144531,264.924255371094,587.658142089844,255.051635742188,594.574035644531,236.710525512695,355.543579101562,259.803741455078,NA
6936,614.290283203125,251.157958984375,598.417602539062,257.095275878906,584.795471191406,249.881454467773,355.008514404297,260.419647216797,NA
6937,614.313415527344,251.272155761719,598.5419921875,257.130737304688,584.785095214844,249.945129394531,354.999206542969,260.432067871094,NA
6938,622.409484863281,245.792953491211,604.099182128906,254.044555664062,582.413269042969,256.159881591797,357.709899902344,259.858734130859,NA
6939,631.203979492188,243.51579284668,606.255310058594,249.293197631836,584.341735839844,258.087158203125,359.059143066406,259.096923828125,NA
6940,635.222595214844,243.608932495117,614.762145996094,245.820495605469,591.214233398438,253.360794067383,359.975891113281,258.639587402344,NA
6941,649.386779785156,240.780609130859,628.327819824219,243.268508911133,603.428771972656,245.328048706055,362.388641357422,255.225982666016,NA
6942,653.461853027344,240.787445068359,633.727416992188,241.802932739258,608.673217773438,244.026748657227,363.469451904297,254.550689697266,NA
6943,656.437683105469,239.564208984375,637.182312011719,241.634338378906,612.687866210938,243.464584350586,363.93603515625,253.527984619141,NA
6944,657.449340820312,239.186477661133,637.704406738281,241.159378051758,611.521606445312,243.667617797852,364.638031005859,252.706268310547,NA
6945,663.344543457031,238.684036254883,641.158630371094,241.034942626953,615.321044921875,243.691589355469,363.859130859375,253.088638305664,NA
6946,664.859741210938,238.34114074707,641.99267578125,240.960067749023,615.221923828125,243.393020629883,363.844116210938,252.942291259766,NA
6947,666.538146972656,238.202911376953,643.752380371094,240.934631347656,615.959594726562,242.031356811523,363.260589599609,253.239471435547,NA
6948,666.288757324219,237.492095947266,645.790710449219,240.648712158203,616.785217285156,241.805786132812,363.462432861328,253.058441162109,NA
6949,666.294860839844,237.468002319336,645.783142089844,240.659973144531,616.759704589844,241.795303344727,363.433410644531,253.12287902832,NA
6950,667.424560546875,235.18830871582,648.826171875,240.699966430664,620.787170410156,242.182388305664,362.274810791016,252.386474609375,NA
6951,657.503845214844,222.738739013672,655.732971191406,240.470855712891,633.238098144531,247.718795776367,362.323059082031,248.313125610352,NA
6952,642.621826171875,223.942962646484,657.648193359375,234.726226806641,646.819030761719,252.892883300781,361.839935302734,250.587875366211,NA
6953,633.884643554688,230.733337402344,655.750366210938,234.97233581543,656.84521484375,252.914672851562,361.265533447266,252.780944824219,NA
6954,626.959411621094,230.938171386719,650.760437011719,234.061401367188,665.954772949219,246.644714355469,361.447692871094,251.939239501953,NA
6955,621.415405273438,232.857528686523,646.066955566406,234.528015136719,667.87841796875,241.771575927734,361.69482421875,250.586380004883,NA
6956,617.669982910156,231.423889160156,640.924987792969,235.613189697266,666.0439453125,239.407974243164,361.160614013672,250.145431518555,NA
6957,615.204467773438,230.494003295898,637.098999023438,237.104507446289,664.136657714844,237.312515258789,359.881317138672,248.054794311523,NA
6958,612.919494628906,230.156066894531,634.232116699219,235.973922729492,659.418334960938,239.456512451172,359.3232421875,247.182693481445,NA
6959,611.596740722656,230.061233520508,633.128601074219,235.271255493164,658.202514648438,241.299682617188,358.88623046875,246.863311767578,NA
6960,609.357238769531,230.631546020508,632.518371582031,233.904067993164,654.771179199219,240.920806884766,359.278381347656,249.395263671875,NA
6961,609.345153808594,230.614364624023,632.528076171875,233.901000976562,654.783325195312,240.924774169922,359.275756835938,249.391799926758,NA
6962,604.899353027344,233.596435546875,629.583679199219,233.568557739258,653.556762695312,240.427520751953,359.656036376953,249.894989013672,NA
6963,601.646423339844,236.94123840332,623.624755859375,234.216552734375,648.085327148438,234.365676879883,358.555023193359,250.387130737305,NA
6964,599.556335449219,236.325698852539,622.307495117188,237.364486694336,647.537353515625,233.454864501953,358.159118652344,250.95832824707,NA
6965,591.432434082031,236.137603759766,616.05810546875,238.921722412109,643.400085449219,235.718597412109,357.125030517578,250.623031616211,NA
6966,589.844543457031,239.25178527832,612.914611816406,238.412750244141,638.347351074219,237.742919921875,357.115478515625,250.809997558594,NA
6967,586.537170410156,239.150909423828,609.43798828125,237.976058959961,633.626220703125,236.805358886719,357.377227783203,251.554504394531,NA
6968,585.1494140625,240.186965942383,607.490661621094,239.429336547852,631.058227539062,235.680511474609,356.815612792969,251.818084716797,NA
6969,581.73876953125,237.884719848633,605.250061035156,241.300552368164,627.30859375,236.682510375977,356.813049316406,251.038314819336,NA
6970,579.492126464844,235.201309204102,600.413635253906,242.19938659668,623.2099609375,240.32698059082,357.820648193359,249.918899536133,NA
6971,575.66259765625,232.708160400391,595.145568847656,239.900741577148,617.495849609375,245.416564941406,358.264770507812,248.463607788086,NA
6972,571.155822753906,232.542343139648,591.969543457031,238.825622558594,615.581115722656,246.17790222168,358.414886474609,248.212066650391,NA
6973,571.183959960938,232.531326293945,591.963500976562,238.816345214844,615.525939941406,246.130950927734,358.242553710938,248.448913574219,NA
6974,568.395690917969,230.948577880859,589.156921386719,237.842880249023,611.22314453125,243.414901733398,358.609985351562,247.495407104492,NA
6975,567.5556640625,229.213623046875,588.498229980469,238.159957885742,610.929870605469,242.95588684082,358.912231445312,246.886215209961,NA
6976,564.852600097656,227.067230224609,585.751708984375,236.644668579102,607.820617675781,241.223159790039,357.970428466797,245.206802368164,NA
6977,559.835327148438,225.552093505859,578.31640625,232.539260864258,597.601867675781,240.120697021484,357.873168945312,244.393661499023,NA
6978,559.049438476562,225.545166015625,578.150085449219,232.103118896484,598.161071777344,239.287506103516,357.695404052734,243.895858764648,NA
6979,558.484375,224.722503662109,577.217224121094,231.770202636719,598.448547363281,238.321228027344,357.559112548828,243.463882446289,NA
6980,558.6748046875,221.430358886719,575.239379882812,232.718505859375,596.471984863281,237.722244262695,357.256103515625,242.658050537109,NA
6981,559.55908203125,215.965240478516,573.001342773438,229.629165649414,588.807922363281,238.994125366211,356.779541015625,242.31916809082,NA
6982,558.763854980469,213.23503112793,573.567749023438,228.466491699219,588.544067382812,242.680770874023,356.473175048828,241.332702636719,NA
6983,558.630737304688,206.007766723633,568.965637207031,224.215103149414,585.682800292969,240.010787963867,354.991333007812,236.963531494141,NA
6984,557.621826171875,200.964111328125,567.788391113281,217.132827758789,575.720336914062,240.458953857422,354.188110351562,233.199981689453,NA
6985,557.573913574219,200.932647705078,567.81787109375,217.130065917969,575.60791015625,240.420639038086,354.181274414062,232.657867431641,NA
6986,556.395812988281,196.771514892578,569.388122558594,214.20100402832,574.786437988281,239.480392456055,353.177551269531,230.786071777344,NA
6987,555.3408203125,195.040969848633,570.952026367188,207.200988769531,574.291748046875,228.390319824219,352.343475341797,228.891189575195,NA
6988,557.6484375,197.324188232422,576.213928222656,205.340026855469,579.871520996094,221.869384765625,352.41943359375,228.102355957031,NA
6989,558.279052734375,208.347534179688,582.425903320312,206.60986328125,596.501220703125,217.593673706055,351.933166503906,226.408798217773,NA
6990,557.32080078125,209.400253295898,579.345520019531,205.883804321289,600.124755859375,207.931335449219,347.651550292969,225.184692382812,NA
6991,557.472106933594,210.959854125977,579.799438476562,207.021102905273,600.926208496094,206.475814819336,344.299011230469,224.534652709961,NA
6992,557.433288574219,211.344329833984,579.197204589844,208.156173706055,600.538452148438,207.550842285156,343.102783203125,224.766677856445,NA
6993,558.224426269531,213.189483642578,578.958251953125,206.399383544922,599.685791015625,208.433975219727,342.553649902344,225.843170166016,NA
6994,558.677856445312,216.87385559082,574.736083984375,207.697174072266,593.460021972656,205.709976196289,343.129425048828,226.949005126953,NA
6995,564.276550292969,217.08219909668,576.850280761719,205.996398925781,597.214172363281,203.988021850586,344.165161132812,229.123825073242,NA
6996,564.650329589844,226.154159545898,574.288391113281,213.408294677734,588.913452148438,201.027374267578,344.401275634766,229.587600708008,NA
6997,564.753662109375,226.04460144043,574.389038085938,213.359436035156,588.949584960938,201.031021118164,344.680877685547,229.800033569336,NA
6998,566.251770019531,228.13215637207,575.773498535156,215.279037475586,586.73681640625,200.115020751953,344.284088134766,229.339965820312,NA
6999,566.403991699219,229.17805480957,577.397277832031,216.80810546875,587.02587890625,199.410125732422,344.31689453125,229.642868041992,NA
7000,566.586975097656,231.417129516602,578.332214355469,218.339126586914,588.728576660156,199.078994750977,344.559265136719,230.832916259766,NA
7001,567.790222167969,231.853866577148,578.153625488281,218.649169921875,588.654907226562,199.198516845703,344.656768798828,230.882629394531,NA
