"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
9755,683.882873535156,227.566848754883,707.501525878906,224.939743041992,731.519592285156,230.060104370117,336.087890625,245.919708251953,NA
9756,683.396911621094,228.036834716797,707.292846679688,224.961715698242,730.689514160156,230.246765136719,337.509460449219,245.914611816406,NA
9757,683.283142089844,228.008758544922,707.262390136719,224.972671508789,730.678955078125,230.260269165039,337.514709472656,245.904693603516,NA
9758,683.139038085938,228.432281494141,707.148071289062,225.287078857422,730.337707519531,230.08576965332,337.701507568359,245.984008789062,NA
9759,682.644775390625,228.040618896484,707.023193359375,225.591354370117,731.09375,229.206985473633,338.028442382812,246.177825927734,NA
9760,680.876831054688,225.945266723633,703.746215820312,226.711151123047,727.345703125,231.134460449219,339.96337890625,245.383666992188,NA
9761,681.095947265625,226.0595703125,703.31591796875,226.778533935547,727.748168945312,232.845504760742,340.842041015625,245.538803100586,NA
9762,680.789672851562,226.576507568359,703.653564453125,225.866058349609,726.685546875,232.541351318359,341.550109863281,245.52018737793,NA
9763,680.596069335938,227.335418701172,703.729797363281,225.596389770508,726.754211425781,232.704193115234,342.507415771484,245.594543457031,NA
9764,680.694763183594,229.411209106445,703.717529296875,224.514404296875,727.150939941406,231.933807373047,342.976135253906,246.01904296875,NA
9765,679.90576171875,228.449615478516,704.114379882812,226.42512512207,727.741149902344,229.807861328125,343.7587890625,246.62760925293,NA
9766,678.780944824219,227.71794128418,702.751403808594,227.842651367188,726.263916015625,227.498870849609,343.783966064453,246.426910400391,NA
9767,677.859680175781,226.691528320312,701.588928222656,228.005126953125,725.813354492188,228.651290893555,344.090515136719,246.083450317383,NA
9768,677.224548339844,226.541351318359,700.8603515625,227.58415222168,725.939575195312,230.807678222656,344.571472167969,245.874816894531,NA
9769,677.223999023438,226.538650512695,700.867004394531,227.594802856445,725.959594726562,230.813446044922,344.569976806641,245.87678527832,NA
9770,677.378051757812,227.416961669922,700.951843261719,226.637878417969,725.112121582031,231.507553100586,344.565582275391,245.862747192383,NA
9771,677.445556640625,231.553802490234,698.948120117188,225.088256835938,722.703796386719,231.025390625,344.109710693359,246.310272216797,NA
9772,678.624572753906,233.369598388672,700.824768066406,225.131912231445,726.037353515625,227.733245849609,343.777008056641,246.435760498047,NA
9773,678.487365722656,232.808731079102,699.977416992188,225.862838745117,724.419250488281,223.822326660156,343.738159179688,246.489608764648,NA
9774,678.689453125,232.725158691406,700.824035644531,226.156478881836,726.500183105469,223.018249511719,343.859405517578,246.332901000977,NA
9775,677.971557617188,232.818481445312,699.322631835938,226.814926147461,723.403991699219,222.526229858398,344.171539306641,246.315536499023,NA
9776,677.960632324219,232.566314697266,699.7744140625,226.772308349609,723.445190429688,222.423400878906,344.497375488281,246.450241088867,NA
9777,678.554931640625,233.029205322266,700.015686035156,226.506591796875,724.022521972656,221.931015014648,344.670257568359,246.447158813477,NA
9778,678.961975097656,233.640289306641,699.516845703125,226.556823730469,722.596801757812,222.238143920898,345.165069580078,246.815933227539,NA
9779,678.84228515625,233.344207763672,699.198181152344,227.150527954102,721.677124023438,221.4208984375,345.520111083984,246.733489990234,NA
9780,679.595458984375,232.683700561523,699.089660644531,227.743606567383,719.801208496094,221.808837890625,347.731872558594,246.481002807617,NA
9781,679.596740722656,232.679931640625,699.088745117188,227.737274169922,719.796875,221.815460205078,347.752716064453,246.484283447266,NA
9782,678.082336425781,232.08642578125,698.524597167969,227.984420776367,719.436584472656,221.89599609375,348.112121582031,246.509857177734,NA
9783,677.540710449219,231.904983520508,699.015014648438,227.581588745117,721.721740722656,222.276382446289,348.327056884766,246.475509643555,NA
9784,678.141174316406,232.353866577148,698.808532714844,226.988677978516,720.485900878906,222.394790649414,348.446655273438,246.786651611328,NA
9785,678.411560058594,232.448654174805,698.692932128906,227.040893554688,719.651306152344,222.249557495117,348.728637695312,246.952133178711,NA
9786,677.669616699219,231.564987182617,698.209106445312,227.768936157227,718.492370605469,221.941864013672,349.226745605469,246.906814575195,NA
9787,677.862243652344,231.755508422852,698.861633300781,227.858291625977,719.732055664062,221.796005249023,349.464172363281,246.590957641602,NA
9788,677.474670410156,230.775192260742,698.87548828125,227.492218017578,720.615539550781,223.006484985352,349.604644775391,245.905624389648,NA
9789,676.968200683594,231.062835693359,698.575927734375,226.230941772461,722.399047851562,223.985641479492,349.476593017578,246.093276977539,NA
9790,676.595581054688,231.928192138672,697.498657226562,225.947052001953,720.217102050781,224.632339477539,349.64111328125,246.448455810547,NA
9791,676.218811035156,231.709991455078,696.757629394531,225.904647827148,718.566040039062,223.440399169922,349.832336425781,246.621246337891,NA
9792,675.190368652344,232.201141357422,696.37548828125,226.584411621094,718.545959472656,222.325134277344,350.192321777344,246.910095214844,NA
9793,675.198974609375,232.194808959961,696.40087890625,226.577133178711,718.637512207031,222.293334960938,350.269622802734,246.890777587891,NA
9794,674.455627441406,232.342239379883,695.710510253906,226.606872558594,717.770324707031,221.271575927734,350.912170410156,247.240356445312,NA
9795,671.81494140625,232.053802490234,694.213928222656,228.589294433594,714.823120117188,222.396194458008,352.267974853516,247.527893066406,NA
9796,670.974487304688,226.998077392578,695.408325195312,229.29541015625,719.429626464844,223.657531738281,352.248687744141,246.280853271484,NA
9797,670.913452148438,224.471221923828,693.325073242188,228.732849121094,718.398254394531,225.495346069336,352.426574707031,245.970367431641,NA
9798,671.427490234375,224.120010375977,694.564880371094,228.015914916992,721.027404785156,226.204727172852,352.905883789062,245.500015258789,NA
9799,670.6962890625,223.543991088867,693.57861328125,227.894119262695,718.575378417969,231.195816040039,352.946228027344,245.938293457031,NA
9800,670.938354492188,224.359359741211,693.3193359375,227.693313598633,718.804321289062,232.502517700195,353.531524658203,245.91423034668,NA
9801,670.716186523438,224.137390136719,693.098571777344,227.445739746094,717.879089355469,233.122146606445,353.873107910156,245.926528930664,NA
9802,670.952758789062,223.722030639648,693.072204589844,227.314071655273,716.986389160156,233.786407470703,354.69970703125,245.668426513672,NA
9803,671.109130859375,220.542205810547,693.028869628906,228.109313964844,717.346435546875,233.314071655273,354.747802734375,245.054885864258,NA
9804,675.672973632812,215.551055908203,690.890930175781,229.448318481445,715.47900390625,234.656768798828,354.818359375,244.473327636719,NA
9805,675.659301757812,215.590423583984,690.840209960938,229.574325561523,715.376098632812,234.701019287109,354.833374023438,244.471557617188,NA
9806,683.113952636719,214.879135131836,690.728820800781,231.873901367188,714.211486816406,234.674346923828,354.817932128906,245.644119262695,NA
9807,691.397399902344,217.090316772461,689.656311035156,235.048797607422,712.010009765625,241.377395629883,354.160705566406,247.36018371582,NA
9808,696.222106933594,215.475997924805,689.583801269531,236.042678833008,704.604370117188,255.235092163086,352.992401123047,249.658630371094,NA
9809,696.13671875,214.174026489258,690.310363769531,236.31005859375,700.766052246094,259.319763183594,352.034423828125,248.942428588867,NA
9810,696.820068359375,211.892395019531,691.816101074219,233.638305664062,693.315795898438,258.56103515625,350.958099365234,248.571594238281,NA
9811,697.504028320312,211.836166381836,692.364196777344,234.038223266602,692.434265136719,261.427001953125,349.704742431641,248.123672485352,NA
9812,697.210754394531,212.416412353516,692.567443847656,232.886367797852,692.592834472656,258.501068115234,348.863922119141,248.047515869141,NA
9813,698.008178710938,211.75456237793,692.934875488281,232.423736572266,692.213500976562,257.245330810547,348.666748046875,248.351852416992,NA
9814,698.351318359375,211.233200073242,693.402770996094,232.153594970703,692.303466796875,258.225311279297,347.931610107422,248.220199584961,NA
9815,698.293395996094,211.310119628906,694.105407714844,232.285202026367,692.006591796875,257.965576171875,347.595275878906,248.244186401367,NA
9816,698.185974121094,209.76953125,695.528137207031,232.016006469727,691.753784179688,258.045806884766,347.301391601562,248.520172119141,NA
9817,698.127868652344,209.781478881836,695.682800292969,231.987380981445,691.770324707031,257.926605224609,347.30712890625,248.499801635742,NA
9818,697.6591796875,209.583419799805,696.200012207031,231.344757080078,693.393981933594,257.242462158203,347.054443359375,248.348281860352,NA
9819,699.110534667969,209.8564453125,695.605834960938,231.146133422852,695.951416015625,256.688537597656,346.112945556641,248.173538208008,NA
9820,699.731689453125,209.099365234375,695.994201660156,231.052108764648,695.7119140625,256.281280517578,346.099456787109,248.217056274414,NA
9821,699.853942871094,208.406051635742,697.010559082031,230.886138916016,694.742980957031,256.068084716797,345.679260253906,246.981704711914,NA
9822,697.481872558594,207.134017944336,699.648376464844,227.7783203125,693.765014648438,254.852890014648,346.214996337891,248.098617553711,NA
9823,690.815124511719,209.049591064453,701.659118652344,225.594375610352,697.066833496094,253.047882080078,344.975921630859,247.396118164062,NA
9824,684.084045410156,212.704650878906,701.78662109375,224.596328735352,702.041381835938,250.823471069336,343.991790771484,247.987731933594,NA
9825,684.314270019531,213.172256469727,701.358764648438,226.532928466797,709.282165527344,250.244918823242,340.717193603516,248.648300170898,NA
9826,683.236755371094,212.980453491211,700.164245605469,226.324966430664,712.330627441406,247.203048706055,340.305755615234,248.267883300781,NA
9827,682.685485839844,213.040222167969,699.116455078125,226.332427978516,711.092651367188,247.731918334961,338.962951660156,248.827270507812,NA
9828,682.054504394531,213.005020141602,697.455322265625,225.979965209961,711.63037109375,245.655227661133,338.777130126953,247.529067993164,NA
9829,682.073303222656,213.032562255859,697.452270507812,226.012619018555,711.705383300781,245.747650146484,338.777374267578,247.505142211914,NA
9830,681.434265136719,213.019622802734,696.157836914062,226.46614074707,711.802429199219,244.403457641602,338.810272216797,247.334228515625,NA
9831,681.18408203125,213.027877807617,696.074279785156,226.819351196289,711.827087402344,244.376403808594,338.962677001953,247.11865234375,NA
9832,680.944580078125,212.523040771484,695.8896484375,226.889984130859,711.480590820312,245.330001831055,339.673431396484,246.855209350586,NA
9833,680.513305664062,212.308181762695,695.476501464844,226.803024291992,712.187561035156,244.522842407227,339.833038330078,246.810607910156,NA
9834,679.682434082031,211.92594909668,695.047424316406,226.651840209961,712.371215820312,244.20947265625,340.152618408203,246.780685424805,NA
9835,679.270629882812,212.770736694336,694.94970703125,226.652725219727,711.529724121094,243.893081665039,340.357635498047,246.843353271484,NA
9836,678.559753417969,213.161499023438,694.796630859375,227.072418212891,712.200744628906,243.747589111328,340.428497314453,246.659164428711,NA
9837,678.492065429688,213.805709838867,694.754638671875,227.837692260742,713.003173828125,243.395797729492,340.840087890625,246.851455688477,NA
9838,678.707885742188,214.665817260742,694.880798339844,228.410781860352,714.222900390625,243.949081420898,341.301177978516,247.208953857422,NA
9839,678.280456542969,214.269439697266,694.784729003906,228.412582397461,715.08154296875,245.732330322266,341.633148193359,247.304901123047,NA
9840,675.508728027344,216.033996582031,695.048889160156,227.45930480957,713.112426757812,246.763031005859,340.385101318359,246.957244873047,NA
9841,675.509521484375,216.035537719727,695.050659179688,227.459991455078,713.114135742188,246.763763427734,340.386169433594,246.957870483398,NA
9842,671.975402832031,219.411911010742,694.369201660156,226.682998657227,712.107299804688,244.863723754883,340.637268066406,247.257904052734,NA
