"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
225,600.944946289062,183.280426025391,575.689331054688,189.645767211914,560.062622070312,207.560211181641,453.095733642578,214.263397216797,"NT"
226,606.542785644531,182.317398071289,582.360717773438,188.142761230469,559.326538085938,205.233795166016,453.490905761719,211.875457763672,"NT"
227,613.613220214844,181.573181152344,586.814880371094,186.428146362305,561.108093261719,199.421478271484,453.695220947266,209.941116333008,"NT"
228,616.919189453125,180.16960144043,589.774475097656,186.061141967773,563.610473632812,197.713256835938,453.966552734375,207.416519165039,"NT"
229,628.996032714844,177.041107177734,600.167907714844,184.050674438477,573.495727539062,193.901290893555,454.002777099609,206.226043701172,"NT"
230,629.004028320312,176.963806152344,600.315063476562,184.050827026367,573.482116699219,193.884674072266,454.008911132812,206.155563354492,"NT"
231,632.400268554688,174.853332519531,603.769958496094,183.530364990234,574.322021484375,193.703430175781,453.871215820312,204.83171081543,"NT"
232,636.204284667969,174.651092529297,608.206787109375,182.925811767578,579.090393066406,192.906875610352,453.980407714844,204.060791015625,"NT"
233,639.617065429688,174.401321411133,613.201354980469,181.858917236328,584.140441894531,192.425537109375,453.683227539062,203.548156738281,"NT"
234,644.257263183594,173.743148803711,616.606018066406,180.761703491211,584.879211425781,190.560241699219,453.257415771484,203.14826965332,"NT"
235,645.066345214844,164.834899902344,624.638793945312,181.015319824219,592.183959960938,189.042144775391,453.429840087891,198.279937744141,"NT"
236,636.6748046875,160.718505859375,630.957824707031,183.165130615234,605.154418945312,193.140686035156,452.860473632812,197.593032836914,"NT"
237,626.261047363281,156.284927368164,633.549377441406,176.42204284668,615.250793457031,197.756164550781,452.557952880859,198.321273803711,"NT"
238,618.006103515625,152.354446411133,632.40478515625,170.73567199707,627.020141601562,198.615325927734,452.148010253906,197.338363647461,"NT"
239,614.149658203125,148.618423461914,629.206665039062,168.429473876953,634.42529296875,195.943862915039,451.466644287109,196.141067504883,"NT"
240,608.660949707031,143.747375488281,623.950744628906,163.2353515625,637.389587402344,189.602478027344,450.753204345703,189.88688659668,"NT"
241,606.807495117188,142.261352539062,622.267028808594,162.358474731445,636.451721191406,187.69319152832,450.411315917969,186.228286743164,"NT"
242,606.886840820312,142.353240966797,622.256713867188,162.364761352539,636.4228515625,187.573394775391,450.403442382812,186.123748779297,"NT"
243,603.4521484375,141.056625366211,619.870666503906,161.420227050781,635.007446289062,185.560852050781,449.778686523438,183.374649047852,"NT"
244,602.428344726562,139.224365234375,617.019653320312,159.453598022461,633.003967285156,184.853652954102,449.489379882812,182.081573486328,"NT"
245,600.868835449219,138.516571044922,616.946105957031,158.126281738281,632.351989746094,184.287124633789,449.131561279297,181.0634765625,"NT"
246,595.69482421875,138.547698974609,616.120971679688,155.73014831543,631.806640625,184.485260009766,448.569427490234,182.007202148438,"NT"
247,589.646728515625,145.97639465332,614.224060058594,152.206939697266,629.543884277344,177.649444580078,447.92578125,182.949340820312,"NT"
248,585.073303222656,153.989959716797,612.86669921875,152.025421142578,631.684387207031,173.842971801758,447.955444335938,182.886428833008,"NT"
249,583.750671386719,157.1650390625,609.825988769531,152.513336181641,632.164978027344,164.511077880859,449.117767333984,181.77555847168,"NT"
250,580.284301757812,159.950942993164,607.104125976562,154.157363891602,632.893615722656,161.319091796875,449.866424560547,181.487121582031,"NT"
251,574.247802734375,163.311569213867,599.268981933594,157.624755859375,625.051635742188,155.612945556641,452.068145751953,182.093872070312,"NT"
252,572.055480957031,164.506912231445,596.832885742188,158.825317382812,624.47705078125,155.928939819336,453.082153320312,182.856842041016,"NT"
253,570.574768066406,165.103927612305,595.345703125,160.366363525391,622.34130859375,156.326766967773,454.040313720703,183.463180541992,"NT"
254,570.332214355469,165.01448059082,595.224975585938,160.467102050781,622.316467285156,156.389495849609,453.976745605469,183.462768554688,"NT"
255,568.325805664062,165.777374267578,594.527221679688,162.413131713867,621.283630371094,158.380462646484,453.447143554688,184.889114379883,"NT"
256,566.709167480469,163.905090332031,594.225952148438,163.484619140625,620.628356933594,157.528137207031,452.431243896484,185.040176391602,"NT"
257,563.46044921875,157.640548706055,589.328674316406,165.99430847168,615.182189941406,159.891876220703,450.891967773438,183.067337036133,"NT"
258,560.628479003906,155.751403808594,584.175598144531,165.685699462891,613.060668945312,165.485046386719,450.883453369141,182.752151489258,"NT"
259,557.063049316406,157.723052978516,582.393615722656,163.959701538086,611.071472167969,167.790954589844,450.324798583984,183.476470947266,"NT"
260,550.706237792969,160.139633178711,576.300415039062,163.942413330078,602.606201171875,164.452285766602,451.019470214844,183.246871948242,"NT"
261,549.423828125,158.574096679688,573.092224121094,166.004745483398,600.435729980469,162.608474731445,450.66455078125,182.16731262207,NA
262,551.5732421875,152.408706665039,567.440856933594,164.468338012695,592.990234375,169.997207641602,450.166595458984,180.488540649414,NA
263,551.573669433594,146.875625610352,567.050109863281,163.444412231445,591.546936035156,177.045364379883,450.124786376953,178.780319213867,NA
264,551.239624023438,142.436264038086,566.290466308594,158.535934448242,581.7392578125,178.236892700195,449.638122558594,178.098602294922,NA
265,552.63037109375,140.894653320312,569.433410644531,155.194641113281,582.190612792969,177.730133056641,448.892181396484,175.265670776367,NA
266,553.443115234375,136.857345581055,569.1943359375,150.137145996094,585.536804199219,171.017593383789,448.346862792969,172.47380065918,NA
267,553.337951660156,136.907989501953,571.792297363281,147.59587097168,587.865234375,170.701812744141,448.215881347656,171.584320068359,NA
268,554.047302246094,135.846496582031,573.204772949219,146.139602661133,590.219299316406,167.582550048828,448.064331054688,170.600280761719,NA
269,553.751037597656,137.537490844727,576.582946777344,145.010940551758,591.878112792969,173.377731323242,448.109191894531,169.82633972168,NA
270,557.232849121094,146.624954223633,578.117370605469,142.548782348633,593.359313964844,161.119155883789,447.303924560547,166.838592529297,NA
271,555.913940429688,157.021270751953,575.611999511719,142.829711914062,597.091857910156,152.252853393555,449.223388671875,170.270095825195,NA
272,556.736511230469,161.12109375,573.434020996094,145.637817382812,596.617614746094,144.144607543945,449.593231201172,171.968505859375,NA
273,556.066711425781,164.539443969727,571.363220214844,149.499755859375,594.773315429688,140.642852783203,450.267059326172,174.089874267578,NA
274,554.628295898438,166.666519165039,570.573486328125,152.203140258789,591.997131347656,140.266189575195,451.538055419922,174.377182006836,NA
275,553.173095703125,167.740341186523,570.496459960938,154.635620117188,591.62451171875,140.394241333008,451.232696533203,175.36181640625,NA
276,552.480285644531,169.789489746094,568.649658203125,155.473083496094,591.930786132812,141.550552368164,452.892181396484,177.460556030273,NA
277,556.663024902344,177.443344116211,566.259948730469,158.865081787109,587.421569824219,140.529495239258,453.649291992188,181.392501831055,NA
278,556.640808105469,177.445861816406,566.247985839844,158.889099121094,587.291320800781,140.55615234375,453.567230224609,181.308334350586,NA
279,557.337036132812,180.787841796875,565.753723144531,160.25358581543,584.129150390625,139.809234619141,452.875396728516,181.64697265625,NA
280,556.255004882812,184.345840454102,566.271423339844,163.922668457031,581.973571777344,141.138198852539,452.336822509766,181.449157714844,NA
281,555.222045898438,186.131072998047,565.412414550781,166.375274658203,579.889465332031,143.168228149414,452.026672363281,182.543350219727,NA
282,555.200744628906,187.738647460938,564.995544433594,167.942916870117,579.424255371094,144.586608886719,452.19775390625,185.154861450195,NA
283,554.199279785156,189.053329467773,564.919860839844,170.497100830078,578.092956542969,145.469085693359,452.297973632812,187.251739501953,NA
284,554.019897460938,190.259048461914,564.556823730469,171.819213867188,577.988830566406,147.076156616211,452.178894042969,189.046524047852,NA
285,552.935974121094,194.051712036133,562.957946777344,175.99528503418,575.982482910156,152.277618408203,452.987426757812,190.677352905273,NA
286,552.764343261719,195.212646484375,562.454284667969,174.989532470703,575.563842773438,152.792114257812,452.621154785156,191.819885253906,NA
287,552.56005859375,195.579528808594,562.413696289062,175.60530090332,575.16748046875,152.973678588867,452.507629394531,192.557754516602,NA
288,552.064819335938,198.331726074219,562.18359375,177.249298095703,574.61376953125,153.642349243164,452.4375,194.480514526367,NA
289,552.728515625,199.338500976562,561.269348144531,178.518173217773,574.357849121094,155.102294921875,452.554962158203,195.848480224609,NA
290,552.750244140625,199.334259033203,561.283752441406,178.485458374023,574.369750976562,155.128829956055,452.532409667969,195.819793701172,NA
291,558.747924804688,204.611038208008,558.286987304688,183.491958618164,569.876037597656,159.963241577148,452.431182861328,197.026992797852,NA
292,562.292175292969,207.462661743164,559.58203125,186.755844116211,564.656921386719,162.016159057617,452.074676513672,198.513046264648,NA
293,563.249145507812,211.718627929688,562.373046875,190.853698730469,562.342895507812,164.616348266602,452.298278808594,201.312469482422,NA
294,562.64208984375,215.367202758789,562.4541015625,192.535110473633,562.250671386719,165.625854492188,451.805450439453,203.419418334961,NA
295,562.848022460938,219.393157958984,562.706420898438,196.614700317383,561.921691894531,169.018112182617,451.83056640625,207.399017333984,NA
296,562.094299316406,222.496307373047,562.319885253906,200.280639648438,562.850463867188,171.983093261719,451.325073242188,210.863967895508,NA
297,563.028625488281,224.207794189453,562.797119140625,201.335006713867,563.22607421875,173.479446411133,450.896423339844,212.951950073242,NA
298,561.880798339844,228.302001953125,563.459838867188,205.777069091797,563.992553710938,179.080001831055,450.432342529297,214.691635131836,NA
299,561.156982421875,231.114120483398,563.793273925781,209.040069580078,564.484741210938,181.450180053711,451.008270263672,217.554122924805,NA
300,562.03125,234.431167602539,563.39697265625,212.795608520508,565.10009765625,184.864730834961,450.863189697266,220.182632446289,NA
301,564.345031738281,238.116409301758,562.787475585938,216.576675415039,565.370544433594,190.937515258789,451.613861083984,224.889541625977,NA
302,564.425048828125,238.086791992188,562.817138671875,216.596069335938,565.369873046875,190.93212890625,451.6572265625,224.939666748047,NA
303,567.642028808594,240.42985534668,564.156311035156,220.960220336914,562.878784179688,196.988159179688,451.186584472656,226.873153686523,NA
304,568.915405273438,245.223159790039,566.343994140625,223.217178344727,560.382568359375,199.379806518555,450.802795410156,229.700546264648,NA
305,569.821716308594,247.401153564453,566.9140625,226.253173828125,560.034240722656,200.77473449707,451.129119873047,233.872512817383,NA
306,570.144653320312,251.862655639648,567.803588867188,230.149368286133,561.557434082031,202.219940185547,450.960418701172,238.927520751953,NA
307,569.530090332031,256.058380126953,569.688903808594,232.80126953125,563.233215332031,205.853134155273,451.457000732422,242.680419921875,NA
308,569.729614257812,258.654144287109,570.899108886719,236.311309814453,566.266052246094,210.617370605469,451.021026611328,244.62548828125,NA
309,570.068542480469,263.156524658203,570.733154296875,240.239929199219,568.3232421875,212.691116333008,450.585510253906,246.601821899414,"SW"
310,570.341369628906,265.368438720703,571.169982910156,243.253982543945,568.251647949219,215.132766723633,451.116149902344,249.997055053711,"SW"
311,570.678344726562,269.734252929688,571.596862792969,247.652053833008,570.516967773438,218.221740722656,451.047637939453,252.665161132812,"SW"
312,570.049255371094,274.842468261719,572.806030273438,252.760345458984,570.561828613281,224.081527709961,451.702514648438,257.549591064453,"SW"
313,570.043395996094,278.005554199219,572.217956542969,255.418060302734,569.891235351562,226.574417114258,451.470001220703,259.726409912109,"SW"
314,569.995971679688,277.941955566406,572.224243164062,255.338287353516,569.947998046875,226.437469482422,451.493835449219,259.740051269531,"SW"
