"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
9801,730.027526855469,425.397491455078,720.969116210938,408.671813964844,704.966857910156,393.346160888672,432.718780517578,388.934844970703,NA
9802,718.246948242188,425.064819335938,724.9619140625,409.269866943359,713.526672363281,394.711791992188,431.835845947266,388.462005615234,NA
9803,710.994567871094,422.784393310547,725.845764160156,412.090148925781,722.1455078125,394.197906494141,432.69677734375,388.321380615234,NA
9804,706.026062011719,423.068878173828,723.601318359375,413.400238037109,727.253967285156,395.06591796875,434.649780273438,388.943450927734,NA
9805,701.445617675781,425.552307128906,717.801940917969,414.180816650391,730.14990234375,398.530364990234,436.887420654297,389.701141357422,NA
9806,698.975158691406,425.895355224609,715.655517578125,413.261627197266,730.815734863281,402.619445800781,438.507934570312,390.135162353516,NA
9807,696.654052734375,425.530853271484,714.049011230469,413.550933837891,730.042297363281,404.078552246094,440.270599365234,390.579284667969,NA
9808,690.122985839844,422.700927734375,712.274047851562,415.525085449219,728.69580078125,403.582000732422,441.49169921875,390.872009277344,NA
9809,686.73486328125,418.906188964844,710.226196289062,416.749725341797,727.477294921875,406.287475585938,442.815826416016,390.357818603516,NA
9810,682.069519042969,414.444854736328,706.240905761719,416.528106689453,729.831115722656,413.232238769531,445.560119628906,392.83837890625,NA
9811,678.271362304688,411.033843994141,702.07666015625,414.591674804688,726.806091308594,416.810852050781,447.289306640625,393.917388916016,NA
9812,675.234436035156,410.698852539062,698.904602050781,413.323211669922,723.188110351562,417.386749267578,447.922180175781,393.910095214844,NA
9813,670.683349609375,411.10888671875,696.104858398438,411.116241455078,722.062805175781,416.783630371094,448.413208007812,393.433776855469,NA
9814,668.025756835938,411.042510986328,692.042724609375,409.353454589844,718.182495117188,414.933563232422,449.469055175781,392.6875,NA
9815,666.126647949219,410.932525634766,689.305908203125,409.580261230469,715.439575195312,413.934722900391,450.295959472656,392.772277832031,NA
9816,660.408508300781,410.582183837891,684.388610839844,410.680358886719,711.997436523438,411.962463378906,450.194000244141,393.083770751953,NA
9817,653.552795410156,407.949096679688,677.665283203125,409.646850585938,700.844665527344,415.581512451172,451.631408691406,392.671295166016,NA
9818,653.404296875,407.845703125,677.380126953125,409.657531738281,700.674133300781,415.555603027344,451.62158203125,392.672119140625,NA
9819,649.101928710938,408.902313232422,673.811889648438,409.362426757812,698.792663574219,414.759033203125,451.520843505859,392.742584228516,NA
9820,643.442993164062,409.239715576172,668.536071777344,409.01513671875,695.395568847656,412.833557128906,451.931976318359,392.769378662109,NA
9821,637.745544433594,409.527587890625,663.815368652344,409.062591552734,689.879516601562,411.641448974609,451.964019775391,392.905212402344,NA
9822,634.757690429688,410.349548339844,660.017517089844,408.199859619141,686.626403808594,411.049621582031,452.060455322266,393.042114257812,NA
9823,630.987121582031,410.059417724609,656.675903320312,408.905151367188,684.308532714844,410.454528808594,452.157073974609,393.214508056641,NA
9824,627.096313476562,411.235260009766,652.654052734375,408.906616210938,681.576782226562,410.741027832031,452.227294921875,393.291290283203,NA
9825,621.794738769531,412.098968505859,646.839904785156,408.483093261719,676.937561035156,411.060668945312,452.673553466797,393.762573242188,NA
9826,619.931213378906,411.350341796875,644.15673828125,407.706085205078,675.135620117188,411.491973876953,452.777038574219,394.292297363281,NA
9827,617.594299316406,411.404998779297,643.164428710938,407.998016357422,672.682006835938,411.448577880859,452.715698242188,394.505126953125,NA
9828,615.140563964844,411.945495605469,638.789306640625,408.894561767578,665.153686523438,412.041656494141,452.803070068359,395.172698974609,NA
9829,606.189575195312,414.599029541016,632.231140136719,408.426391601562,660.4716796875,409.523162841797,453.144073486328,395.982177734375,NA
9830,606.182250976562,414.492309570312,632.238037109375,408.455108642578,660.440368652344,409.500183105469,453.14013671875,396.000793457031,NA
9831,604.959716796875,416.080261230469,628.912902832031,409.125823974609,654.209228515625,408.413269042969,453.162292480469,396.127319335938,NA
9832,603.275939941406,415.919738769531,627.697998046875,409.101867675781,654.521545410156,408.356964111328,453.182281494141,396.355712890625,NA
9833,600.694885253906,411.013977050781,626.135314941406,411.158874511719,652.396728515625,407.881317138672,453.046905517578,396.382843017578,NA
9834,596.4443359375,404.694488525391,622.061645507812,414.586181640625,649.535766601562,409.361328125,452.458251953125,396.878631591797,NA
9835,592.075561523438,399.078063964844,614.762023925781,413.899627685547,643.297912597656,413.419738769531,452.277984619141,395.718658447266,NA
9836,591.24072265625,397.141876220703,609.176818847656,410.5673828125,638.645141601562,420.147674560547,451.965698242188,394.091796875,NA
9837,589.28125,394.247314453125,606.572570800781,408.362762451172,636.183166503906,421.871856689453,451.153961181641,392.905242919922,NA
9838,584.836730957031,390.244659423828,603.811096191406,405.733154296875,631.855163574219,421.967407226562,450.510650634766,391.771148681641,NA
9839,582.488159179688,388.758209228516,602.279113769531,403.830841064453,629.497741699219,421.458251953125,450.099639892578,390.804229736328,NA
9840,578.900146484375,385.837219238281,598.112365722656,399.9755859375,621.189453125,416.860900878906,449.363128662109,390.923675537109,NA
9841,572.367431640625,386.394409179688,594.530700683594,396.043731689453,616.431274414062,415.016387939453,449.181732177734,389.363647460938,NA
9842,572.494567871094,386.410858154297,594.671081542969,396.114166259766,616.474243164062,415.013092041016,449.200012207031,389.272125244141,NA
9843,567.681640625,388.106872558594,589.891052246094,393.239898681641,612.479553222656,408.338134765625,449.186218261719,388.594604492188,NA
9844,564.723999023438,386.611938476562,588.743103027344,392.366027832031,612.258422851562,403.062683105469,449.860107421875,386.2470703125,NA
9845,560.795043945312,386.987213134766,586.321411132812,391.462585449219,610.716918945312,400.775604248047,449.778015136719,383.999694824219,NA
9846,558.029418945312,387.752166748047,583.465759277344,389.575469970703,609.636047363281,399.970184326172,449.682556152344,383.188507080078,NA
9847,555.284973144531,387.843505859375,581.736389160156,388.806640625,608.968017578125,400.049682617188,449.509582519531,382.227569580078,NA
9848,553.409606933594,387.128265380859,579.081420898438,388.163330078125,607.080627441406,398.423736572266,449.400543212891,381.609222412109,NA
9849,552.739196777344,386.990631103516,577.920104980469,387.759185791016,604.773193359375,397.035369873047,449.342071533203,380.763366699219,NA
9850,553.11181640625,387.290985107422,577.015075683594,386.875823974609,602.474487304688,395.164825439453,448.851196289062,380.371063232422,NA
9851,552.848999023438,387.352386474609,576.299621582031,386.580749511719,600.824157714844,392.808502197266,448.631317138672,380.184295654297,NA
9852,553.230651855469,387.319946289062,576.258178710938,385.947326660156,601.004638671875,393.028045654297,448.842468261719,380.157836914062,NA
9853,554.292846679688,391.711181640625,572.183898925781,382.1591796875,593.313354492188,389.980346679688,449.006713867188,379.012969970703,NA
9854,552.350708007812,396.227874755859,569.241760253906,383.127807617188,591.517761230469,382.638641357422,448.391937255859,380.392181396484,NA
9855,551.050903320312,401.694854736328,564.818115234375,386.483673095703,584.936462402344,377.373413085938,447.714721679688,380.133087158203,NA
9856,550.835510253906,402.795837402344,565.333557128906,386.097778320312,586.268249511719,375.741027832031,446.463623046875,380.580841064453,NA
9857,549.449096679688,407.622192382812,562.348999023438,389.109069824219,581.598388671875,374.380004882812,446.384948730469,381.110137939453,NA
9858,552.863830566406,409.024169921875,558.512268066406,390.997375488281,577.5078125,376.597045898438,444.933929443359,382.047088623047,NA
9859,560.815673828125,413.581085205078,557.3095703125,394.393157958984,570.899658203125,375.304534912109,444.087249755859,382.559387207031,NA
9860,566.398559570312,416.354248046875,559.283447265625,397.342163085938,563.517944335938,374.891876220703,443.555084228516,383.106964111328,NA
9861,569.348999023438,420.208404541016,560.752563476562,400.138549804688,561.06201171875,376.418640136719,443.298980712891,384.688934326172,NA
9862,569.776184082031,422.388885498047,562.839416503906,403.312622070312,558.177856445312,379.479675292969,442.884185791016,386.454650878906,NA
9863,572.589721679688,425.696746826172,564.195861816406,406.586822509766,557.446228027344,381.807525634766,442.534454345703,389.340942382812,NA
9864,573.858703613281,428.314392089844,565.10986328125,408.024169921875,557.511901855469,382.955352783203,442.782623291016,390.980407714844,NA
9865,575.849243164062,431.994842529297,567.177001953125,411.032592773438,558.1640625,384.564636230469,442.24072265625,392.345123291016,NA
9866,577.102905273438,432.096374511719,568.324340820312,412.364318847656,560.025390625,387.953552246094,442.154754638672,396.135223388672,NA
9867,578.56640625,434.431304931641,569.41796875,414.129791259766,560.731628417969,389.507049560547,442.693572998047,398.075256347656,NA
9868,585.279296875,432.943237304688,568.739685058594,417.547119140625,562.783813476562,392.867645263672,442.445404052734,399.263153076172,NA
9869,593.511352539062,428.336364746094,571.803955078125,423.160705566406,559.113952636719,399.771820068359,442.468780517578,399.790588378906,NA
9870,601.407409667969,426.638397216797,576.34130859375,425.725341796875,556.483459472656,409.604705810547,442.482696533203,401.353149414062,NA
9871,605.579895019531,426.655059814453,582.227661132812,425.191192626953,557.296752929688,413.433654785156,442.507202148438,402.018249511719,NA
9872,609.983947753906,427.266082763672,585.300537109375,424.49462890625,558.052001953125,413.479644775391,443.491363525391,402.766052246094,NA
9873,614.644836425781,428.132476806641,588.041259765625,424.276824951172,559.806457519531,414.622711181641,444.53759765625,404.178039550781,NA
9874,617.29345703125,428.589813232422,591.917663574219,424.550903320312,563.677185058594,417.314422607422,445.627746582031,404.942840576172,NA
9875,618.776794433594,428.294647216797,594.097106933594,425.113098144531,567.059692382812,418.650970458984,446.402801513672,405.989227294922,NA
9876,621.673095703125,426.7744140625,596.549621582031,425.031982421875,565.754150390625,417.290344238281,447.889038085938,407.085845947266,NA
9877,624.668579101562,428.535705566406,599.468811035156,425.124450683594,567.648254394531,417.631042480469,447.196655273438,407.256195068359,NA
9878,626.58447265625,429.382904052734,600.216247558594,425.564849853516,569.72998046875,417.971435546875,446.941864013672,407.187957763672,NA
9879,632.113037109375,430.025238037109,604.750915527344,426.678314208984,577.996887207031,418.450714111328,448.174194335938,407.110046386719,NA
9880,632.807312011719,423.185516357422,607.565246582031,427.364807128906,583.558654785156,421.569580078125,448.680450439453,407.058013916016,NA
9881,634.981262207031,417.704711914062,613.419128417969,425.133819580078,585.579467773438,426.131256103516,448.396789550781,407.348876953125,NA
9882,640.059387207031,414.736938476562,615.410217285156,422.821929931641,587.854064941406,429.103515625,447.533081054688,406.718505859375,NA
9883,645.583190917969,414.677398681641,619.477416992188,418.151428222656,595.728149414062,428.153198242188,447.535247802734,404.767822265625,NA
9884,650.803527832031,412.010223388672,624.492553710938,416.121276855469,600.003295898438,425.085815429688,447.644958496094,402.616180419922,NA
9885,654.686706542969,410.295288085938,630.128662109375,413.144500732422,601.515686035156,421.291076660156,449.158477783203,400.861724853516,NA
9886,657.319152832031,410.844665527344,633.384948730469,412.884704589844,606.383544921875,418.984436035156,449.201538085938,399.625183105469,NA
9887,662.75439453125,409.704742431641,637.773071289062,411.614868164062,608.377380371094,416.956970214844,449.881225585938,398.125091552734,NA
9888,665.531372070312,409.497253417969,638.746704101562,410.347015380859,610.079345703125,415.167053222656,450.140747070312,398.17822265625,NA
9889,667.519165039062,409.443634033203,642.899047851562,409.532897949219,614.633117675781,412.907684326172,450.692718505859,397.191741943359,NA
