"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
10096,616.897216796875,161.84423828125,593.359558105469,178.849258422852,567.841369628906,199.079925537109,440.741516113281,201.672805786133,NA
10097,616.548583984375,160.011978149414,596.490539550781,176.654556274414,570.388488769531,197.413864135742,440.291595458984,200.651962280273,NA
10098,618.089904785156,159.918045043945,598.317260742188,175.838562011719,573.172729492188,196.100708007812,440.04833984375,199.877990722656,NA
10099,619.732238769531,159.811996459961,599.330322265625,175.18115234375,573.990234375,195.643737792969,440.408569335938,199.516510009766,NA
10100,621.551391601562,158.328872680664,600.431274414062,174.589965820312,575.144653320312,195.270095825195,440.749816894531,199.014724731445,NA
10101,623.470886230469,157.681243896484,602.575378417969,173.373794555664,576.259948730469,193.753509521484,440.883728027344,198.340591430664,NA
10102,625.137023925781,156.67903137207,604.59375,171.483657836914,577.376159667969,193.294769287109,440.96923828125,196.361709594727,NA
10103,628.237060546875,154.647491455078,605.706970214844,170.529159545898,578.984069824219,192.006820678711,441.50341796875,194.890014648438,NA
10104,630.96337890625,155.778213500977,607.486755371094,169.309844970703,584.376708984375,188.280258178711,441.073333740234,195.228332519531,NA
10105,634.098571777344,159.489242553711,606.746032714844,167.236145019531,586.579956054688,184.874572753906,441.115539550781,194.470947265625,NA
10106,639.999572753906,162.045715332031,610.503295898438,164.659088134766,586.683471679688,180.023880004883,440.600830078125,194.404602050781,NA
10107,644.45947265625,162.96452331543,616.758911132812,162.999496459961,588.260925292969,175.61376953125,440.662109375,194.054412841797,NA
10108,648.758361816406,163.200546264648,620.466918945312,162.742599487305,591.974243164062,170.819732666016,439.639038085938,192.946533203125,NA
10109,651.315368652344,161.832458496094,623.4443359375,164.366943359375,593.677368164062,169.219360351562,439.218719482422,192.258438110352,NA
10110,655.560791015625,162.247253417969,630.013854980469,164.280853271484,598.677917480469,168.474395751953,439.892150878906,192.237762451172,NA
10111,658.184631347656,162.472747802734,632.295593261719,164.529769897461,599.638854980469,167.430572509766,439.785705566406,192.454803466797,NA
10112,662.346130371094,163.155502319336,634.249145507812,163.995269775391,601.417358398438,168.292495727539,439.634704589844,192.482208251953,NA
10113,664.744873046875,165.022430419922,638.059997558594,162.409393310547,607.859008789062,168.595153808594,440.710083007812,192.603271484375,NA
10114,667.461120605469,166.170959472656,642.786315917969,164.641723632812,614.6123046875,165.717880249023,441.788024902344,192.943771362305,NA
10115,671.758117675781,164.909072875977,647.483581542969,165.310104370117,616.635803222656,163.209426879883,441.885803222656,193.31965637207,NA
10116,676.077514648438,165.314422607422,650.178283691406,166.375030517578,618.897766113281,163.767623901367,441.906921386719,193.614334106445,NA
10117,680.472229003906,165.530715942383,655.228820800781,166.427215576172,623.294311523438,166.377380371094,442.232879638672,194.224838256836,NA
10118,683.060913085938,165.495849609375,657.040832519531,167.255462646484,626.830017089844,167.5107421875,442.890197753906,194.916397094727,NA
10119,686.242797851562,165.108261108398,661.786193847656,166.787307739258,632.019653320312,168.320037841797,444.014343261719,195.246459960938,NA
10120,688.171630859375,169.18586730957,664.519958496094,164.621688842773,636.6064453125,167.950180053711,444.934844970703,195.911041259766,NA
10121,693.536071777344,173.292709350586,669.328735351562,165.185638427734,642.585510253906,164.310836791992,445.365478515625,197.212341308594,NA
10122,697.498596191406,174.687637329102,672.458618164062,167.807434082031,646.583923339844,162.225982666016,444.553558349609,197.608810424805,NA
10123,704.136901855469,176.716659545898,677.050842285156,169.392669677734,647.875732421875,161.397094726562,444.147888183594,197.928192138672,NA
10124,708.7080078125,178.982269287109,681.472839355469,170.926574707031,654.121459960938,162.887313842773,444.589691162109,198.566619873047,NA
10125,712.929870605469,180.13005065918,687.195922851562,172.602142333984,660.651489257812,165.52424621582,444.477172851562,199.823623657227,NA
10126,714.364135742188,181.080642700195,689.701965332031,173.748672485352,665.083801269531,166.424011230469,444.071899414062,201.147399902344,NA
10127,717.29736328125,181.784805297852,692.149597167969,175.945495605469,666.072265625,165.953430175781,443.826019287109,202.27702331543,NA
10128,720.725158691406,182.700164794922,694.975524902344,176.993682861328,668.171325683594,166.005325317383,444.050567626953,203.520614624023,NA
10129,725.12548828125,182.801147460938,698.568786621094,177.178497314453,674.596496582031,168.590286254883,444.192718505859,203.518035888672,NA
10130,727.994201660156,183.121612548828,702.607177734375,178.000396728516,675.743103027344,171.606903076172,443.737182617188,206.447296142578,NA
10131,730.802978515625,185.114471435547,705.884826660156,179.580490112305,679.048400878906,173.576309204102,443.743316650391,210.098831176758,NA
10132,734.243408203125,187.051132202148,709.808654785156,180.739196777344,682.167785644531,172.462127685547,443.220489501953,210.978118896484,NA
10133,735.677978515625,189.70915222168,712.982543945312,180.812881469727,686.848815917969,173.29541015625,442.698944091797,212.545104980469,NA
10134,735.269836425781,193.790710449219,713.890319824219,178.784515380859,685.510498046875,173.262725830078,442.0537109375,214.430618286133,NA
10135,724.719482421875,199.647872924805,719.819213867188,176.213073730469,694.086975097656,171.614410400391,440.761596679688,215.883911132812,NA
10136,712.046630859375,202.335479736328,723.416320800781,181.132995605469,706.382141113281,168.171508789062,440.775421142578,215.616104125977,NA
10137,704.473693847656,207.046417236328,720.409118652344,189.446655273438,721.432861328125,165.890380859375,440.130340576172,215.982223510742,NA
10138,701.25634765625,210.657745361328,717.479309082031,191.934539794922,726.142395019531,167.356964111328,438.945678710938,218.944488525391,NA
10139,696.757690429688,215.195678710938,714.055847167969,194.919082641602,727.480590820312,172.317306518555,439.229278564453,222.864532470703,NA
10140,693.394836425781,218.855316162109,711.01025390625,197.726638793945,726.277282714844,174.581100463867,438.983825683594,225.635757446289,NA
10141,688.395263671875,222.481338500977,706.469909667969,203.331314086914,720.251281738281,179.266235351562,438.687805175781,228.170928955078,NA
10142,685.455627441406,225.826690673828,704.413269042969,206.062713623047,718.949035644531,181.874435424805,438.554809570312,231.338241577148,NA
10143,682.283996582031,228.849655151367,701.32373046875,208.733795166016,718.308837890625,184.216995239258,438.193542480469,233.979232788086,NA
10144,679.381286621094,231.87873840332,697.809387207031,211.22216796875,716.807922363281,189.56071472168,438.1123046875,237.191619873047,NA
10145,675.542785644531,236.445053100586,693.214721679688,215.761322021484,711.1162109375,194.888580322266,438.816162109375,239.107116699219,NA
10146,672.845092773438,239.483749389648,690.083068847656,219.08479309082,706.6865234375,196.273147583008,438.881011962891,241.225250244141,NA
10147,669.357055664062,243.056976318359,687.824279785156,221.941192626953,703.397399902344,199.81852722168,438.743713378906,242.538696289062,NA
10148,666.650634765625,246.210784912109,685.225158691406,225.077255249023,701.845520019531,199.948684692383,438.680938720703,245.231460571289,NA
10149,663.7685546875,248.687255859375,681.90576171875,228.239028930664,700.608032226562,205.867141723633,438.647369384766,247.368255615234,NA
10150,660.711669921875,251.572250366211,679.902587890625,230.57194519043,699.720886230469,207.689208984375,438.523498535156,249.772491455078,NA
10151,657.953979492188,253.540252685547,677.577697753906,233.602661132812,698.592224121094,209.908630371094,438.445343017578,252.273468017578,NA
10152,659.188903808594,257.778686523438,673.543579101562,236.057022094727,694.772216796875,217.373718261719,439.994018554688,255.689346313477,NA
10153,661.811157226562,262.823303222656,669.7900390625,241.138946533203,687.313415527344,219.435913085938,439.836608886719,257.844390869141,NA
10154,657.681823730469,269.46728515625,668.073425292969,247.229354858398,679.956909179688,221.679428100586,439.325775146484,259.332824707031,NA
10155,654.248779296875,274.491455078125,668.093872070312,250.436660766602,676.994506835938,222.626480102539,439.786865234375,263.108612060547,NA
10156,651.573059082031,279.074432373047,665.823852539062,255.197296142578,675.146484375,225.851257324219,439.986663818359,268.871185302734,NA
10157,650.064086914062,283.436828613281,663.6865234375,260.485717773438,673.703002929688,232.675064086914,441.224945068359,272.340515136719,NA
10158,647.725830078125,287.847686767578,660.951049804688,264.683441162109,672.813110351562,235.60791015625,441.770568847656,275.147796630859,NA
10159,646.027099609375,292.230682373047,658.626403808594,268.963409423828,670.274841308594,240.591201782227,442.693176269531,278.46337890625,NA
10160,644.656982421875,295.182830810547,658.382202148438,271.483703613281,669.082275390625,243.358947753906,443.195343017578,282.993896484375,NA
10161,642.189514160156,299.213745117188,656.1923828125,275.167846679688,668.118469238281,246.820846557617,444.424194335938,285.509765625,NA
10162,640.327514648438,304.032928466797,653.924560546875,280.360076904297,666.283386230469,251.600341796875,445.051544189453,288.124969482422,NA
10163,639.269470214844,306.115661621094,653.552795410156,281.988647460938,665.410339355469,251.741561889648,446.040344238281,289.936492919922,NA
10164,637.834167480469,309.045288085938,652.568725585938,284.827972412109,664.161987304688,254.78678894043,446.826263427734,292.898254394531,NA
10165,637.335205078125,311.913452148438,651.835876464844,287.689025878906,662.95458984375,258.145111083984,447.460845947266,295.497924804688,NA
10166,636.648620605469,313.801910400391,650.647216796875,290.381988525391,660.80126953125,264.542388916016,447.29296875,298.583648681641,NA
10167,640.951721191406,318.098236083984,647.606567382812,293.703582763672,661.855834960938,268.123718261719,447.542694091797,302.550048828125,NA
10168,645.278381347656,324.903228759766,643.996887207031,302.048431396484,653.349609375,275.956604003906,448.536041259766,305.295837402344,NA
10169,647.638793945312,329.834045410156,644.625915527344,307.848602294922,646.178955078125,281.513122558594,447.376861572266,307.121429443359,NA
10170,647.638427734375,337.094970703125,646.07666015625,313.190887451172,644.130187988281,284.8134765625,446.138275146484,312.2109375,NA
10171,647.623168945312,341.990203857422,647.144165039062,317.528411865234,643.807067871094,287.698333740234,445.751983642578,316.158264160156,NA
10172,649.069580078125,344.996490478516,647.750183105469,320.597290039062,644.366577148438,293.279754638672,446.037445068359,319.872192382812,NA
10173,648.961120605469,350.782989501953,647.776489257812,325.903106689453,645.766540527344,295.572570800781,445.796661376953,322.523864746094,NA
10174,649.518188476562,353.805450439453,648.773681640625,329.261047363281,646.265380859375,298.242797851562,446.100006103516,325.997711181641,NA
10175,650.790222167969,358.080108642578,649.760131835938,333.700347900391,646.131591796875,300.811309814453,445.139678955078,328.892547607422,NA
10176,651.019836425781,360.786071777344,650.24658203125,336.430084228516,646.6083984375,307.549682617188,445.170959472656,332.019226074219,NA
10177,652.500427246094,364.927917480469,650.660583496094,338.768035888672,646.731689453125,309.31201171875,446.052764892578,334.933013916016,NA
10178,652.022155761719,366.793823242188,650.725463867188,341.824890136719,646.960021972656,311.679168701172,445.991088867188,337.48291015625,NA
10179,652.351989746094,370.406433105469,651.339477539062,344.935760498047,647.162475585938,312.768402099609,446.148620605469,339.075134277344,NA
10180,653.922973632812,372.057830810547,651.965270996094,348.013305664062,647.704833984375,315.41259765625,446.282989501953,340.765716552734,NA
10181,661.616394042969,374.158325195312,651.098022460938,354.552062988281,648.742309570312,327.639221191406,446.291168212891,344.146575927734,NA
10182,665.671325683594,379.806396484375,653.71240234375,360.354248046875,644.469970703125,334.975250244141,445.768707275391,348.877655029297,NA
