"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
7475,547.323486328125,160.381195068359,558.071472167969,180.030426025391,559.774658203125,208.585906982422,421.536437988281,201.593658447266,NA
7476,547.077758789062,159.917282104492,558.963073730469,175.85578918457,559.693969726562,206.567276000977,420.903869628906,199.373428344727,NA
7477,548.127868652344,161.728729248047,563.188049316406,173.970184326172,563.040405273438,197.449783325195,420.91064453125,198.410766601562,NA
7478,550.078369140625,169.471389770508,566.914306640625,169.774124145508,572.9716796875,184.004058837891,421.292877197266,198.672286987305,NA
7479,549.608642578125,179.052276611328,565.419616699219,172.428085327148,583.320739746094,172.147811889648,422.256500244141,198.31233215332,NA
7480,549.155517578125,179.271179199219,566.921203613281,172.998275756836,586.494506835938,170.189682006836,422.594909667969,197.641784667969,NA
7481,549.1748046875,179.27294921875,567.0927734375,172.921493530273,586.757568359375,170.265060424805,422.580749511719,197.60856628418,NA
7482,549.195190429688,179.387725830078,567.073364257812,173.463668823242,587.642150878906,169.47412109375,422.793548583984,197.48486328125,NA
7483,548.535461425781,179.425933837891,566.94482421875,173.873168945312,588.007873535156,169.13639831543,422.77734375,197.626602172852,NA
7484,548.141967773438,178.797012329102,567.754821777344,175.259307861328,586.765869140625,168.924102783203,421.489349365234,197.276519775391,NA
7485,546.999084472656,173.683074951172,565.937377929688,178.066925048828,589.703918457031,171.867004394531,419.663696289062,196.946395874023,NA
7486,547.005493164062,172.362716674805,565.456665039062,177.81721496582,591.147277832031,178.260269165039,419.624481201172,196.231719970703,NA
7487,547.109436035156,172.96061706543,565.659973144531,176.957916259766,588.2138671875,175.773834228516,419.850494384766,196.671371459961,NA
7488,546.621643066406,172.855178833008,565.053527832031,177.637603759766,588.662719726562,175.282073974609,419.828277587891,196.261138916016,NA
7489,547.859069824219,172.715438842773,566.456481933594,177.579040527344,591.49951171875,177.783981323242,419.662963867188,196.578186035156,NA
7490,548.651184082031,174.013031005859,569.794128417969,178.39387512207,599.22607421875,178.213287353516,418.725036621094,198.106048583984,NA
7491,550.657958984375,180.989196777344,570.473205566406,176.239318847656,595.105895996094,180.016693115234,420.750640869141,200.009323120117,NA
7492,552.048950195312,187.662857055664,566.309753417969,177.661758422852,584.853149414062,172.966644287109,421.914093017578,202.563858032227,NA
7493,552.071228027344,187.673034667969,566.321533203125,177.663558959961,584.872741699219,172.999389648438,421.913208007812,202.562530517578,NA
7494,551.056823730469,191.913528442383,563.49072265625,182.319854736328,580.759643554688,173.360061645508,422.465454101562,204.046432495117,NA
7495,549.625366210938,194.017303466797,562.113464355469,183.920104980469,580.3369140625,175.317840576172,423.115966796875,205.952133178711,NA
7496,549.504516601562,199.145446777344,559.426452636719,186.195068359375,575.137329101562,176.100357055664,424.150268554688,208.240234375,NA
7497,550.396423339844,202.105316162109,559.074523925781,188.72021484375,573.5576171875,174.914138793945,424.043640136719,209.909576416016,NA
7498,549.593627929688,204.4208984375,559.1337890625,191.898132324219,570.5185546875,175.503005981445,422.434051513672,210.757553100586,NA
7499,549.470031738281,207.9140625,559.703002929688,192.760757446289,573.488220214844,174.72998046875,420.840454101562,211.509124755859,NA
7500,551.715698242188,212.909378051758,556.780517578125,197.423553466797,567.067749023438,181.324020385742,418.935791015625,214.491928100586,NA
7501,553.840515136719,216.929595947266,557.038269042969,201.949417114258,562.605895996094,180.989959716797,417.495391845703,214.790863037109,NA
7502,553.260925292969,220.09944152832,558.015380859375,203.850402832031,562.444458007812,181.612030029297,415.143829345703,216.973205566406,NA
7503,551.807678222656,227.250457763672,556.250244140625,210.158889770508,563.381530761719,189.559432983398,408.865264892578,223.923767089844,NA
7504,551.529479980469,230.464508056641,555.708374023438,213.204254150391,561.567565917969,191.920684814453,406.251525878906,226.988372802734,NA
7505,551.297973632812,230.896362304688,555.705444335938,213.511947631836,561.538452148438,191.970947265625,406.251159667969,226.977432250977,NA
7506,551.039245605469,234.081695556641,555.66748046875,217.289306640625,560.206726074219,193.219345092773,402.971496582031,229.662704467773,NA
7507,550.876037597656,236.104354858398,556.050354003906,218.573425292969,559.072204589844,195.904556274414,400.032135009766,231.925170898438,NA
7508,549.8310546875,238.488739013672,556.34326171875,222.010513305664,559.085632324219,200.824996948242,397.140716552734,234.448547363281,NA
7509,549.099731445312,240.529663085938,556.021667480469,223.054748535156,559.663696289062,200.26383972168,395.535247802734,236.626419067383,NA
7510,548.256652832031,242.833618164062,554.959777832031,224.809387207031,560.376831054688,201.086517333984,393.212829589844,238.689514160156,NA
7511,547.40625,244.722442626953,554.152221679688,226.667083740234,560.052612304688,203.013397216797,392.577880859375,239.762802124023,NA
7512,549.493041992188,246.393920898438,553.577819824219,228.894607543945,559.79296875,205.598876953125,391.664093017578,240.155227661133,NA
7513,556.16259765625,247.868240356445,552.658569335938,231.879257202148,552.413208007812,212.845474243164,388.477691650391,241.405288696289,NA
7514,558.070373535156,252.804733276367,556.939453125,234.883682250977,551.295288085938,217.137741088867,384.965148925781,243.933120727539,NA
7515,559.028991699219,257.080688476562,558.780639648438,239.596008300781,553.769592285156,218.807876586914,381.008117675781,248.389694213867,NA
7516,560.144714355469,266.147674560547,558.605224609375,246.880462646484,556.747314453125,225.409973144531,374.320678710938,256.919036865234,NA
7517,560.183471679688,266.185180664062,558.580993652344,247.001541137695,556.771911621094,225.592697143555,374.320343017578,256.919158935547,NA
7518,560.164489746094,269.627685546875,559.575744628906,249.753799438477,556.961120605469,226.548599243164,372.05126953125,260.138641357422,NA
7519,560.964477539062,272.434387207031,560.441467285156,253.78205871582,558.11328125,230.59228515625,369.691680908203,262.39013671875,NA
7520,561.072265625,276.616119384766,560.991088867188,256.47607421875,557.571166992188,231.595993041992,367.036773681641,265.412414550781,NA
7521,560.881225585938,278.928924560547,559.956115722656,257.312622070312,558.134460449219,232.806060791016,365.205017089844,266.863525390625,NA
7522,562.008666992188,282.032531738281,560.25244140625,261.442352294922,558.765441894531,236.083099365234,363.753540039062,269.671234130859,NA
7523,562.514221191406,283.354461669922,560.178466796875,263.681427001953,558.914733886719,237.976852416992,362.151397705078,271.51611328125,NA
7524,559.372619628906,285.129333496094,561.793884277344,264.233978271484,558.299621582031,239.943801879883,361.733337402344,272.118133544922,NA
7525,553.783508300781,284.686798095703,563.367492675781,268.537719726562,559.273193359375,245.423294067383,361.260314941406,274.311462402344,NA
7526,552.147155761719,284.983245849609,563.136352539062,270.376037597656,561.927978515625,246.305236816406,360.021484375,276.534454345703,NA
7527,548.495849609375,288.395904541016,560.161315917969,273.670837402344,566.30810546875,250.608352661133,358.824035644531,279.6455078125,NA
7528,544.095947265625,296.238616943359,555.630126953125,280.509124755859,568.282897949219,258.160125732422,355.702758789062,285.225677490234,NA
7529,544.063903808594,296.278167724609,555.595825195312,280.532440185547,568.267028808594,258.153656005859,355.665649414062,285.434967041016,NA
7530,543.206359863281,297.723815917969,555.3564453125,281.520446777344,567.995727539062,258.388275146484,355.298431396484,286.412719726562,NA
7531,543.123046875,298.511444091797,555.119201660156,282.339538574219,568.272155761719,261.089202880859,354.842559814453,287.999664306641,NA
7532,542.543823242188,296.768981933594,556.991149902344,283.358062744141,566.243835449219,261.622100830078,355.109649658203,288.259338378906,NA
7533,543.747680664062,293.129547119141,563.682067871094,287.326599121094,566.631958007812,268.490783691406,356.585052490234,292.087158203125,NA
7534,541.628723144531,282.319061279297,561.070190429688,292.327209472656,571.616943359375,279.748321533203,360.665710449219,292.550476074219,NA
7535,541.783203125,280.482757568359,553.510498046875,290.570861816406,573.354431152344,290.698760986328,363.665985107422,292.134063720703,NA
7536,541.777770996094,278.465423583984,553.723999023438,289.125915527344,571.665954589844,297.802307128906,366.381072998047,290.862548828125,NA
7537,542.501647949219,279.79541015625,554.455383300781,285.298187255859,564.28662109375,295.6455078125,370.197418212891,287.307373046875,NA
7538,545.036010742188,285.547515869141,557.196472167969,280.492492675781,567.827331542969,285.478698730469,380.28271484375,287.407897949219,NA
7539,543.791687011719,286.460906982422,560.07568359375,284.101135253906,568.890502929688,277.835296630859,386.371734619141,288.381866455078,NA
7540,548.806274414062,288.338989257812,560.632629394531,281.671417236328,572.455810546875,281.478729248047,397.878112792969,287.785766601562,NA
7541,548.538208007812,288.423431396484,560.808776855469,281.754455566406,572.626403808594,281.516479492188,397.845336914062,287.759979248047,NA
7542,549.418701171875,288.842010498047,560.043518066406,281.889801025391,572.378967285156,277.674865722656,400.505493164062,288.481384277344,NA
7543,546.940002441406,286.145111083984,563.935485839844,285.341003417969,575.360046386719,276.809051513672,403.378662109375,289.283081054688,NA
7544,546.488952636719,276.099822998047,558.999328613281,286.378936767578,577.093811035156,281.578643798828,407.557342529297,289.101593017578,NA
7545,549.463928222656,269.844665527344,558.696533203125,283.344512939453,576.209594726562,291.253967285156,406.138946533203,287.708160400391,NA
7546,547.847961425781,264.148559570312,558.205139160156,279.562835693359,577.555603027344,296.021606445312,405.698699951172,285.044464111328,NA
7547,547.524108886719,260.268432617188,558.100463867188,275.747833251953,568.19140625,294.548065185547,405.979095458984,282.078704833984,NA
7548,546.651733398438,254.587417602539,557.145751953125,271.267913818359,568.899536132812,292.120513916016,406.555999755859,280.200927734375,NA
7549,547.409240722656,253.306533813477,558.4150390625,269.885772705078,570.361267089844,291.110717773438,407.310760498047,278.156982421875,NA
7550,548.361755371094,253.173721313477,558.637145996094,267.659912109375,568.912353515625,287.398010253906,408.04443359375,275.636566162109,NA
7551,548.014831542969,252.033813476562,558.859985351562,265.980438232422,568.618286132812,285.862976074219,409.068725585938,274.116149902344,NA
7552,547.590270996094,247.686187744141,559.302429199219,262.811828613281,569.868774414062,281.365905761719,410.722198486328,271.377288818359,NA
7553,547.628295898438,247.818801879883,559.264038085938,262.894836425781,569.781188964844,281.412628173828,410.707427978516,271.368408203125,NA
7554,548.120910644531,247.086013793945,558.027282714844,262.061920166016,571.615051269531,280.447998046875,411.381408691406,270.746978759766,NA
7555,547.809631347656,245.811874389648,559.658447265625,259.827484130859,570.707641601562,277.104370117188,412.251800537109,270.324554443359,NA
7556,548.319213867188,245.226028442383,558.273742675781,259.056427001953,572.004272460938,276.951171875,413.478576660156,269.499633789062,NA
7557,549.638122558594,243.475540161133,560.104736328125,259.303375244141,573.811584472656,276.02783203125,414.729919433594,267.952697753906,NA
7558,556.133605957031,240.24397277832,555.86767578125,258.211761474609,570.507568359375,274.321624755859,415.715057373047,265.097534179688,NA
7559,565.836181640625,237.501953125,555.930297851562,253.742858886719,558.131591796875,271.971618652344,416.479034423828,264.148193359375,NA
7560,569.150695800781,234.36750793457,556.609680175781,250.408584594727,555.652160644531,272.704864501953,416.875518798828,262.703399658203,NA
7561,576.58642578125,226.853668212891,564.532287597656,243.398788452148,553.036865234375,265.169097900391,419.082183837891,255.877471923828,NA
7562,577.749694824219,222.88671875,566.73974609375,239.901168823242,555.21240234375,261.553344726562,419.601043701172,253.750305175781,NA
7563,577.72705078125,222.897903442383,567.097778320312,239.565307617188,555.215576171875,261.713714599609,419.624938964844,253.761596679688,NA
