"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
4312,540.790222167969,173.008178710938,557.227966308594,182.816223144531,567.127197265625,200.02294921875,431.789520263672,204.766662597656,NA
4313,540.809875488281,172.896423339844,557.900207519531,182.251480102539,569.363586425781,198.18293762207,431.627014160156,204.09977722168,NA
4314,540.530883789062,173.528091430664,559.384887695312,181.313537597656,569.390991210938,197.597961425781,431.883728027344,205.146133422852,NA
4315,540.769653320312,181.038391113281,559.128723144531,178.12663269043,569.678955078125,189.74089050293,432.303771972656,204.424072265625,NA
4316,540.129699707031,185.872116088867,557.452819824219,176.379623413086,571.880187988281,180.627151489258,430.279174804688,203.012710571289,NA
4317,540.109130859375,186.700164794922,555.990783691406,177.406005859375,571.798461914062,177.034622192383,430.159759521484,204.119430541992,NA
4318,540.54345703125,187.851348876953,554.998901367188,178.356033325195,571.471069335938,175.031677246094,429.998809814453,204.462844848633,NA
4319,540.555541992188,187.853546142578,554.417358398438,178.769577026367,571.154174804688,173.30680847168,429.413238525391,203.862670898438,NA
4320,540.135314941406,190.079818725586,555.035339355469,179.509811401367,575.763732910156,173.312911987305,428.877258300781,202.471893310547,NA
4321,547.996765136719,196.435836791992,550.389709472656,182.474151611328,565.430908203125,170.367858886719,428.347595214844,203.976211547852,NA
4322,553.424438476562,198.533996582031,550.223449707031,184.344650268555,560.054565429688,168.424880981445,428.187622070312,204.233688354492,NA
4323,553.412963867188,198.469436645508,550.225830078125,184.28662109375,559.979431152344,168.399627685547,428.161346435547,204.243545532227,NA
4324,555.396301269531,202.942886352539,551.739562988281,186.697769165039,556.7861328125,169.905410766602,428.535461425781,204.769302368164,NA
4325,555.931213378906,206.316848754883,553.090454101562,188.558334350586,555.971008300781,169.918701171875,428.616058349609,206.311950683594,NA
4326,555.118835449219,208.95329284668,553.255432128906,191.338195800781,554.295959472656,173.328659057617,428.335845947266,207.811660766602,NA
4327,554.663940429688,211.611480712891,553.647094726562,193.572769165039,554.606872558594,172.667068481445,428.128875732422,209.584487915039,NA
4328,554.524597167969,214.411102294922,553.428894042969,196.075958251953,554.687072753906,174.157775878906,428.024261474609,212.315933227539,NA
4329,555.461364746094,215.84928894043,552.369079589844,199.255615234375,554.877807617188,177.561004638672,427.899291992188,214.343246459961,NA
4330,558.969482421875,218.706329345703,552.878967285156,202.003982543945,552.021545410156,184.236572265625,427.858551025391,217.894729614258,NA
4331,559.106567382812,223.109954833984,555.229064941406,205.008819580078,549.261474609375,184.099731445312,427.841033935547,219.968872070312,NA
4332,559.435180664062,227.236465454102,555.506774902344,207.269805908203,548.9951171875,185.560089111328,428.409637451172,221.898345947266,NA
4333,559.374938964844,232.817489624023,556.50048828125,213.051818847656,550.150817871094,190.827011108398,428.893463134766,225.651794433594,NA
4334,560.286926269531,235.708541870117,557.139099121094,217.040084838867,552.128601074219,193.506286621094,429.391418457031,228.873641967773,NA
4335,560.653564453125,240.340759277344,558.456970214844,221.468032836914,553.284240722656,200.090545654297,429.558746337891,233.378967285156,NA
4336,560.303161621094,242.302795410156,557.944702148438,224.29475402832,553.782470703125,203.97590637207,429.625640869141,237.077682495117,NA
4337,560.709655761719,245.99853515625,558.460571289062,227.218597412109,554.402954101562,206.672149658203,431.492065429688,238.338851928711,NA
4338,562.086730957031,246.732711791992,558.329956054688,230.461059570312,553.171142578125,209.517623901367,431.271331787109,241.46549987793,NA
4339,562.317260742188,249.876098632812,558.456237792969,231.737121582031,553.2724609375,210.155868530273,431.822082519531,244.171737670898,NA
4340,562.64892578125,252.036361694336,558.687866210938,234.411010742188,553.640380859375,212.685913085938,432.302093505859,246.691970825195,NA
4341,562.6884765625,253.274215698242,558.78857421875,235.417022705078,553.540466308594,213.334655761719,432.981842041016,249.157653808594,NA
4342,562.614013671875,256.774932861328,559.431884765625,238.499618530273,554.482788085938,218.099197387695,433.561706542969,250.901321411133,NA
4343,562.057373046875,258.874603271484,559.766723632812,239.773513793945,554.419799804688,218.992553710938,433.933227539062,252.206237792969,NA
4344,562.159851074219,260.412048339844,559.744079589844,241.195098876953,554.555297851562,219.846069335938,434.748504638672,254.303466796875,NA
4345,561.2138671875,262.579498291016,559.558471679688,242.395690917969,554.867004394531,221.897323608398,435.959136962891,255.512420654297,NA
4346,560.598815917969,270.240142822266,558.1044921875,252.179443359375,559.590087890625,230.329681396484,434.761383056641,260.506530761719,NA
4347,560.612121582031,270.218597412109,558.080871582031,252.191528320312,559.58642578125,230.311386108398,434.743804931641,260.411193847656,NA
4348,562.380004882812,277.393127441406,559.175231933594,257.609497070312,555.928833007812,237.108535766602,434.14453125,266.338623046875,NA
4349,563.973388671875,282.974395751953,561.033386230469,265.825653076172,555.216247558594,244.838241577148,433.973876953125,271.367279052734,NA
4350,563.726745605469,290.964874267578,561.832946777344,271.656829833984,557.455627441406,252.042068481445,433.790618896484,277.359954833984,NA
4351,565.552856445312,295.714477539062,563.027526855469,278.403228759766,557.604187011719,256.705993652344,433.409057617188,283.191619873047,NA
4352,566.929809570312,302.214263916016,564.291687011719,285.00634765625,559.664978027344,264.626708984375,433.618255615234,286.627624511719,NA
4353,567.117065429688,307.015686035156,564.648254394531,287.14794921875,559.662841796875,267.7177734375,433.522003173828,291.016754150391,NA
4354,567.38671875,311.425415039062,565.367065429688,293.248046875,559.305725097656,271.855987548828,433.507843017578,294.048217773438,NA
4355,568.3681640625,313.261596679688,565.995361328125,297.1142578125,560.844360351562,277.478057861328,433.405456542969,299.700836181641,NA
4356,569.047485351562,321.958343505859,567.214416503906,302.724700927734,563.170532226562,282.816925048828,434.314422607422,305.011260986328,NA
4357,569.009704589844,325.109832763672,567.877075195312,306.833343505859,562.8662109375,287.756256103516,434.561004638672,306.740417480469,NA
4358,562.21337890625,327.754150390625,569.369018554688,311.964233398438,565.751403808594,294.001586914062,434.611145019531,312.475952148438,NA
4359,562.179748535156,327.779571533203,569.403686523438,312.021240234375,565.669677734375,294.005584716797,434.575805664062,311.629333496094,NA
4360,555.999633789062,331.095977783203,569.660095214844,317.108520507812,572.087890625,296.081146240234,434.338470458984,316.604919433594,NA
4361,552.3173828125,333.818725585938,566.260131835938,320.883148193359,575.044372558594,301.255889892578,434.240295410156,320.187286376953,NA
4362,547.955749511719,336.281036376953,562.294006347656,326.140228271484,576.402770996094,312.571563720703,433.561462402344,323.573638916016,NA
4363,545.75,337.570037841797,561.338745117188,327.868591308594,575.696350097656,314.041351318359,432.894409179688,324.927154541016,NA
4364,544.113464355469,340.033477783203,559.065063476562,329.692443847656,573.474487304688,318.976226806641,432.282928466797,327.608642578125,NA
4365,542.672302246094,343.515777587891,557.197326660156,334.166778564453,571.505249023438,321.411834716797,432.232788085938,330.464416503906,NA
4366,542.436157226562,344.240570068359,555.741333007812,334.015686035156,570.848327636719,322.5595703125,431.784088134766,331.935150146484,NA
4367,541.384765625,344.272552490234,556.456481933594,334.884368896484,570.674438476562,322.106872558594,431.434692382812,332.223175048828,NA
4368,542.021423339844,344.718505859375,556.882019042969,334.835327148438,570.895812988281,321.729583740234,431.26611328125,332.85888671875,NA
4369,542.427917480469,344.888885498047,557.149658203125,335.011627197266,570.804382324219,321.643951416016,431.271240234375,333.228515625,NA
4370,542.455078125,345.442962646484,556.243957519531,334.283843994141,570.455993652344,322.223999023438,431.195495605469,333.073699951172,NA
4371,542.433715820312,345.482055664062,556.19873046875,334.311340332031,570.41845703125,322.179229736328,431.205017089844,333.119934082031,NA
4372,542.932495117188,345.683074951172,556.085876464844,334.317657470703,570.540710449219,322.688262939453,431.197875976562,333.581237792969,NA
4373,542.721557617188,346.198455810547,555.226623535156,334.682281494141,570.414245605469,324.080505371094,431.446807861328,334.330810546875,NA
4374,548.109313964844,351.613555908203,551.647583007812,336.828643798828,568.400207519531,325.399841308594,431.449340820312,336.474456787109,NA
4375,556.738464355469,353.138305664062,550.061218261719,340.350006103516,560.654418945312,324.549896240234,431.269836425781,335.262359619141,NA
4376,563.455871582031,356.092315673828,551.106323242188,344.418487548828,552.489807128906,325.454223632812,431.800537109375,336.497039794922,NA
4377,567.123962402344,358.321014404297,555.455383300781,345.407623291016,547.212524414062,329.678985595703,431.951354980469,337.6142578125,NA
4378,569.071716308594,360.987701416016,557.755493164062,348.242126464844,545.857299804688,334.253356933594,431.885009765625,340.087249755859,NA
4379,569.981201171875,363.040161132812,559.122863769531,350.481750488281,547.201538085938,337.125366210938,431.547271728516,344.197052001953,NA
4380,573.475402832031,366.599884033203,560.597900390625,355.039855957031,549.541076660156,341.361785888672,431.685699462891,348.558990478516,NA
4381,577.282165527344,366.728576660156,562.019592285156,358.386322021484,551.402648925781,343.293975830078,431.757720947266,350.522674560547,NA
4382,585.078918457031,376.103576660156,571.036254882812,363.595397949219,552.736694335938,352.541442871094,431.170806884766,357.385406494141,NA
4383,585.118286132812,376.119537353516,571.167175292969,363.594970703125,551.122192382812,351.969055175781,431.193786621094,357.389221191406,NA
4384,590.048889160156,379.598114013672,574.638793945312,366.557952880859,555.837829589844,354.59619140625,431.521301269531,360.181213378906,NA
4385,594.633361816406,386.28955078125,579.10302734375,371.433074951172,562.44140625,357.712066650391,431.609313964844,362.898803710938,NA
4386,598.110534667969,390.147735595703,584.269714355469,375.770843505859,567.250793457031,361.680755615234,431.338623046875,366.306243896484,NA
4387,601.45556640625,393.789184570312,587.970703125,379.948822021484,569.01416015625,363.794281005859,431.956237792969,368.763946533203,NA
4388,604.29638671875,395.097473144531,590.113342285156,382.209228515625,572.763244628906,367.237030029297,432.086669921875,372.287994384766,NA
4389,607.279357910156,398.951599121094,593.342468261719,384.560028076172,574.723510742188,368.746704101562,432.811370849609,374.8271484375,NA
4390,611.776000976562,403.719451904297,596.768432617188,390.474822998047,580.482299804688,373.867462158203,432.893218994141,378.207183837891,NA
4391,613.949340820312,405.597381591797,598.698120117188,391.748992919922,583.048400878906,376.820159912109,432.920318603516,382.340637207031,NA
4392,616.442810058594,406.679290771484,601.22314453125,393.826263427734,583.885803222656,377.005035400391,433.777770996094,383.552032470703,NA
4393,618.948974609375,409.744659423828,603.947326660156,396.593688964844,586.241882324219,379.919281005859,434.235534667969,385.945098876953,NA
4394,625.290283203125,405.912200927734,605.90283203125,402.011047363281,593.667785644531,385.536834716797,434.619934082031,386.014892578125,NA
4395,627.657043457031,396.669799804688,614.367980957031,406.594024658203,598.184875488281,400.808166503906,434.015594482422,389.414215087891,NA
4396,628.905883789062,390.619537353516,618.629943847656,403.982727050781,600.704528808594,412.021179199219,434.232604980469,389.705718994141,NA
4397,631.087524414062,384.770935058594,621.997375488281,399.318695068359,605.308410644531,414.654998779297,434.616027832031,388.964996337891,NA
4398,634.360534667969,381.403594970703,622.717834472656,395.897338867188,608.898681640625,413.397033691406,433.982604980469,386.252105712891,NA
4399,637.670959472656,374.717468261719,630.532775878906,390.079223632812,613.934326171875,405.613189697266,434.039916992188,382.058319091797,NA
4400,637.279602050781,368.113067626953,634.12353515625,382.903472900391,623.078369140625,401.669067382812,433.591949462891,376.639801025391,NA
